date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2022-03-21,37550,38300,37300,37850,261263,0.009300000000000001,1,350,9895645750,1857825652850,49083901
2022-03-22,37700,38300,37300,38000,217084,0.004,1,150,8241170000,1865188238000,49083901
2022-03-23,38350,38600,37550,37700,232898,-0.0079,2,-300,8827850000,1850463067700,49083901
2022-03-24,37500,38050,37350,37900,217928,0.0053,1,200,8225974950,1860279847900,49083901
2022-03-25,38450,38850,37900,38500,280530,0.0158,1,600,10805226000,1889730188500,49083901
2022-03-28,38550,38750,38050,38150,212586,-0.0091,2,-350,8170834500,1872550823150,49083901
2022-03-29,38350,38650,38100,38300,141375,0.0039000000000000003,1,150,5414801100,1879913408300,49083901
2022-03-30,38600,39200,38150,38250,180554,-0.0013,2,-50,6951132300,1877459213250,49083901
2022-03-31,38100,38250,37900,38100,148995,-0.0039000000000000003,2,-150,5667605850,1870096628100,49083901
2022-04-01,37750,37800,37100,37100,262451,-0.0262,2,-1000,9770542800,1821012727100,49083901
2022-04-04,37000,37350,36700,37150,158413,0.0013,1,50,5871611950,1823466922150,49083901
2022-04-05,37400,38500,37350,38150,277657,0.0269,1,1000,10571968650,1872550823150,49083901
2022-04-06,37500,38050,37250,37300,188955,-0.0223,2,-850,7100184800,1830829507300,49083901
2022-04-07,37100,37450,36500,37350,161684,0.0013,1,50,5968060100,1833283702350,49083901
2022-04-08,37500,37700,36800,37150,135228,-0.0054,2,-200,5016193600,1823466922150,49083901
2022-04-11,37000,37000,36050,36100,182366,-0.028300000000000002,2,-1050,6644321450,1771928826100,49083901
2022-04-12,35800,36650,35600,36450,124706,0.0097,1,350,4497916500,1789108191450,49083901
2022-04-13,36050,37900,36050,37900,205121,0.0398,1,1450,7655612550,1860279847900,49083901
2022-04-14,37650,38100,37400,38000,154507,0.0026,1,100,5840922150,1865188238000,49083901
2022-04-15,37250,37450,36550,36700,248832,-0.0342,2,-1300,9157406850,1801379166700,49083901
2022-04-18,36450,37350,36250,37100,130158,0.0109,1,400,4805584700,1821012727100,49083901
2022-04-19,37400,41100,37400,41100,2042882,0.10779999999999999,1,4000,82075626900,2017348331100,49083901
2022-04-20,41200,41250,40500,40900,577178,-0.0049,2,-200,23626541500,2007531550900,49083901
2022-04-21,40900,41250,40500,40850,362962,-0.0012,2,-50,14851602150,2005077355850,49083901
2022-04-22,40500,40500,39350,39700,417040,-0.0282,2,-1150,16548186350,1948630869700,49083901
2022-04-25,39050,39450,38700,38750,316501,-0.0239,2,-950,12336936950,1902001163750,49083901
2022-04-26,39150,39850,38900,39500,292064,0.0194,1,750,11535356350,1938814089500,49083901
2022-04-27,38300,39350,38300,38850,321028,-0.0165,2,-650,12470185400,1906909553850,49083901
2022-04-28,39400,39550,38650,39000,213019,0.0039000000000000003,1,150,8320086850,1914272139000,49083901
2022-04-29,39600,40200,39050,40100,346724,0.0282,1,1100,13758163200,1968264430100,49083901
2022-05-02,39250,40100,39000,39850,207286,-0.0062,2,-250,8181182350,1955993454850,49083901
2022-05-03,40200,41050,39650,40900,442381,0.0263,1,1050,18008548900,2007531550900,49083901
2022-05-04,41200,41250,39900,40100,231558,-0.0196,2,-800,9337923600,1968264430100,49083901
2022-05-06,39200,39500,38200,38200,479089,-0.047400000000000005,2,-1900,18494819600,1875005018200,49083901
2022-05-09,38000,38250,37700,38050,243653,-0.0039000000000000003,2,-150,9242202350,1867642433050,49083901
2022-05-10,37300,38950,37100,38350,377124,0.0079,1,300,14283372200,1882367603350,49083901
2022-05-11,38250,40500,38000,40200,530095,0.0482,1,1850,21062793300,1973172820200,49083901
2022-05-12,39450,40450,39100,39250,430362,-0.0236,2,-950,17088263800,1926543114250,49083901
2022-05-13,39500,41150,39500,40550,437307,0.0331,1,1300,17762677450,1990352185550,49083901
2022-05-16,40950,41100,39900,40600,318807,0.0012,1,50,12888505950,1992806380600,49083901
2022-05-17,40250,41000,40100,40850,261291,0.0062,1,250,10626855950,2005077355850,49083901
2022-05-18,41450,41600,40450,41150,349528,0.0073,1,300,14342930250,2019802526150,49083901
2022-05-19,40050,41800,39900,41400,407804,0.0060999999999999995,1,250,16767667950,2032073501400,49083901
2022-05-20,41900,41900,40600,41050,436739,-0.0085,2,-350,17982539400,2014894136050,49083901
2022-05-23,40950,41650,40400,41200,246499,0.0037,1,150,10075286950,2022256721200,49083901
2022-05-24,40700,41000,39600,39650,480625,-0.037599999999999995,2,-1550,19278397950,1946176674650,49083901
2022-05-25,39650,39900,38750,38900,434159,-0.0189,2,-750,16959481800,1909363748900,49083901
2022-05-26,39150,39200,38100,38450,315669,-0.0116,2,-450,12191314150,1887275993450,49083901
2022-05-27,38950,39050,38300,38600,206987,0.0039000000000000003,1,150,8001950400,1894638578600,49083901
2022-05-30,39350,39650,38900,39300,260882,0.0181,1,700,10253493400,1928997309300,49083901
2022-05-31,39250,39350,38650,38850,268162,-0.0115,2,-450,10448520500,1906909553850,49083901
2022-06-02,38850,39000,38300,38600,192449,-0.0064,2,-250,7424304800,1894638578600,49083901
2022-06-03,39250,40500,39000,39350,436895,0.0194,1,750,17328206300,1931451504350,49083901
2022-06-07,39050,39100,37600,37900,411243,-0.0368,2,-1450,15676416050,1860279847900,49083901
2022-06-08,37950,38250,37600,38200,173713,0.0079,1,300,6599908950,1875005018200,49083901
2022-06-09,38150,38200,37450,38200,225919,0.0,3,0,8558567000,1875005018200,49083901
2022-06-10,37600,37950,37550,37700,134242,-0.0131,2,-500,5065855700,1850463067700,49083901
2022-06-13,36650,36950,35500,35550,310554,-0.057,2,-2150,11160805450,1744932680550,49083901
2022-06-14,34550,36650,34550,36600,370582,0.029500000000000002,1,1050,13302870150,1796470776600,49083901
2022-06-15,36200,36450,34850,35350,235684,-0.0342,2,-1250,8317104900,1735115900350,49083901
2022-06-16,35950,36300,34750,35050,222703,-0.0085,2,-300,7927210050,1720390730050,49083901
2022-06-17,34400,34800,34050,34500,211390,-0.015700000000000002,2,-550,7271382000,1693394584500,49083901
2022-06-20,34700,34850,32500,33000,328474,-0.0435,2,-1500,10837519050,1619768733000,49083901
2022-06-21,32800,33400,32550,33000,228933,0.0,3,0,7544758100,1619768733000,49083901
2022-06-22,33200,33400,30950,30950,429869,-0.0621,2,-2050,13640760350,1519146735950,49083901
2022-06-23,30800,32050,30150,30400,408962,-0.0178,2,-550,12657410950,1492150590400,49083901
2022-06-24,30600,31700,30600,31650,231007,0.041100000000000005,1,1250,7238432200,1553505466650,49083901
2022-06-27,32000,32800,31050,32500,219116,0.0269,1,850,7051273500,1595226782500,49083901
2022-06-28,32200,32550,31050,31450,325646,-0.0323,2,-1050,10260105300,1543688686450,49083901
2022-06-29,30900,31300,30350,31050,337317,-0.0127,2,-400,10363515450,1524055126050,49083901
2022-06-30,30500,30700,29750,29800,343385,-0.0403,2,-1250,10326203900,1462700249800,49083901
2022-07-01,29800,30250,28500,28700,449431,-0.0369,2,-1100,13055325200,1408707958700,49083901
2022-07-04,28600,28950,28100,28500,237459,-0.006999999999999999,2,-200,6767859950,1398891178500,49083901
2022-07-05,28700,29500,28650,29400,247524,0.0316,1,900,7227615900,1443066689400,49083901
2022-07-06,29300,29350,28250,28350,381317,-0.035699999999999996,2,-1050,10990506300,1391528593350,49083901
2022-07-07,28550,29000,28150,28750,451899,0.0141,1,400,12929405700,1411162153750,49083901
2022-07-08,29300,29450,28650,28700,392436,-0.0017000000000000001,2,-50,11379293250,1408707958700,49083901
2022-07-11,28800,28850,28350,28600,247261,-0.0034999999999999996,2,-100,7072095000,1403799568600,49083901
2022-07-12,28300,28500,27550,27750,368813,-0.0297,2,-850,10273014750,1362078252750,49083901
2022-07-13,27600,28000,27400,27850,252867,0.0036,1,100,7025992350,1366986642850,49083901
2022-07-14,27600,28450,27450,28100,300898,0.009000000000000001,1,250,8433745300,1379257618100,49083901
2022-07-15,28500,29000,27800,28450,536895,0.0125,1,350,15261169710,1396436983450,49083901
2022-07-18,29050,29650,28800,29200,351953,0.0264,1,750,10266503150,1433249909200,49083901
2022-07-19,28800,30150,28550,29850,488463,0.0223,1,650,14443800750,1465154444850,49083901
2022-07-20,30850,31200,30600,30950,473644,0.0369,1,1100,14619150500,1519146735950,49083901
2022-07-21,30950,31900,30800,31850,344646,0.0291,1,900,10852582400,1563322246850,49083901
2022-07-22,31850,32200,31250,31300,306958,-0.0173,2,-550,9691595700,1536326101300,49083901
2022-07-25,30900,31500,30750,31200,170792,-0.0032,2,-100,5319132600,1531417711200,49083901
2022-07-26,30950,31700,30900,31650,151540,0.0144,1,450,4764687000,1553505466650,49083901
2022-07-27,31550,32100,31400,32050,213964,0.0126,1,400,6805514650,1573139027050,49083901
2022-07-28,32650,32650,30850,31100,395572,-0.0296,2,-950,12499693700,1526509321100,49083901
2022-07-29,31400,31950,31250,31500,204535,0.0129,1,400,6453099450,1546142881500,49083901
2022-08-01,31550,31550,30700,30750,276728,-0.023799999999999998,2,-750,8543047850,1509329955750,49083901
2022-08-02,30750,30950,30300,30600,219687,-0.0049,2,-150,6708534250,1501967370600,49083901
2022-08-03,30800,30800,30100,30450,176247,-0.0049,2,-150,5357125250,1494604785450,49083901
2022-08-04,30800,31050,30150,30500,409647,0.0016,1,50,12466862850,1497058980500,49083901
2022-08-05,30600,31150,30350,31000,318980,0.016399999999999998,1,500,9840891650,1521600931000,49083901
2022-08-08,30900,31650,30050,30600,689534,-0.0129,2,-400,21220935500,1501967370600,49083901
2022-08-09,30600,30600,29550,29650,452199,-0.031,2,-950,13468357350,1455337664650,49083901
2022-08-10,29000,29200,28450,28500,533146,-0.0388,2,-1150,15245998050,1398891178500,49083901
2022-08-11,29000,29800,28700,29000,488301,0.0175,1,500,14249738550,1423433129000,49083901
2022-08-12,28700,29600,28650,29350,374991,0.0121,1,350,10976740750,1440612494350,49083901
2022-08-16,29500,30200,29200,29450,395307,0.0034000000000000002,1,100,11756928900,1445520884450,49083901
2022-08-17,29450,29550,29000,29100,206299,-0.011899999999999999,2,-350,6021724850,1428341519100,49083901
2022-08-18,28850,29400,28750,29200,140065,0.0034000000000000002,1,100,4084486250,1433249909200,49083901
2022-08-19,29350,29400,28800,28950,469423,-0.0086,2,-250,13703724450,1420978933950,49083901
2022-08-22,28500,29050,28300,28400,245689,-0.019,2,-550,7011446000,1393982788400,49083901
2022-08-23,28100,28150,27400,27500,499251,-0.0317,2,-900,13827898850,1349807277500,49083901
2022-08-24,27550,27900,27400,27650,263509,0.0055000000000000005,1,150,7265376050,1357169862650,49083901
2022-08-25,27650,28250,27600,28200,197213,0.0199,1,550,5527364300,1384166008200,49083901
2022-08-26,28800,28800,28300,28350,234679,0.0053,1,150,6686512250,1391528593350,49083901
2022-08-29,27200,27400,26850,27150,349007,-0.042300000000000004,2,-1200,9471338900,1332627912150,49083901
2022-08-30,27200,27850,26900,27650,254047,0.0184,1,500,6968537200,1357169862650,49083901
2022-08-31,27300,28200,27100,28000,273109,0.0127,1,350,7578659800,1374349228000,49083901
2022-09-01,27450,27700,27100,27100,243257,-0.0321,2,-900,6651134200,1330173717100,49083901
2022-09-02,27200,27300,26400,26650,322498,-0.0166,2,-450,8620158450,1308085961650,49083901
2022-09-05,26350,26650,26100,26400,225717,-0.009399999999999999,2,-250,5934958200,1295814986400,49083901
2022-09-06,26200,26900,26200,26550,180510,0.005699999999999999,1,150,4780349800,1303177571550,49083901
2022-09-07,26350,26350,25800,25900,218916,-0.0245,2,-650,5676488550,1271273035900,49083901
2022-09-08,26200,26550,26000,26000,278189,0.0039000000000000003,1,100,7276548050,1276181426000,49083901
2022-09-13,26350,27150,26350,27100,255790,0.042300000000000004,1,1100,6884542250,1330173717100,49083901
2022-09-14,26000,26450,25800,26250,234812,-0.031400000000000004,2,-850,6124040100,1288452401250,49083901
2022-09-15,26450,26750,26000,26050,148325,-0.0076,2,-200,3899842650,1278635621050,49083901
2022-09-16,26050,26300,25750,26250,147964,0.0077,1,200,3862200350,1288452401250,49083901
2022-09-19,26450,26650,26050,26200,146537,-0.0019,2,-50,3854633850,1285998206200,49083901
2022-09-20,26300,27100,25950,26150,207976,-0.0019,2,-50,5490168100,1283544011150,49083901
2022-09-21,25800,26000,25300,25550,258745,-0.0229,2,-600,6619344450,1254093670550,49083901
2022-09-22,25250,25400,24700,25200,174901,-0.0137,2,-350,4376314450,1236914305200,49083901
2022-09-23,24900,25200,24300,24500,226843,-0.0278,2,-700,5563445150,1202555574500,49083901
2022-09-26,23700,24450,23600,23700,260883,-0.0327,2,-800,6263525750,1163288453700,49083901
2022-09-27,23550,24500,22850,23500,316935,-0.0084,2,-200,7377751800,1153471673500,49083901
2022-09-28,23300,23500,22600,22900,264455,-0.0255,2,-600,6067689600,1124021332900,49083901
2022-09-29,23200,23450,22250,22250,217653,-0.028399999999999998,2,-650,4967858250,1092116797250,49083901
2022-09-30,21600,22650,21600,22250,249391,0.0,3,0,5561856050,1092116797250,49083901
2022-10-04,22900,23750,22900,23400,259558,0.051699999999999996,1,1150,6055440350,1148563283400,49083901
2022-10-05,23900,24150,22850,23000,248664,-0.0171,2,-400,5781995150,1128929723000,49083901
2022-10-06,23150,24200,23150,23950,267189,0.041299999999999996,1,950,6362815400,1175559428950,49083901
2022-10-07,23600,24400,23500,24000,221929,0.0021,1,50,5330318200,1178013624000,49083901
2022-10-11,23100,23400,22750,23100,284370,-0.0375,2,-900,6561224150,1133838113100,49083901
2022-10-12,23100,24400,23100,24350,271869,0.0541,1,1250,6532869000,1195192989350,49083901
2022-10-13,24300,24750,23850,24550,394645,0.008199999999999999,1,200,9638660050,1205009769550,49083901
2022-10-14,25200,26500,25000,26050,645652,0.0611,1,1500,16743678700,1278635621050,49083901
2022-10-17,25750,26300,25200,25350,269637,-0.0269,2,-700,6897488400,1244276890350,49083901
2022-10-18,25800,26200,25000,25350,295492,0.0,3,0,7524943850,1244276890350,49083901
2022-10-19,25350,25600,24900,25050,257076,-0.0118,2,-300,6487275000,1229551720050,49083901
2022-10-20,25050,25450,24700,25000,239896,-0.002,2,-50,6011584450,1227097525000,49083901
2022-10-21,24950,25800,24550,25500,304032,0.02,1,500,7750021250,1251639475500,49083901
2022-10-24,26050,27000,26000,26650,387351,0.0451,1,1150,10329874200,1308085961650,49083901
2022-10-25,26450,27950,26400,27000,385171,0.0131,1,350,10526088900,1325265327000,49083901
2022-10-26,27100,27600,26800,26900,229150,-0.0037,2,-100,6229094050,1320356936900,49083901
2022-10-27,27700,28000,27050,27350,391006,0.0167,1,450,10775953450,1342444692350,49083901
2022-10-28,27200,27500,26050,26100,307149,-0.045700000000000005,2,-1250,8165184100,1281089816100,49083901
2022-10-31,26700,27650,26550,27500,272745,0.0536,1,1400,7448450250,1349807277500,49083901
2022-11-01,27250,27950,27050,27700,214672,0.0073,1,200,5922239650,1359624057700,49083901
2022-11-02,27350,27500,26450,26550,289793,-0.0415,2,-1150,7775399000,1303177571550,49083901
2022-11-03,25900,27500,25700,27000,292992,0.0169,1,450,7870747450,1325265327000,49083901
2022-11-04,26650,26750,25900,26300,215366,-0.0259,2,-700,5643061350,1290906596300,49083901
2022-11-07,26700,27900,26550,27900,349698,0.0608,1,1600,9657865000,1369440837900,49083901
2022-11-08,28150,29500,28000,29050,581410,0.0412,1,1150,16843617900,1425887324050,49083901
2022-11-09,29200,29500,28650,28800,336112,-0.0086,2,-250,9784822850,1413616348800,49083901
2022-11-10,28500,28650,27600,27900,275839,-0.0313,2,-900,7722446600,1369440837900,49083901
2022-11-11,29500,30050,28750,29150,529269,0.044800000000000006,1,1250,15474780950,1430795714150,49083901
2022-11-14,29200,29250,28250,28500,253809,-0.0223,2,-650,7269917950,1398891178500,49083901
2022-11-15,28500,29800,28450,29800,304082,0.045599999999999995,1,1300,8928904100,1462700249800,49083901
2022-11-16,30000,30000,29150,29800,229801,0.0,3,0,6831564200,1462700249800,49083901
2022-11-17,29250,29500,28650,28900,177531,-0.0302,2,-900,5133306350,1418524738900,49083901
2022-11-18,29350,29900,28950,29000,207870,0.0034999999999999996,1,100,6096848000,1423433129000,49083901
2022-11-21,29050,29100,28100,28550,173162,-0.0155,2,-450,4914047300,1401345373550,49083901
2022-11-22,28500,28650,27450,27800,174779,-0.0263,2,-750,4868220500,1364532447800,49083901
2022-11-23,28550,29000,28150,28700,184947,0.032400000000000005,1,900,5281065050,1408707958700,49083901
2022-11-24,28750,29100,28300,29000,101344,0.0105,1,300,2918301150,1423433129000,49083901
2022-11-25,29150,29150,28450,28650,80778,-0.0121,2,-350,2312832750,1406253763650,49083901
2022-11-28,28100,28400,27600,27900,175632,-0.0262,2,-750,4888962850,1369440837900,49083901
2022-11-29,27850,28250,27600,28050,103920,0.0054,1,150,2910755100,1376803423050,49083901
2022-11-30,28050,28300,27550,28300,110289,0.0089,1,250,3091780200,1389074398300,49083901
2022-12-01,29000,29350,28600,28850,176827,0.0194,1,550,5133363900,1416070543850,49083901
2022-12-02,28700,28750,28000,28000,113422,-0.029500000000000002,2,-850,3207230700,1374349228000,49083901
2022-12-05,28100,28650,28100,28500,96387,0.0179,1,500,2740091900,1398891178500,49083901
2022-12-06,28250,28250,27650,27950,117153,-0.019299999999999998,2,-550,3267759650,1371895032950,49083901
2022-12-07,27550,28150,27250,27850,119364,-0.0036,2,-100,3305097750,1366986642850,49083901
2022-12-08,27600,28000,27550,27600,222370,-0.009000000000000001,2,-250,6156589550,1354715667600,49083901
2022-12-09,28000,28550,27800,28400,135790,0.028999999999999998,1,800,3840563300,1393982788400,49083901
2022-12-12,27850,27950,27350,27500,139989,-0.0317,2,-900,3845169800,1349807277500,49083901
2022-12-13,27550,28350,27300,28100,150565,0.0218,1,600,4178674350,1379257618100,49083901
2022-12-14,28100,28850,28100,28850,154908,0.026699999999999998,1,750,4438765100,1416070543850,49083901
