date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2017-02-22,51600,51700,50600,50600,2678429,-0.0059,2,-300,136898075004,36836919669000,728002365
2017-02-23,50000,50400,49050,50200,3374139,-0.0079,2,-400,168173904308,36545718723000,728002365
2017-02-24,49850,50000,47400,47500,7707747,-0.0538,2,-2700,371299047500,34580112337500,728002365
2017-02-27,46850,47000,45650,46000,7604699,-0.0316,2,-1500,351359685600,33488108790000,728002365
2017-02-28,46600,47600,46200,46700,5588155,0.0152,1,700,262884029905,33997710445500,728002365
2017-03-02,46850,47850,46800,47700,7093071,0.021400000000000002,1,1000,335246658975,34725712810500,728002365
2017-03-03,47650,48250,46700,47100,3937032,-0.0126,2,-600,186640393450,34288911391500,728002365
2017-03-06,47600,49400,47550,49350,5045970,0.0478,1,2250,246487961130,35926916712750,728002365
2017-03-07,49100,49300,48050,48800,3439908,-0.0111,2,-550,167476335900,35526515412000,728002365
2017-03-08,48800,49300,47900,48000,3728263,-0.016399999999999998,2,-800,179925820180,34944113520000,728002365
2017-03-09,48200,48850,48000,48000,2957372,0.0,3,0,142837452701,34944113520000,728002365
2017-03-10,48100,49550,47500,49200,3849912,0.025,1,1200,188167881225,35817716358000,728002365
2017-03-13,49550,51100,49300,51000,4948062,0.0366,1,1800,249891224300,37128120615000,728002365
2017-03-14,51800,51900,50300,50300,4024138,-0.0137,2,-700,204683057400,36618518959500,728002365
2017-03-15,49350,49500,48550,48800,4688787,-0.0298,2,-1500,229711965700,35526515412000,728002365
2017-03-16,49350,49650,48500,49150,3458839,0.0072,1,350,169451585692,35781316239750,728002365
2017-03-17,48400,48400,46600,46750,8098258,-0.048799999999999996,2,-2400,381153216850,34034110563750,728002365
2017-03-20,46950,47650,46550,47600,3929405,0.0182,1,850,184851310550,34652912574000,728002365
2017-03-21,47900,48250,47000,47550,3720816,-0.0011,2,-50,177516360850,34616512455750,728002365
2017-03-22,47000,48800,47000,48650,4157526,0.0231,1,1100,200269780660,35417315057250,728002365
2017-03-23,48950,49300,48150,48450,2473925,-0.0040999999999999995,2,-200,120261459150,35271714584250,728002365
2017-03-24,50000,50200,49300,49500,5174622,0.0217,1,1050,257342312200,36036117067500,728002365
2017-03-27,50000,51100,49950,50700,5607032,0.0242,1,1200,283731732750,36909719905500,728002365
2017-03-28,51200,51300,50000,50800,2862493,0.002,1,100,144900640600,36982520142000,728002365
2017-03-29,51000,52200,50800,51300,4154277,0.0098,1,500,213972694700,37346521324500,728002365
2017-03-30,51100,51500,50200,50900,2204243,-0.0078000000000000005,2,-400,111737846700,37055320378500,728002365
2017-03-31,50800,50800,49900,50500,2682196,-0.0079,2,-400,135004692700,36764119432500,728002365
2017-04-03,50800,51900,50700,51800,2361892,0.025699999999999997,1,1300,121772174100,37710522507000,728002365
2017-04-04,52100,52200,50800,51000,2192884,-0.0154,2,-800,113279189400,37128120615000,728002365
2017-04-05,50600,51000,49950,50300,2758658,-0.0137,2,-700,138832002302,36618518959500,728002365
2017-04-06,50300,50500,49100,49400,2991825,-0.0179,2,-900,147941742500,35963316831000,728002365
2017-04-07,49450,49800,48700,49800,2645476,0.008100000000000001,1,400,130596375350,36254517777000,728002365
2017-04-10,49700,49750,48950,49000,1824895,-0.0161,2,-800,89822690638,35672115885000,728002365
2017-04-11,48550,49350,48400,48850,2384127,-0.0031,2,-150,116511682700,35562915530250,728002365
2017-04-12,48800,49200,48550,49000,1694663,0.0031,1,150,82702802525,35672115885000,728002365
2017-04-13,49100,50200,48650,49750,2367158,0.015300000000000001,1,750,117065730550,36218117658750,728002365
2017-04-14,49750,50700,49450,49800,2845128,0.001,1,50,142925017950,36254517777000,728002365
2017-04-17,50200,50300,49100,49200,2002100,-0.012,2,-600,98909188600,35817716358000,728002365
2017-04-18,49600,50400,49300,50200,1899560,0.0203,1,1000,94570762700,36545718723000,728002365
2017-04-19,50300,50400,49850,49850,1587172,-0.006999999999999999,2,-350,79511141728,36290917895250,728002365
2017-04-20,49750,51700,49700,51400,3573280,0.0311,1,1550,181798039362,37419321561000,728002365
2017-04-21,51800,52500,51300,52000,3834454,0.011699999999999999,1,600,199520369456,37856122980000,728002365
2017-04-24,52700,53200,52100,52400,3158545,0.0077,1,400,165871353900,38147323926000,728002365
2017-04-25,52800,52800,51300,52400,5312931,0.0,3,0,276789790000,38147323926000,728002365
2017-04-26,53100,54200,53000,53700,5609007,0.0248,1,1300,301324293700,39093727000500,728002365
2017-04-27,53800,53900,52700,53600,2743963,-0.0019,2,-100,146919400400,39020926764000,728002365
2017-04-28,53600,54700,53400,54000,3573387,0.0075,1,400,192751131700,39312127710000,728002365
2017-05-02,55300,55900,54800,55400,4347745,0.0259,1,1400,240956691700,40331331021000,728002365
2017-05-04,55900,55900,55000,55900,2780438,0.009000000000000001,1,500,154745815500,40695332203500,728002365
2017-05-08,56000,57000,55700,56900,3818771,0.0179,1,1000,215785460500,41423334568500,728002365
2017-05-10,57400,58100,55200,55600,4766870,-0.022799999999999997,2,-1300,269366241500,40476931494000,728002365
2017-05-11,56000,56400,54800,56400,3509393,0.0144,1,800,196024200280,41059333386000,728002365
2017-05-12,56400,56400,55100,55300,2303244,-0.0195,2,-1100,128048287177,40258530784500,728002365
2017-05-15,55300,56100,55300,55600,1542366,0.0054,1,300,85739612600,40476931494000,728002365
2017-05-16,56200,56800,55200,55300,2546047,-0.0054,2,-300,142368617400,40258530784500,728002365
2017-05-17,55400,55700,54400,54700,2485465,-0.0108,2,-600,136384483800,39821729365500,728002365
2017-05-18,53600,55700,53400,55700,3494997,0.0183,1,1000,190530143100,40549731730500,728002365
2017-05-19,55100,55600,54200,54200,2860160,-0.0269,2,-1500,156511803722,39457728183000,728002365
2017-05-22,54900,56000,54800,56000,2544180,0.0332,1,1800,140824387200,40768132440000,728002365
2017-05-23,56400,56500,55000,55100,2410542,-0.0161,2,-900,133653961100,40112930311500,728002365
2017-05-24,55700,56500,55600,55800,2324952,0.0127,1,700,130096705400,40622531967000,728002365
2017-05-25,56400,56400,55400,55800,1996135,0.0,3,0,111865587400,40622531967000,728002365
2017-05-26,56000,57100,56000,57100,3145737,0.0233,1,1300,178594395600,41568935041500,728002365
2017-05-29,57700,58800,57100,57900,3294700,0.013999999999999999,1,800,191428238700,42151336933500,728002365
2017-05-30,58200,58400,56600,57400,2368225,-0.0086,2,-500,135611819000,41787335751000,728002365
2017-05-31,57400,57900,56500,57000,3314659,-0.006999999999999999,2,-400,189595788500,41496134805000,728002365
2017-06-01,56700,56900,56100,56400,2006611,-0.0105,2,-600,113246671800,41059333386000,728002365
2017-06-02,56900,57500,56400,57100,2481215,0.0124,1,700,141284324000,41568935041500,728002365
2017-06-05,57200,57200,55900,56100,2525078,-0.0175,2,-1000,142111903878,40840932676500,728002365
2017-06-07,55900,56900,55400,56500,3040030,0.0070999999999999995,1,400,171074739646,41132133622500,728002365
2017-06-08,56500,57000,56200,56700,3943311,0.0034999999999999996,1,200,223290006300,41277734095500,728002365
2017-06-09,56700,58400,56500,58300,4799560,0.0282,1,1600,277059923500,42442537879500,728002365
2017-06-12,57200,57900,56800,57500,2650404,-0.0137,2,-800,152098692600,41860135987500,728002365
2017-06-13,57700,58900,56900,58800,3431811,0.0226,1,1300,198717312937,42806539062000,728002365
2017-06-14,59200,60000,58800,59300,4441904,0.0085,1,500,263819763800,43170540244500,728002365
2017-06-15,59300,61000,59300,60600,4549233,0.0219,1,1300,273602192540,44116943319000,728002365
2017-06-16,61100,61600,59900,60500,3932203,-0.0017000000000000001,2,-100,238638756100,44044143082500,728002365
2017-06-19,61300,63200,61300,62800,5315543,0.038,1,2300,331926635700,45718548522000,728002365
2017-06-20,64700,65400,63700,64000,6519471,0.0191,1,1200,421413493078,46592151360000,728002365
2017-06-21,63300,66300,62900,64800,5650669,0.0125,1,800,364462864342,47174553252000,728002365
2017-06-22,66500,66500,64500,65000,4977159,0.0031,1,200,326647334900,47320153725000,728002365
2017-06-23,64500,65400,63500,65000,3189590,0.0,3,0,205414785800,47320153725000,728002365
2017-06-26,65000,67500,65000,67500,3516630,0.0385,1,2500,234090652100,49140159637500,728002365
2017-06-27,68200,69600,67000,69200,4951341,0.0252,1,1700,339377416500,50377763658000,728002365
2017-06-28,68100,69200,66800,67200,5520578,-0.028900000000000002,2,-2000,374804364000,48921758928000,728002365
2017-06-29,67900,68800,67100,68500,3702501,0.019299999999999998,1,1300,251084109660,49868162002500,728002365
2017-06-30,67400,67800,67000,67400,3230282,-0.0161,2,-1100,217339950820,49067359401000,728002365
2017-07-03,66500,66900,65500,66300,3763473,-0.0163,2,-1100,248130896500,48266556799500,728002365
2017-07-04,65900,67100,65300,65800,2895782,-0.0075,2,-500,190871324100,47902555617000,728002365
2017-07-05,65600,68200,65300,68000,4557456,0.0334,1,2200,306513708200,49504160820000,728002365
2017-07-06,69000,69400,67500,68100,4048922,0.0015,1,100,276423779700,49576961056500,728002365
2017-07-07,67600,68400,66100,66600,3242213,-0.022000000000000002,2,-1500,217837386800,48484957509000,728002365
2017-07-10,67000,67500,65700,67300,2667048,0.0105,1,700,178451526600,48994559164500,728002365
2017-07-11,67400,69000,66900,69000,3187332,0.0253,1,1700,217623977100,50232163185000,728002365
2017-07-12,68700,69500,68400,68900,3462150,-0.0014000000000000002,2,-100,238603607800,50159362948500,728002365
2017-07-13,69500,71900,69200,70600,5432312,0.024700000000000003,1,1700,384125703900,51396966969000,728002365
2017-07-14,71400,72200,70700,71100,2931832,0.0070999999999999995,1,500,209076118500,51760968151500,728002365
2017-07-17,71800,71900,70200,71200,2804598,0.0014000000000000002,1,100,199067687800,51833768388000,728002365
2017-07-18,70700,71800,70600,70800,2066194,-0.005600000000000001,2,-400,146851971332,51542567442000,728002365
2017-07-19,71200,71200,70000,71000,2009799,0.0028000000000000004,1,200,141783535300,51688167915000,728002365
2017-07-20,71400,71700,70800,71300,1647153,0.0042,1,300,117296305900,51906568624500,728002365
2017-07-21,70800,71300,70300,71200,1599111,-0.0014000000000000002,2,-100,113487450900,51833768388000,728002365
2017-07-24,71300,73000,71000,73000,3598173,0.0253,1,1800,260435962400,53144172645000,728002365
2017-07-25,72900,73000,70100,70400,6028435,-0.0356,2,-2600,430840972164,51251366496000,728002365
2017-07-26,69600,69900,66700,66800,9659618,-0.051100000000000007,2,-3600,655041950200,48630557982000,728002365
2017-07-27,66800,69500,66800,68400,6177375,0.024,1,1600,422605233366,49795361766000,728002365
2017-07-28,67800,67900,64200,64600,8093780,-0.0556,2,-3800,529573265800,47028952779000,728002365
2017-07-31,63700,66000,63700,66000,4769724,0.0217,1,1400,311774802900,48048156090000,728002365
2017-08-01,65300,66500,64700,65500,3744523,-0.0076,2,-500,245936661800,47684154907500,728002365
2017-08-02,67900,68200,66600,68000,4161592,0.0382,1,2500,281334659600,49504160820000,728002365
2017-08-03,67900,67900,65200,65500,4992104,-0.0368,2,-2500,329494265976,47684154907500,728002365
2017-08-04,65100,66100,63200,64000,5938549,-0.0229,2,-1500,380105397900,46592151360000,728002365
2017-08-07,64000,65000,63700,64100,3518575,0.0016,1,100,226134605800,46664951596500,728002365
2017-08-08,64900,66400,64800,66300,4372768,0.034300000000000004,1,2200,286946128300,48266556799500,728002365
2017-08-09,65400,65400,64000,64200,4037319,-0.0317,2,-2100,260752048900,46737751833000,728002365
2017-08-10,63700,64600,63200,64400,4474120,0.0031,1,200,286019027300,46883352306000,728002365
2017-08-11,62000,63000,61400,61400,6664578,-0.0466,2,-3000,412801666600,44699345211000,728002365
2017-08-14,63000,65100,62300,65100,5239246,0.0603,1,3700,334543195300,47392953961500,728002365
2017-08-16,67200,67300,65800,66100,4714899,0.0154,1,1000,314032027100,48120956326500,728002365
2017-08-17,66800,67300,66100,66400,3709768,0.0045000000000000005,1,300,247917400340,48339357036000,728002365
2017-08-18,64900,67300,64800,67000,3130891,0.009000000000000001,1,600,208105563200,48776158455000,728002365
2017-08-21,67300,67800,66600,67200,2570150,0.003,1,200,173291387300,48921758928000,728002365
2017-08-22,67400,68200,67200,68200,2208365,0.0149,1,1000,150015610552,49649761293000,728002365
2017-08-23,69000,69000,67600,68000,3072911,-0.0029,2,-200,209524243000,49504160820000,728002365
2017-08-24,68200,68700,67500,68100,2333347,0.0015,1,100,159209639300,49576961056500,728002365
2017-08-25,68300,68400,67600,68400,1862764,0.0044,1,300,126982371200,49795361766000,728002365
2017-08-28,68000,68100,67100,67900,1843458,-0.0073,2,-500,124791532200,49431360583500,728002365
2017-08-29,67300,67900,66400,67600,2967906,-0.0044,2,-300,199360919600,49212959874000,728002365
2017-08-30,68300,68900,68100,68500,2118742,0.013300000000000001,1,900,145004795000,49868162002500,728002365
2017-08-31,68900,69300,68200,68600,2054717,0.0015,1,100,141200636600,49940962239000,728002365
2017-09-01,69000,69200,67700,68700,2304425,0.0015,1,100,157969181488,50013762475500,728002365
2017-09-04,66600,68600,66600,68100,3234465,-0.0087,2,-600,219539581900,49576961056500,728002365
2017-09-05,68600,70100,67900,69900,4026248,0.0264,1,1800,279156781800,50887365313500,728002365
2017-09-06,69900,71900,69700,71700,4476200,0.0258,1,1800,318561848900,52197769570500,728002365
2017-09-07,71600,72800,71200,71400,3877849,-0.0042,2,-300,279598286736,51979368861000,728002365
2017-09-08,72000,72800,71500,72600,2868673,0.0168,1,1200,207650216260,52852971699000,728002365
2017-09-11,73600,74200,73200,73800,3321612,0.0165,1,1200,244932012900,53726574537000,728002365
2017-09-12,74800,74900,73500,74700,3676865,0.012199999999999999,1,900,273386494804,54381776665500,728002365
2017-09-13,75000,77400,74300,75700,5682708,0.0134,1,1000,433948365750,55109779030500,728002365
2017-09-14,76300,76800,75700,76800,3366621,0.014499999999999999,1,1100,257471560700,55910581632000,728002365
2017-09-15,76100,77500,76000,77200,2725277,0.0052,1,400,210049266400,56201782578000,728002365
2017-09-18,78200,80000,77700,79700,3638325,0.032400000000000005,1,2500,289008021900,58021788490500,728002365
2017-09-19,80100,80500,78500,79200,3934389,-0.0063,2,-500,312426840700,57657787308000,728002365
2017-09-20,79300,81200,78400,80700,5268665,0.0189,1,1500,421787655200,58749790855500,728002365
2017-09-21,81100,83400,80400,83100,6961713,0.0297,1,2400,572134656900,60496996531500,728002365
2017-09-22,82900,84300,82000,83100,5970218,0.0,3,0,497295419530,60496996531500,728002365
2017-09-25,83600,86300,83600,86300,4656285,0.0385,1,3200,397045175400,62826604099500,728002365
2017-09-26,84100,85100,81000,82100,11035272,-0.0487,2,-4200,918111660200,59768994166500,728002365
2017-09-27,83100,83800,81400,82400,5029200,0.0037,1,300,415283477312,59987394876000,728002365
2017-09-28,84500,85500,82500,83200,4817018,0.0097,1,800,404304807700,60569796768000,728002365
2017-09-29,83300,84300,82200,82900,3579139,-0.0036,2,-300,297279924300,60351396058500,728002365
2017-10-10,86300,90000,85300,88700,7956055,0.07,1,5800,698272035600,64573809775500,728002365
2017-10-11,89900,90300,88100,89100,5500820,0.0045000000000000005,1,400,489731597205,64865010721500,728002365
2017-10-12,89200,89900,88100,88500,4313702,-0.0067,2,-600,382904043400,64428209302500,728002365
2017-10-13,88500,88500,85600,86100,6101810,-0.0271,2,-2400,528412085474,62681003626500,728002365
2017-10-16,86100,87100,82800,84200,6985619,-0.022099999999999998,2,-1900,588710801900,61297799133000,728002365
2017-10-17,85700,86600,83500,83500,6802500,-0.0083,2,-700,577271089360,60788197477500,728002365
2017-10-18,83200,83300,80000,80900,9070685,-0.0311,2,-2600,737738341474,58895391328500,728002365
2017-10-19,79900,81800,79000,79000,7675978,-0.0235,2,-1900,613846154600,57512186835000,728002365
2017-10-20,79800,82400,79600,81200,6911051,0.0278,1,2200,560456302827,59113792038000,728002365
2017-10-23,82600,84700,82100,84700,5388391,0.0431,1,3500,449716044200,61661800315500,728002365
2017-10-24,84000,84200,81600,81800,5236092,-0.0342,2,-2900,431212540600,59550593457000,728002365
2017-10-25,82100,82600,80300,81700,3914170,-0.0012,2,-100,318921663840,59477793220500,728002365
2017-10-26,80000,82000,78500,78700,7528077,-0.036699999999999997,2,-3000,602307366200,57293786125500,728002365
2017-10-27,78100,78700,76500,78400,8929263,-0.0038,2,-300,691691985860,57075385416000,728002365
2017-10-30,79600,81300,79100,79800,5883529,0.0179,1,1400,472310756400,58094588727000,728002365
2017-10-31,80000,82700,79200,82200,6620890,0.0301,1,2400,538901554000,59841794403000,728002365
2017-11-01,86000,86000,84000,85300,7067296,0.0377,1,3100,601022658680,62098601734500,728002365
2017-11-02,85000,85100,83200,83400,4464960,-0.0223,2,-1900,375220713300,60715397241000,728002365
2017-11-03,83400,84500,81900,84400,4050123,0.012,1,1000,337348445900,61443399606000,728002365
2017-11-06,83600,84100,83000,83500,3131468,-0.010700000000000001,2,-900,261569393400,60788197477500,728002365
2017-11-07,82800,83300,82200,82400,2993945,-0.0132,2,-1100,247145977200,59987394876000,728002365
