date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2006-10-04,6238,6356,6179,6267,179322,0.004699999999999999,1,29,1904854300,157870594500,14823530
2006-10-09,6179,6267,5661,6003,181334,-0.042300000000000004,2,-264,1843641500,151200006000,14823530
2006-10-10,5944,6120,5856,5944,177535,-0.0098,2,-59,1800113000,149717653000,14823530
2006-10-11,6201,6468,6049,6087,221760,0.024,1,143,1428024800,94722356700,14823530
2006-10-12,6087,6163,6001,6049,91697,-0.0063,2,-38,583573750,94129415500,14823530
2006-10-13,6049,6220,6049,6115,83569,0.011000000000000001,1,66,536087380,95167062600,14823530
2006-10-16,6353,7030,6210,6953,581998,0.1371,1,838,4163691200,108211769000,14823530
2006-10-17,7115,7287,6887,7106,697805,0.0219,1,153,5197465400,110583533800,14823530
2006-10-18,7134,7230,6763,6953,258827,-0.021400000000000002,2,-153,1888926100,108211769000,14823530
2006-10-19,7239,7239,7030,7058,279258,0.0151,1,105,2083562060,109842357300,14823530
2006-10-20,7077,7239,7058,7068,176247,0.0013,1,10,1315101540,109990592600,14823530
2006-10-23,7049,7134,7001,7020,153499,-0.0067,2,-48,1134837830,109249416100,14823530
2006-10-24,7077,7125,6801,6982,202370,-0.0054,2,-38,1477390000,108656474900,14823530
2006-10-25,6915,7001,6849,7001,110307,0.0027,1,19,800755150,108952945500,14823530
2006-10-26,6963,7096,6915,6973,107298,-0.0040999999999999995,2,-28,787001680,108508239600,14823530
2006-10-27,6982,6982,6772,6906,95910,-0.0096,2,-67,691181200,107470592500,14823530
2006-10-30,6868,6868,6696,6706,55395,-0.028999999999999998,2,-200,391979100,104357651200,14823530
2006-10-31,6706,6792,6563,6734,146890,0.0043,1,28,1023088800,104802357100,14823530
2006-11-01,6801,6801,6715,6763,68000,0.0042,1,29,482386900,105247063000,14823530
2006-11-02,6763,7087,6687,6934,96510,0.0254,1,171,696488000,107915298400,14823530
2006-11-03,6906,6982,6792,6906,97474,-0.0040999999999999995,2,-28,705067300,107470592500,14823530
2006-11-06,6868,6934,6811,6839,67240,-0.0097,2,-67,483782900,106432945400,14823530
2006-11-07,6868,6953,6811,6830,99750,-0.0014000000000000002,2,-9,721165500,106284710100,14823530
2006-11-08,6906,6906,6658,6763,157096,-0.0098,2,-67,1111630650,105247063000,14823530
2006-11-09,6696,6763,6658,6687,118247,-0.0113,2,-76,832044640,104061180600,14823530
2006-11-10,6525,6744,6458,6696,248340,0.0014000000000000002,1,9,1725102510,168720000000,24000000
2006-11-13,6630,6763,6630,6696,128035,0.0,3,0,898978890,168720000000,24000000
2006-11-14,6763,7239,6725,7163,533906,0.0697,1,467,3939422950,180480000000,24000000
2006-11-15,7334,7544,7163,7239,547441,0.0106,1,76,4240190240,182400000000,24000000
2006-11-16,7287,7315,7039,7039,235126,-0.0276,2,-200,1757795190,177360000000,24000000
2006-11-17,7134,7144,6953,6982,147481,-0.008100000000000001,2,-57,1089586330,175920000000,24000000
2006-11-20,7001,7049,6811,6820,160848,-0.0232,2,-162,1162962400,171840000000,24000000
2006-11-21,6820,6925,6820,6849,86486,0.0042,1,29,623281740,172560000000,24000000
2006-11-22,6944,7020,6877,7001,125342,0.0223,1,152,917459200,176400000000,24000000
2006-11-23,7068,7068,6858,6858,168175,-0.0204,2,-143,1218442100,172800000000,24000000
2006-11-24,6792,6858,6677,6687,222225,-0.025,2,-171,1566746300,168480000000,24000000
2006-11-27,6668,6744,6620,6668,129242,-0.0028000000000000004,2,-19,905907640,168000000000,24000000
2006-11-28,6620,6706,6553,6677,138820,0.0014000000000000002,1,9,970395800,168240000000,24000000
2006-11-29,6744,6830,6744,6801,97883,0.018500000000000003,1,124,697285520,171360000000,24000000
2006-11-30,6849,6877,6744,6811,90173,0.0014000000000000002,1,10,642164830,171600000000,24000000
2006-12-01,6811,6811,6753,6753,66701,-0.0084,2,-58,474612390,170160000000,24000000
2006-12-04,6677,6753,6677,6696,47217,-0.0085,2,-57,332539310,168720000000,24000000
2006-12-05,6715,6811,6677,6687,109587,-0.0014000000000000002,2,-9,775066140,168480000000,24000000
2006-12-06,6677,6696,6544,6572,101061,-0.0171,2,-115,700648200,165600000000,24000000
2006-12-07,6572,6572,6287,6315,223633,-0.0391,2,-257,1498088790,159120000000,24000000
2006-12-08,6325,6353,5963,6049,301839,-0.042199999999999994,2,-266,1920248650,152400000000,24000000
2006-12-11,6058,6134,6020,6030,103401,-0.0031,2,-19,657907230,151920000000,24000000
2006-12-12,6010,6049,5839,5868,157797,-0.0269,2,-162,978474870,147840000000,24000000
2006-12-13,5782,5868,5782,5829,106659,-0.006500000000000001,2,-39,652535180,146880000000,24000000
2006-12-14,5829,6353,5829,6287,353136,0.0784,1,458,2299353400,158400000000,24000000
2006-12-15,6363,6620,6287,6582,287008,0.047,1,295,1965761550,165840000000,24000000
2006-12-18,6677,6763,6506,6668,153924,0.013000000000000001,1,86,1070022200,168000000000,24000000
2006-12-19,6572,6620,6458,6487,97725,-0.0271,2,-181,669877550,163440000000,24000000
2006-12-20,6601,6715,6525,6668,156221,0.0279,1,181,1086239300,168000000000,24000000
2006-12-21,6687,6687,6477,6496,69099,-0.025699999999999997,2,-172,476970780,163680000000,24000000
2006-12-22,6391,6525,6344,6382,111221,-0.0176,2,-114,750344200,160800000000,24000000
2006-12-26,6306,6563,6287,6544,137675,0.0254,1,162,938117950,164880000000,24000000
2006-12-27,6391,6401,6277,6334,67010,-0.032,2,-210,445450900,159600000000,24000000
2006-12-28,6477,6620,6430,6477,121725,0.0226,1,143,829938250,163200000000,24000000
2007-01-02,6572,6572,6353,6382,79991,-0.0147,2,-95,537717300,160800000000,24000000
2007-01-03,6382,6477,6306,6306,83931,-0.011899999999999999,2,-76,561829220,158880000000,24000000
2007-01-04,6287,6325,6163,6210,87748,-0.0151,2,-96,576401360,156480000000,24000000
2007-01-05,6372,6487,6258,6420,226027,0.0337,1,210,1516994280,161760000000,24000000
2007-01-08,6372,6401,6277,6277,87755,-0.0223,2,-143,582366200,158160000000,24000000
2007-01-09,6287,6353,6258,6258,66839,-0.003,2,-19,441604130,157680000000,24000000
2007-01-10,6258,6258,6096,6163,103364,-0.0152,2,-95,667839000,155280000000,24000000
2007-01-11,6191,6372,6191,6258,75274,0.0155,1,95,496860280,157680000000,24000000
2007-01-12,6287,6620,6287,6591,207725,0.0533,1,333,1413253840,166080000000,24000000
2007-01-15,6630,6696,6601,6620,190870,0.0043,1,29,1334586900,166800000000,24000000
2007-01-16,6668,6706,6572,6630,186560,0.0014000000000000002,1,10,1303169400,167040000000,24000000
2007-01-17,6668,6668,6353,6420,136540,-0.0316,2,-210,925324160,161760000000,24000000
2007-01-18,6420,6477,6230,6277,90642,-0.0223,2,-143,602546280,158160000000,24000000
2007-01-19,6153,6334,6153,6220,123724,-0.0091,2,-57,806747420,156720000000,24000000
2007-01-22,6306,6315,6096,6153,76475,-0.010700000000000001,2,-67,494225100,155040000000,24000000
2007-01-23,6106,6172,5972,6163,93224,0.0015,1,10,593879480,155280000000,24000000
2007-01-24,6163,6477,6125,6468,135948,0.0495,1,305,908659120,162960000000,24000000
2007-01-25,6534,6534,6382,6477,73460,0.0015,1,9,496120100,163200000000,24000000
2007-01-26,6449,6449,6306,6382,31130,-0.0147,2,-95,207586400,160800000000,24000000
2007-01-29,6296,6487,6287,6363,32876,-0.003,2,-19,219232680,160320000000,24000000
2007-01-30,6363,6363,6125,6287,38541,-0.012,2,-76,253387200,158400000000,24000000
2007-01-31,6287,6487,6191,6287,83265,0.0,3,0,555130100,158400000000,24000000
2007-02-01,6306,6382,6220,6220,40735,-0.0106,2,-67,267977050,156720000000,24000000
2007-02-02,6220,6353,6220,6268,47048,0.0077,1,48,310422920,157920000000,24000000
2007-02-05,6296,6344,6239,6315,62295,0.0076,1,47,411144550,159120000000,24000000
2007-02-06,6287,6477,6287,6458,82289,0.0226,1,143,551939720,162720000000,24000000
2007-02-07,6458,6477,6344,6363,43528,-0.0147,2,-95,291909840,160320000000,24000000
2007-02-08,6449,6449,6334,6382,40000,0.003,1,19,267444400,160800000000,24000000
2007-02-09,6401,6420,6287,6287,67545,-0.0149,2,-95,449674100,158400000000,24000000
2007-02-12,6258,6258,6039,6210,121271,-0.0121,2,-77,779483820,156480000000,24000000
2007-02-13,6210,6277,6087,6153,58291,-0.0092,2,-57,376575860,155040000000,24000000
2007-02-14,6249,6249,6115,6153,39509,0.0,3,0,256139130,155040000000,24000000
2007-02-15,6296,6296,6163,6210,64230,0.009300000000000001,1,57,418527580,156480000000,24000000
2007-02-16,6153,6249,6144,6163,51862,-0.0077,2,-47,336472490,155280000000,24000000
2007-02-20,6106,6306,6106,6306,157690,0.0232,1,143,1030829700,158880000000,24000000
2007-02-21,6344,6696,6268,6630,290031,0.051399999999999994,1,324,1999899440,167040000000,24000000
2007-02-22,6725,6953,6668,6687,360748,0.0086,1,57,2582447960,168480000000,24000000
2007-02-23,6725,6820,6591,6753,167350,0.01,1,66,1181117500,170160000000,24000000
2007-02-26,6849,6973,6811,6877,246054,0.0183,1,124,1781270880,173280000000,24000000
2007-02-27,6896,6906,6744,6744,93540,-0.0194,2,-133,669026200,169920000000,24000000
2007-02-28,6382,6658,6220,6620,216234,-0.0184,2,-124,1478041200,166800000000,24000000
2007-03-02,6572,6734,6572,6706,100472,0.0129,1,86,704543900,168960000000,24000000
2007-03-05,6630,6849,6620,6668,174130,-0.005699999999999999,2,-38,1233978700,168000000000,24000000
2007-03-06,6734,6772,6620,6763,136824,0.0143,1,95,961960900,170400000000,24000000
2007-03-07,6858,7087,6792,7077,414221,0.04650000000000001,1,314,3037133940,178320000000,24000000
2007-03-08,7096,7096,6877,7049,229450,-0.004,2,-28,1685924600,177600000000,24000000
2007-03-09,7049,7115,6915,6982,239524,-0.0095,2,-67,1761701250,175920000000,24000000
2007-03-12,7030,7087,6982,7087,216321,0.015,1,105,1600389930,178560000000,24000000
2007-03-13,7144,7163,6839,6858,285330,-0.0323,2,-229,2084076200,172800000000,24000000
2007-03-14,6763,6992,6687,6906,251870,0.0069,1,48,1822180800,174000000000,24000000
2007-03-15,6982,7049,6906,6992,208005,0.0124,1,86,1522381650,176160000000,24000000
2007-03-16,7239,7525,7144,7420,919144,0.0613,1,428,7082733060,186960000000,24000000
2007-03-19,7573,7973,7430,7801,934599,0.0513,1,381,7581956710,196560000000,24000000
2007-03-20,7811,7839,7477,7620,442747,-0.0232,2,-181,3533796300,192000000000,24000000
2007-03-21,7687,7868,7563,7820,375355,0.0263,1,200,3048981250,197040000000,24000000
2007-03-22,8020,8135,7668,7715,603978,-0.0134,2,-105,5025323000,194400000000,24000000
2007-03-23,7620,7916,7449,7849,495379,0.0173,1,134,3969639860,197760000000,24000000
2007-03-26,7906,7935,7696,7773,225134,-0.0097,2,-76,1841135840,195840000000,24000000
2007-03-27,7735,7887,7639,7735,227030,-0.0049,2,-38,1848593000,194880000000,24000000
2007-03-28,7677,7906,7611,7620,290139,-0.0148,2,-115,2356586600,192000000000,24000000
2007-03-29,7620,7801,7601,7639,222574,0.0025,1,19,1795713880,192480000000,24000000
2007-03-30,7668,7916,7620,7725,380679,0.011200000000000002,1,86,3116675390,194640000000,24000000
2007-04-02,7782,7935,7735,7858,290910,0.0173,1,133,2394184000,198000000000,24000000
2007-04-03,7925,7954,7763,7858,217949,0.0,3,0,1797879550,198000000000,24000000
2007-04-04,7944,8268,7877,8220,544483,0.0461,1,362,4653404090,207120000000,24000000
2007-04-05,8287,8297,8116,8211,224488,-0.0012,2,-9,1929927460,206880000000,24000000
2007-04-06,8249,8363,8144,8287,307342,0.009300000000000001,1,76,2665266190,208800000000,24000000
2007-04-09,8287,8354,8106,8125,347246,-0.0195,2,-162,2985436280,204720000000,24000000
2007-04-10,8116,8125,7830,7868,426739,-0.0317,2,-257,3570840840,198240000000,24000000
2007-04-11,7887,8220,7887,8001,395391,0.0169,1,133,3339495900,201600000000,24000000
2007-04-12,7944,8525,7944,8382,509823,0.047599999999999996,1,381,4446705300,211200000000,24000000
2007-04-13,8449,8458,8192,8268,310313,-0.013600000000000001,2,-114,2696891480,208320000000,24000000
2007-04-16,8287,8478,8163,8344,228290,0.0092,1,76,1991056980,210240000000,24000000
2007-04-17,8458,8725,8335,8335,785902,-0.0011,2,-9,7043133190,210000000000,24000000
2007-04-18,8297,8430,8106,8135,302880,-0.024,2,-200,2613803300,204960000000,24000000
2007-04-19,8239,8239,7801,7839,348692,-0.0363,2,-296,2918359760,197520000000,24000000
2007-04-20,7849,8058,7839,8001,248644,0.0207,1,162,2073535580,201600000000,24000000
2007-04-23,8096,8116,7906,7906,271442,-0.011899999999999999,2,-95,2272154900,199200000000,24000000
2007-04-24,7811,7887,7611,7611,453986,-0.0373,2,-295,3661380440,191760000000,24000000
2007-04-25,7725,7849,7649,7715,344950,0.0138,1,104,2800589300,194400000000,24000000
2007-04-26,7849,7887,7715,7715,191360,0.0,3,0,1561099650,194400000000,24000000
2007-04-27,7677,7735,7468,7477,179064,-0.030899999999999997,2,-238,1424803300,188400000000,24000000
2007-04-30,7430,7715,7401,7487,139568,0.0013,1,10,1104986280,188640000000,24000000
2007-05-02,7601,7954,7525,7792,269000,0.0407,1,305,2202979600,196320000000,24000000
2007-05-03,8001,8154,8001,8087,399050,0.0379,1,295,3386959100,203760000000,24000000
2007-05-04,8192,8192,7944,7944,182744,-0.0177,2,-143,1536112660,200160000000,24000000
2007-05-07,8001,8087,7935,8020,157272,0.0096,1,76,1321978940,202080000000,24000000
2007-05-08,8125,8125,7877,7877,185340,-0.0178,2,-143,1552873100,198480000000,24000000
2007-05-09,7830,8277,7830,8239,388302,0.045899999999999996,1,362,3322939200,207600000000,24000000
2007-05-10,8392,8458,8125,8182,214662,-0.0069,2,-57,1862913780,206160000000,24000000
2007-05-11,8087,8087,7820,8049,228213,-0.0163,2,-133,1906581270,202800000000,24000000
2007-05-14,8144,8182,7887,8087,239390,0.004699999999999999,1,38,2018502400,203760000000,24000000
2007-05-15,8096,8239,8001,8001,189564,-0.0106,2,-86,1611421200,201600000000,24000000
2007-05-16,7916,8306,7906,8297,298793,0.0369,1,296,2572423560,209040000000,24000000
2007-05-17,8325,8382,8192,8277,139339,-0.0023,2,-20,1206763590,208560000000,24000000
2007-05-18,8249,8277,7992,8087,171500,-0.023,2,-190,1450288000,203760000000,24000000
2007-05-21,8020,8096,7963,8068,126104,-0.0024,2,-19,1059873780,203280000000,24000000
2007-05-22,8201,8335,8116,8325,303117,0.0319,1,257,2623148200,209760000000,24000000
2007-05-23,8468,9363,8430,9001,2406388,0.0812,1,676,22108289100,226800000000,24000000
2007-05-25,9030,9430,8868,9382,1266335,0.042300000000000004,1,381,12171147450,236400000000,24000000
2007-05-28,9268,9497,9068,9363,570360,-0.002,2,-19,5569760800,235920000000,24000000
2007-05-29,9468,9478,9097,9192,359530,-0.0183,2,-171,3505804400,231600000000,24000000
2007-05-30,9468,9716,9201,9430,661708,0.0259,1,238,6559889800,237600000000,24000000
2007-05-31,9668,9668,9230,9230,376696,-0.0212,2,-200,3694436640,232560000000,24000000
2007-06-01,9335,9411,8944,8954,459710,-0.029900000000000003,2,-276,4416003370,225600000000,24000000
2007-06-04,9039,9211,8773,8792,279030,-0.0181,2,-162,2611907400,221520000000,24000000
2007-06-05,8954,8973,8573,8658,409689,-0.0152,2,-134,3752166610,218160000000,24000000
2007-06-07,8563,8925,8506,8887,265555,0.0264,1,229,2448015670,223920000000,24000000
2007-06-08,8792,9087,8697,9049,249990,0.0182,1,162,2336439200,228000000000,24000000
2007-06-11,9154,9421,9087,9240,491114,0.021099999999999997,1,191,4767312300,232800000000,24000000
2007-06-12,9430,9668,9240,9525,592676,0.030899999999999997,1,285,5893533900,240000000000,24000000
2007-06-13,10002,10525,9763,9859,1899249,0.035,1,334,20321278800,248400000000,24000000
2007-06-14,10097,10240,9525,9525,1017573,-0.0338,2,-334,10485562450,240000000000,24000000
2007-06-15,9763,9906,9506,9763,614003,0.025,1,238,6234284500,246000000000,24000000
2007-06-18,9954,10383,9763,10335,710756,0.058499999999999996,1,572,7557260200,260400000000,24000000
2007-06-19,10478,10668,10144,10335,583346,0.0,3,0,6388773750,260400000000,24000000
2007-06-20,10383,10430,9573,9811,468422,-0.0507,2,-524,4924032200,247200000000,24000000
2007-06-21,9716,10573,9573,10287,595702,0.048499999999999995,1,476,6393828600,259200000000,24000000
2007-06-22,10906,11811,10525,11811,1836536,0.1481,4,1524,21649346400,297600000000,24000000
2007-06-25,11573,11954,10573,10906,1450336,-0.0766,2,-905,17401543950,274800000000,24000000
2007-06-26,10906,11002,9763,10430,1031841,-0.0437,2,-476,11209308450,262800000000,24000000
2007-06-27,10621,10954,10192,10668,683295,0.022799999999999997,1,238,7620972250,268800000000,24000000
2007-06-28,11145,12192,10954,11716,1620432,0.09820000000000001,1,1048,19722996100,295200000000,24000000
2007-06-29,11907,11907,11192,11240,805104,-0.0407,2,-476,9668225700,283200000000,24000000
2007-07-02,11240,11573,10906,11526,447221,0.0254,1,286,5329437100,290400000000,24000000
2007-07-03,11811,12145,11621,11716,943835,0.0165,1,190,11746527450,295200000000,24000000
2007-07-04,12097,13097,11907,12478,1451272,0.065,1,762,19214140950,314400000000,24000000
2007-07-05,12478,13193,12240,12240,870710,-0.0191,2,-238,11568272500,308400000000,24000000
2007-07-06,12573,13288,12288,13288,1046267,0.08560000000000001,1,1048,14170253850,334800000000,24000000
2007-07-09,13669,13812,12859,13097,864366,-0.0143,2,-191,12117532200,330000000000,24000000
2007-07-10,13431,13478,12716,13145,413080,0.0036,1,48,5655963000,331200000000,24000000
2007-07-11,12859,13478,12859,13145,311082,0.0,3,0,4303485100,331200000000,24000000
2007-07-12,13193,13431,12669,12812,508327,-0.0254,2,-333,6908842650,322800000000,24000000
2007-07-13,13145,13240,12192,12478,672136,-0.026000000000000002,2,-334,8891832100,314400000000,24000000
2007-07-16,12573,12954,12430,12526,298393,0.0038,1,48,3955847950,315600000000,24000000
2007-07-18,12669,12907,12097,12097,336856,-0.0342,2,-429,4441206200,304800000000,24000000
2007-07-19,12097,12430,12049,12240,292519,0.0118,1,143,3761219950,308400000000,24000000
2007-07-20,12526,12859,12478,12812,302078,0.0467,1,572,4026196500,322800000000,24000000
2007-07-23,12764,13335,12764,13240,493375,0.0335,1,428,6810836500,333600000000,24000000
2007-07-24,13431,13478,12526,12812,366234,-0.032400000000000005,2,-428,4958357850,322800000000,24000000
2007-07-25,12383,13050,12383,12859,310628,0.0037,1,47,4163833000,324000000000,24000000
2007-07-26,13097,13097,12240,12383,335856,-0.037000000000000005,2,-476,4477448500,312000000000,24000000
2007-07-27,11907,12002,11240,11526,435699,-0.0692,2,-857,5329703400,290400000000,24000000
2007-07-30,11335,11716,11097,11716,323131,0.0165,1,190,3882661450,295200000000,24000000
2007-07-31,11859,12526,11668,12526,408787,0.0691,1,810,5255501650,315600000000,24000000
2007-08-01,12240,12335,11764,11764,208750,-0.0608,2,-762,2639639500,296400000000,24000000
2007-08-02,12097,12240,11002,11287,392088,-0.0405,2,-477,4728100300,284400000000,24000000
2007-08-03,11621,11764,11478,11526,175162,0.021099999999999997,1,239,2136349100,290400000000,24000000
2007-08-06,11192,11621,11049,11526,173418,0.0,3,0,2071084200,290400000000,24000000
