date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2016-12-22,146500,149000,146500,146500,270220,0.0,3,0,39807655000,13546205126000,92465564
2016-12-23,147500,147500,146000,146500,205335,0.0,3,0,30093882500,13546205126000,92465564
2016-12-26,147500,150500,147500,149500,260224,0.020499999999999997,1,3000,38901552000,13823601818000,92465564
2016-12-27,150500,152500,149500,152000,365601,0.0167,1,2500,55287420500,14054765728000,92465564
2016-12-28,150000,150500,148000,148000,259403,-0.0263,2,-4000,38689548000,13684903472000,92465564
2016-12-29,148500,149000,146500,146500,148708,-0.0101,2,-1500,21854117000,13546205126000,92465564
2017-01-02,145500,149000,145500,147000,134786,0.0034000000000000002,1,500,19880745500,13592437908000,92465564
2017-01-03,147500,155500,147000,155000,487764,0.054400000000000004,1,8000,74542196500,14332162420000,92465564
2017-01-04,155000,157000,153000,156000,254628,0.006500000000000001,1,1000,39642965000,14424627984000,92465564
2017-01-05,156000,156500,153000,154000,189377,-0.0128,2,-2000,29152436000,14239696856000,92465564
2017-01-06,155000,159000,153500,157000,256601,0.0195,1,3000,40410782968,14517093548000,92465564
2017-01-09,157000,159500,156000,159000,219867,0.0127,1,2000,34841092500,14702024676000,92465564
2017-01-10,157000,158500,155000,155500,258470,-0.022000000000000002,2,-3500,40425723000,14378395202000,92465564
2017-01-11,155500,161000,155500,159500,365320,0.025699999999999997,1,4000,58274872500,14748257458000,92465564
2017-01-12,161500,164000,160500,160500,325322,0.0063,1,1000,52647355000,14840723022000,92465564
2017-01-13,161500,163000,160500,162000,184737,0.009300000000000001,1,1500,29890123500,14979421368000,92465564
2017-01-16,162500,164000,162000,162000,258698,0.0,3,0,42138008792,14979421368000,92465564
2017-01-17,162500,163000,159500,162000,232944,0.0,3,0,37505821000,14979421368000,92465564
2017-01-18,161500,162500,160000,162500,108705,0.0031,1,500,17568325000,15025654150000,92465564
2017-01-19,162500,163000,160000,162500,172204,0.0,3,0,27842384000,15025654150000,92465564
2017-01-20,162500,163500,161500,162000,155385,-0.0031,2,-500,25278773000,14979421368000,92465564
2017-01-23,163000,163500,159500,159500,175565,-0.0154,2,-2500,28265446000,14748257458000,92465564
2017-01-24,159500,162000,158000,161500,131865,0.0125,1,2000,21245592500,14933188586000,92465564
2017-01-25,163000,164000,161000,162000,158010,0.0031,1,500,25667897000,14979421368000,92465564
2017-01-26,163500,163500,161000,162000,144600,0.0,3,0,23465788500,14979421368000,92465564
2017-01-31,160500,161500,156500,157000,269947,-0.030899999999999997,2,-5000,42599607500,14517093548000,92465564
2017-02-01,158500,159500,157000,158500,187076,0.0096,1,1500,29577427500,14655791894000,92465564
2017-02-02,157500,163000,157500,161000,254273,0.0158,1,2500,40958078000,14886955804000,92465564
2017-02-03,162000,162500,154000,156500,427640,-0.027999999999999997,2,-4500,67314394000,14470860766000,92465564
2017-02-06,157500,158000,151000,152000,503642,-0.0288,2,-4500,76964977000,14054765728000,92465564
2017-02-07,152500,154500,151000,151500,298142,-0.0033,2,-500,45440576500,14008532946000,92465564
2017-02-08,152000,154500,150500,154000,283783,0.0165,1,2500,43392708000,14239696856000,92465564
2017-02-09,154000,154000,151500,152500,274207,-0.0097,2,-1500,41810668495,14100998510000,92465564
2017-02-10,153500,156500,153500,156000,294090,0.023,1,3500,45713436500,14424627984000,92465564
2017-02-13,157000,159000,156000,157500,195054,0.0096,1,1500,30742860500,14563326330000,92465564
2017-02-14,158500,158500,155500,155500,187895,-0.0127,2,-2000,29390070000,14378395202000,92465564
2017-02-15,157000,158000,156000,157000,162273,0.0096,1,1500,25493661500,14517093548000,92465564
2017-02-16,158000,158500,155500,158000,139434,0.0064,1,1000,21917400500,14609559112000,92465564
2017-02-17,157000,158000,156500,156500,111775,-0.0095,2,-1500,17552873500,14470860766000,92465564
2017-02-20,156000,156500,152500,153500,212215,-0.0192,2,-3000,32568376500,14193464074000,92465564
2017-02-21,154500,155500,153500,154500,140789,0.006500000000000001,1,1000,21765433500,14285929638000,92465564
2017-02-22,155500,158000,154500,155000,291087,0.0032,1,500,45257098000,14332162420000,92465564
2017-02-23,155500,156500,154500,156000,249475,0.006500000000000001,1,1000,38826036000,14424627984000,92465564
2017-02-24,156500,156500,153000,153000,257640,-0.0192,2,-3000,39677891000,14147231292000,92465564
2017-02-27,154000,154000,152500,153500,179594,0.0033,1,500,27510586000,14193464074000,92465564
2017-02-28,153500,155500,153000,154500,217112,0.006500000000000001,1,1000,33459504000,14285929638000,92465564
2017-03-02,155500,157500,155000,157500,352864,0.0194,1,3000,55256234412,14563326330000,92465564
2017-03-03,155500,157000,154000,155500,181229,-0.0127,2,-2000,28163981500,14378395202000,92465564
2017-03-06,155500,156000,152000,154000,306777,-0.0096,2,-1500,47113703500,14239696856000,92465564
2017-03-07,154000,156500,153000,154000,186159,0.0,3,0,28762402500,14239696856000,92465564
2017-03-08,154500,158000,153500,157000,293735,0.0195,1,3000,46047176500,14517093548000,92465564
2017-03-09,156000,157000,153500,154000,451992,-0.0191,2,-3000,69762109250,14239696856000,92465564
2017-03-10,154000,154500,152000,152000,284315,-0.013000000000000001,2,-2000,43512058000,14054765728000,92465564
2017-03-13,153000,158000,152500,157500,376236,0.0362,1,5500,58941944000,14563326330000,92465564
2017-03-14,158000,158500,155500,157000,293647,-0.0032,2,-500,46177515500,14517093548000,92465564
2017-03-15,157500,161000,157000,161000,386879,0.0255,1,4000,61860184014,14886955804000,92465564
2017-03-16,163500,164500,160000,161500,343795,0.0031,1,500,55795722500,14933188586000,92465564
2017-03-17,162000,164500,162000,164500,262737,0.018600000000000002,1,3000,42863056500,15210585278000,92465564
2017-03-20,162500,164500,160500,162000,230739,-0.0152,2,-2500,37241653500,14979421368000,92465564
2017-03-21,163500,168000,162000,168000,418064,0.037000000000000005,1,6000,69465416000,15534214752000,92465564
2017-03-22,165500,166500,162500,163000,398794,-0.0298,2,-5000,65168440500,15071886932000,92465564
2017-03-23,164000,165000,162000,163000,177074,0.0,3,0,28892325500,15071886932000,92465564
2017-03-24,164500,165000,163000,163500,124176,0.0031,1,500,20352988000,15118119714000,92465564
2017-03-27,164000,164000,162000,162000,156665,-0.0092,2,-1500,25448032000,14979421368000,92465564
2017-03-28,164000,165500,162500,163000,274307,0.0062,1,1000,44839774340,15071886932000,92465564
2017-03-29,164000,164500,161000,163000,189235,0.0,3,0,30728635230,15071886932000,92465564
2017-03-30,163500,168500,162500,164500,297896,0.0092,1,1500,49462446500,15210585278000,92465564
2017-03-31,167000,169000,166000,166500,287394,0.012199999999999999,1,2000,48101064000,15395516406000,92465564
2017-04-03,167000,168500,165500,166000,121172,-0.003,2,-500,20165739500,15349283624000,92465564
2017-04-04,165500,166000,161000,163000,246259,-0.0181,2,-3000,40138133000,15071886932000,92465564
2017-04-05,164500,165500,162500,163500,174394,0.0031,1,500,28540772500,15118119714000,92465564
2017-04-06,163000,164500,161000,162500,206571,-0.0060999999999999995,2,-1000,33506526500,15025654150000,92465564
2017-04-07,163500,165000,162500,164500,174225,0.0123,1,2000,28559042500,15210585278000,92465564
2017-04-10,164000,164000,161500,164000,160115,-0.003,2,-500,26086910000,15164352496000,92465564
2017-04-11,164000,165500,162000,162000,142799,-0.012199999999999999,2,-2000,23335910500,14979421368000,92465564
2017-04-12,162500,164000,160500,163000,147662,0.0062,1,1000,24062759000,15071886932000,92465564
2017-04-13,163500,164000,161500,163500,123082,0.0031,1,500,20035578500,15118119714000,92465564
2017-04-14,162500,162500,160000,160500,84774,-0.0183,2,-3000,13647537000,14840723022000,92465564
2017-04-17,161000,162500,160500,161500,59967,0.0062,1,1000,9676736500,14933188586000,92465564
2017-04-18,162500,163500,161000,162500,97938,0.0062,1,1000,15873041000,15025654150000,92465564
2017-04-19,161500,165000,161500,163500,186893,0.0062,1,1000,30630932500,15118119714000,92465564
2017-04-20,163000,163500,161000,161500,179786,-0.012199999999999999,2,-2000,29077639500,14933188586000,92465564
2017-04-21,162000,162500,161000,161500,126906,0.0,3,0,20502716500,14933188586000,92465564
2017-04-24,162000,164500,161000,164500,167030,0.018600000000000002,1,3000,27212696500,15210585278000,92465564
2017-04-25,165500,170500,165000,170000,466094,0.0334,1,5500,78788670500,15719145880000,92465564
2017-04-26,171500,174000,170500,173000,328430,0.0176,1,3000,56805508500,15996542572000,92465564
2017-04-27,175500,176500,172500,174500,277073,0.0087,1,1500,48338324023,16135240918000,92465564
2017-04-28,172000,173500,170000,171000,196508,-0.020099999999999996,2,-3500,33600130000,15811611444000,92465564
2017-05-02,171500,174500,171000,174000,171626,0.0175,1,3000,29761799500,16089008136000,92465564
2017-05-04,171000,172500,169500,170500,260379,-0.020099999999999996,2,-3500,44460309000,15765378662000,92465564
2017-05-08,171000,172000,167000,172000,360533,0.0088,1,1500,60841279500,15904077008000,92465564
2017-05-10,173000,174500,168000,169500,315262,-0.014499999999999999,2,-2500,53905847000,15672913098000,92465564
2017-05-11,170000,174000,170000,173000,379417,0.0206,1,3500,65436886500,15996542572000,92465564
2017-05-12,175000,175000,170500,173000,185477,0.0,3,0,31956671000,15996542572000,92465564
2017-05-15,174500,174500,170500,172000,154269,-0.0058,2,-1000,26591580500,15904077008000,92465564
2017-05-16,173000,174000,170500,171500,191905,-0.0029,2,-500,32945304500,15857844226000,92465564
2017-05-17,170500,172000,167000,168000,264543,-0.0204,2,-3500,44529861000,15534214752000,92465564
2017-05-18,166500,169000,165500,169000,191315,0.006,1,1000,31970244500,15626680316000,92465564
2017-05-19,169000,169000,166000,168000,200887,-0.0059,2,-1000,33641572500,15534214752000,92465564
2017-05-22,168000,169000,167000,168500,279027,0.003,1,500,47002589000,15580447534000,92465564
2017-05-23,169500,173000,169000,171500,302873,0.0178,1,3000,51929887500,15857844226000,92465564
2017-05-24,172000,172500,169000,170000,186403,-0.0087,2,-1500,31676676000,15719145880000,92465564
2017-05-25,170000,171000,168000,169500,304018,-0.0029,2,-500,51528951500,15672913098000,92465564
2017-05-26,167500,169000,166000,167500,316773,-0.0118,2,-2000,53058932000,15487981970000,92465564
2017-05-29,168500,171500,168000,170500,250453,0.0179,1,3000,42635207000,15765378662000,92465564
2017-05-30,170000,171500,169000,170500,217267,0.0,3,0,36959830500,15765378662000,92465564
2017-05-31,171500,172000,168000,169000,339278,-0.0088,2,-1500,57573748500,15626680316000,92465564
2017-06-01,168000,168500,166000,166500,312940,-0.0148,2,-2500,52139295500,15395516406000,92465564
2017-06-02,167000,168000,164500,165500,327700,-0.006,2,-1000,54322695500,15303050842000,92465564
2017-06-05,165500,165500,161500,162000,426836,-0.021099999999999997,2,-3500,69278152892,14979421368000,92465564
2017-06-07,162000,162500,158500,159000,481443,-0.018500000000000003,2,-3000,76853499500,14702024676000,92465564
2017-06-08,157500,159000,155500,157000,809555,-0.0126,2,-2000,126645600000,14517093548000,92465564
2017-06-09,157500,159000,156000,157000,453080,0.0,3,0,71479709500,14517093548000,92465564
2017-06-12,159000,161000,158500,159500,433260,0.0159,1,2500,69121707000,14748257458000,92465564
2017-06-13,160500,161000,158500,160500,379566,0.0063,1,1000,60723471000,14840723022000,92465564
2017-06-14,160500,160500,158000,160000,400778,-0.0031,2,-500,63775608000,14794490240000,92465564
2017-06-15,157500,158000,155000,156500,404047,-0.0219,2,-3500,63285337500,14470860766000,92465564
2017-06-16,159000,161500,158500,159000,448227,0.016,1,2500,71468886000,14702024676000,92465564
2017-06-19,160000,161500,159000,161000,374647,0.0126,1,2000,60203008000,14886955804000,92465564
2017-06-20,160000,160500,156500,157500,333484,-0.0217,2,-3500,52641625500,14563326330000,92465564
2017-06-21,155500,157500,154500,157000,210025,-0.0032,2,-500,32838371386,14517093548000,92465564
2017-06-22,155500,157000,154000,156500,350257,-0.0032,2,-500,54490512000,14470860766000,92465564
2017-06-23,156500,158500,156000,158500,323962,0.0128,1,2000,51046214500,14655791894000,92465564
2017-06-26,159000,159000,156500,157000,178556,-0.0095,2,-1500,28075275000,14517093548000,92465564
2017-06-27,157000,158500,156000,156500,263915,-0.0032,2,-500,41432412000,14470860766000,92465564
2017-06-28,157000,158000,156500,158000,241026,0.0096,1,1500,38000653330,14609559112000,92465564
2017-06-29,157500,158000,156000,157500,208436,-0.0032,2,-500,32790506000,14563326330000,92465564
2017-06-30,156500,159500,156000,158500,194888,0.0063,1,1000,30791087500,14655791894000,92465564
2017-07-03,159500,161000,158500,161000,334275,0.0158,1,2500,53537032804,14886955804000,92465564
2017-07-04,162500,162500,159000,160000,274996,-0.0062,2,-1000,44196489500,14794490240000,92465564
2017-07-05,160500,161000,158000,160000,242462,0.0,3,0,38565675500,14794490240000,92465564
2017-07-06,157500,159000,155500,158500,344906,-0.009399999999999999,2,-1500,54278226000,14655791894000,92465564
2017-07-07,158000,159500,156500,159500,193853,0.0063,1,1000,30674879500,14748257458000,92465564
2017-07-10,158000,161000,156500,160000,261973,0.0031,1,500,41868612000,14794490240000,92465564
2017-07-11,161000,166000,160500,165500,558369,0.0344,1,5500,91626661000,15303050842000,92465564
2017-07-12,166000,167500,163000,163500,265171,-0.0121,2,-2000,43568072000,15118119714000,92465564
2017-07-13,165000,166000,162500,163000,322885,-0.0031,2,-500,52979347500,15071886932000,92465564
2017-07-14,164000,168500,163500,168000,365532,0.030699999999999998,1,5000,61158199000,15534214752000,92465564
2017-07-17,169000,169500,167000,169000,253080,0.006,1,1000,42721331500,15626680316000,92465564
2017-07-18,168000,169000,166500,168500,151448,-0.003,2,-500,25422892500,15580447534000,92465564
2017-07-19,168500,168500,166500,167500,140888,-0.0059,2,-1000,23563759000,15487981970000,92465564
2017-07-20,168500,172500,168000,172000,433257,0.0269,1,4500,74464221500,15904077008000,92465564
2017-07-21,170500,171500,170000,171500,150673,-0.0029,2,-500,25736960500,15857844226000,92465564
2017-07-24,170000,172500,168000,172000,198815,0.0029,1,500,33943020000,15904077008000,92465564
2017-07-25,172500,176000,171500,174500,426065,0.014499999999999999,1,2500,74297835000,16135240918000,92465564
2017-07-26,176500,178000,173500,177500,415762,0.0172,1,3000,73257894000,16412637610000,92465564
2017-07-27,177500,179000,173000,174500,352521,-0.0169,2,-3000,62010629500,16135240918000,92465564
2017-07-28,173500,177000,171000,175000,388423,0.0029,1,500,68202741225,16181473700000,92465564
2017-07-31,175000,177500,174000,176500,204471,0.0086,1,1500,35925314000,16320172046000,92465564
2017-08-01,178000,182500,177500,179500,367271,0.017,1,3000,66340189000,16597568738000,92465564
2017-08-02,179500,180000,176000,176500,250960,-0.0167,2,-3000,44635995500,16320172046000,92465564
2017-08-03,176500,177000,171500,172500,333940,-0.0227,2,-4000,57806060097,15950309790000,92465564
2017-08-04,172000,180000,172000,180000,313745,0.0435,1,7500,55582916500,16643801520000,92465564
2017-08-07,182000,182000,176500,176500,204856,-0.0194,2,-3500,36486091500,16320172046000,92465564
2017-08-08,176500,177500,173500,177000,176945,0.0028000000000000004,1,500,31181453000,16366404828000,92465564
2017-08-09,175000,176500,174000,174500,149882,-0.0141,2,-2500,26229501500,16135240918000,92465564
2017-08-10,174500,176000,171500,172000,367726,-0.0143,2,-2500,63677249000,15904077008000,92465564
2017-08-11,169500,174500,169000,172000,294342,0.0,3,0,50657034500,15904077008000,92465564
2017-08-14,173500,175500,172500,174000,128589,0.0116,1,2000,22412790000,16089008136000,92465564
2017-08-16,174000,174000,167500,170500,410560,-0.020099999999999996,2,-3500,69619184200,15765378662000,92465564
2017-08-17,168000,171500,168000,170000,167591,-0.0029,2,-500,28465844500,15719145880000,92465564
2017-08-18,169000,172000,168500,170500,146703,0.0029,1,500,24984496500,15765378662000,92465564
