date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2023-10-25,100700,106000,100100,101000,531538,0.012,1,1200,54434888400,5113630000000,50630000
2023-10-26,99700,101700,98100,99600,350641,-0.0139,2,-1400,35076113100,5042748000000,50630000
2023-10-27,99600,100300,97500,97600,284050,-0.020099999999999996,2,-2000,28008843100,4941488000000,50630000
2023-10-30,97900,104700,97800,101700,540342,0.042,1,4100,55148104900,5149071000000,50630000
2023-10-31,102000,103200,98600,101000,584002,-0.0069,2,-700,58902097600,5113630000000,50630000
2023-11-01,103400,114100,102600,113500,1442004,0.12380000000000001,1,12500,158329327900,5746505000000,50630000
2023-11-02,115400,116700,111700,115400,752981,0.0167,1,1900,86508243900,5842702000000,50630000
2023-11-03,115400,121000,115300,120000,799189,0.039900000000000005,1,4600,95485634500,6075600000000,50630000
2023-11-06,122100,122300,118700,121700,619342,0.014199999999999999,1,1700,74621766200,6161671000000,50630000
2023-11-07,121400,124900,121300,123900,544413,0.0181,1,2200,67200156800,6273057000000,50630000
2023-11-08,124500,124600,119900,121800,314999,-0.0169,2,-2100,38368115200,6166734000000,50630000
2023-11-09,121400,125800,121200,124300,368946,0.020499999999999997,1,2500,45831176900,6293309000000,50630000
2023-11-10,123400,125700,122300,124800,287270,0.004,1,500,35764488600,6318624000000,50630000
2023-11-13,124800,127700,124100,125100,301652,0.0024,1,300,37887275400,6333813000000,50630000
2023-11-14,126000,128500,125500,127800,312832,0.0216,1,2700,39855656400,6470514000000,50630000
2023-11-15,128500,129700,126600,128500,366776,0.0055000000000000005,1,700,46798127100,6505955000000,50630000
2023-11-16,127500,127600,119600,120500,772786,-0.0623,2,-8000,93825118200,6100915000000,50630000
2023-11-17,120300,121900,116700,121300,435902,0.0066,1,800,52252511600,6141419000000,50630000
2023-11-20,120900,122000,119100,121300,238296,0.0,3,0,28851323100,6141419000000,50630000
2023-11-21,121200,122300,119800,120000,235065,-0.010700000000000001,2,-1300,28347440300,6075600000000,50630000
2023-11-22,119800,121700,119000,120900,232575,0.0075,1,900,28092417600,6121167000000,50630000
2023-11-23,122000,122900,120200,121900,224175,0.0083,1,1000,27294217100,6171797000000,50630000
2023-11-24,122000,122300,120000,120100,156504,-0.0148,2,-1800,18893678000,6080663000000,50630000
2023-11-27,121000,121200,118300,118400,191882,-0.014199999999999999,2,-1700,22914931400,5994592000000,50630000
2023-11-28,118800,119900,117900,119500,262562,0.009300000000000001,1,1100,31231178700,6050285000000,50630000
2023-11-29,119900,126700,118200,123100,896492,0.0301,1,3600,110602808200,6232553000000,50630000
2023-11-30,121800,127300,121800,125900,939619,0.0227,1,2800,118374550800,6374317000000,50630000
2023-12-01,125900,138400,125800,136000,1862447,0.0802,1,10100,251256250000,6885680000000,50630000
2023-12-04,136200,140500,134500,138300,1153077,0.0169,1,2300,159135479800,7002129000000,50630000
2023-12-05,137300,140100,134300,135100,606797,-0.0231,2,-3200,82718305700,6840113000000,50630000
2023-12-06,134000,137300,132100,135900,693600,0.0059,1,800,93437015300,6880617000000,50630000
2023-12-07,136000,139000,132200,133400,585107,-0.0184,2,-2500,78976305900,6754042000000,50630000
2023-12-08,130400,134300,127000,131300,859020,-0.015700000000000002,2,-2100,112461062800,6647719000000,50630000
2023-12-11,134400,137700,126200,128700,1108388,-0.019799999999999998,2,-2600,145640296400,6516081000000,50630000
2023-12-12,125000,129700,123500,128700,680237,0.0,3,0,86397143700,6516081000000,50630000
2023-12-13,127700,128800,124100,125000,420486,-0.0287,2,-3700,53138679700,6328750000000,50630000
2023-12-14,123000,127800,123000,125100,473956,0.0008,1,100,59738781100,6333813000000,50630000
2023-12-15,125600,126200,124000,125900,364547,0.0064,1,800,45685850100,6374317000000,50630000
2023-12-18,126200,127900,124800,125700,242511,-0.0016,2,-200,30527130300,6364191000000,50630000
2023-12-19,125700,126000,124100,125900,177118,0.0016,1,200,22170576800,6374317000000,50630000
2023-12-20,126500,127200,125000,127100,278766,0.0095,1,1200,35251996500,6435073000000,50630000
2023-12-21,126900,127000,125300,125400,177735,-0.0134,2,-1700,22380169400,6349002000000,50630000
2023-12-22,125600,129100,124900,127600,312122,0.0175,1,2200,39829222700,6460388000000,50630000
2023-12-26,127500,127700,122800,122900,262388,-0.0368,2,-4700,32699033100,6222427000000,50630000
2023-12-27,122900,124500,122800,124500,170052,0.013000000000000001,1,1600,21048525600,6303435000000,50630000
2023-12-28,125200,125200,123500,124500,185469,0.0,3,0,23027520400,6303435000000,50630000
2024-01-02,127027,132120,126823,132120,346263,0.0418,1,5297,44156388200,6566711000000,50630000
2024-01-03,131509,136704,129777,135788,563979,0.0278,1,3668,74430618200,6748979000000,50630000
2024-01-04,136602,138742,132528,134769,420870,-0.0075,2,-1019,55971539800,6698349000000,50630000
2024-01-05,135482,144854,131917,133546,1124082,-0.0091,2,-1223,152275644500,6637593000000,50630000
2024-01-08,133546,136093,130694,131407,273376,-0.016,2,-2139,35527113500,6531270000000,50630000
2024-01-09,133343,133343,131305,131611,249673,0.0016,1,204,32376593100,6541396000000,50630000
2024-01-10,132935,142001,132630,138844,1096572,0.055,1,7233,148732720700,6900869000000,50630000
2024-01-11,139455,146993,138844,144650,1217137,0.0418,1,5806,172084484000,7189460000000,50630000
2024-01-12,145261,152290,142613,143937,1001584,-0.0049,2,-713,144846738000,7154019000000,50630000
2024-01-15,145872,148215,141696,143428,480094,-0.0034999999999999996,2,-509,68096111800,7128704000000,50630000
2024-01-16,142918,143937,140473,141288,274570,-0.0149,2,-2140,38192004700,7022381000000,50630000
2024-01-17,140983,142001,135991,137519,396247,-0.026699999999999998,2,-3769,53637292015,6835050000000,50630000
2024-01-18,137723,144955,137621,144039,692621,0.047400000000000005,1,6520,97177288200,7159082000000,50630000
2024-01-19,145159,149641,142714,147298,651410,0.0226,1,3259,93483002000,7321098000000,50630000
2024-01-22,148623,151781,145770,150864,541566,0.0242,1,3566,79020190900,7498303000000,50630000
2024-01-23,151475,151984,145974,146280,451193,-0.0304,2,-4584,65790584600,7270468000000,50630000
2024-01-24,144548,148113,142613,144344,287621,-0.0132,2,-1936,41084792400,7174271000000,50630000
2024-01-25,144548,148317,142714,143122,359170,-0.0085,2,-1222,51097680400,7113515000000,50630000
2024-01-26,142205,145974,141900,143224,275364,0.0007000000000000001,1,102,39060386700,7118578000000,50630000
2024-01-29,144548,146891,138029,138029,481993,-0.0363,2,-5195,67044380500,6860365000000,50630000
2024-01-30,138029,139760,133343,134361,425534,-0.026600000000000002,2,-3668,56669068100,6678097000000,50630000
2024-01-31,135584,141085,134973,140677,498657,0.047,1,6316,68151879700,6992003000000,50630000
2024-02-01,138130,141900,133954,135074,444246,-0.0398,2,-5603,59725915400,6713538000000,50630000
2024-02-02,135074,136908,133445,134667,331300,-0.003,2,-407,43909174100,6693286000000,50630000
2024-02-05,134565,135482,132426,132935,249674,-0.0129,2,-1732,32793597400,6607215000000,50630000
2024-02-06,132324,134973,129574,134463,346914,0.0115,1,1528,44945714700,6683160000000,50630000
2024-02-07,136501,137927,134158,135482,278803,0.0076,1,1019,37173913200,6733790000000,50630000
2024-02-08,137112,140575,136806,137316,415852,0.013500000000000002,1,1834,56626101100,6824924000000,50630000
2024-02-13,139862,140779,137927,138436,272854,0.008199999999999999,1,1120,37222844100,6880617000000,50630000
2024-02-14,138436,157892,136602,149030,1341992,0.0765,1,10594,195890805400,7407169000000,50630000
2024-02-15,149234,150253,147197,147604,402279,-0.0096,2,-1426,58640349900,7336287000000,50630000
2024-02-16,147706,149438,143631,143937,400760,-0.0248,2,-3667,57387696100,7154019000000,50630000
2024-02-19,144752,155346,144548,154735,821327,0.075,1,10798,122407330100,7690697000000,50630000
2024-02-20,155244,162986,154123,156772,1284563,0.0132,1,2037,201072819850,7791957000000,50630000
2024-02-21,158096,161967,153410,157281,588169,0.0032,1,509,90616073400,7817272000000,50630000
2024-02-22,159828,162273,156670,160948,705204,0.0233,1,3667,110957935300,7999540000000,50630000
2024-02-23,161458,161560,153614,156976,685080,-0.024700000000000003,2,-3972,105262673800,7802083000000,50630000
2024-02-26,158911,171237,158707,169302,1634703,0.0785,1,12326,265745120100,8414706000000,50630000
2024-02-27,170218,192833,170116,182442,4119382,0.0776,1,13140,744890634900,9067833000000,50630000
2024-02-28,183461,199556,183461,198130,2898453,0.086,1,15688,554530759600,9847535000000,50630000
2024-02-29,199658,206788,189675,190999,1612512,-0.036000000000000004,2,-7131,308366635500,9493125000000,50630000
2024-03-04,193546,196602,188656,191101,789213,0.0005,1,102,148902299700,9498188000000,50630000
2024-03-05,189573,195481,187434,188758,668172,-0.0123,2,-2343,125231800400,9381739000000,50630000
2024-03-06,188962,209335,188962,207807,2296464,0.1009,1,19049,455619489000,10328520000000,50630000
2024-03-07,210863,213919,199454,203732,1018618,-0.0196,2,-4075,205951240600,10126000000000,50630000
2024-03-08,206788,209335,200880,203732,584099,0.0,3,0,117304160100,10126000000000,50630000
2024-03-11,202714,205770,195889,196602,640002,-0.035,2,-7130,124721611600,9771590000000,50630000
2024-03-12,196296,197518,186415,188758,953483,-0.039900000000000005,2,-7844,176513696000,9381739000000,50630000
2024-03-13,189267,191508,182544,186517,845400,-0.011899999999999999,2,-2241,155458162100,9270353000000,50630000
2024-03-14,188249,192120,185193,186008,759230,-0.0027,2,-509,139953251600,9245038000000,50630000
2024-03-15,187026,190490,183257,183461,499618,-0.0137,2,-2547,90597311400,9118463000000,50630000
2024-03-18,185294,188249,183970,186619,511934,0.0172,1,3158,93951410400,9275416000000,50630000
2024-03-19,192731,196500,190286,194055,1109665,0.0398,1,7436,210861948100,9645015000000,50630000
2024-03-20,196805,198639,192221,194972,590195,0.004699999999999999,1,917,113482174900,9690582000000,50630000
2024-03-21,196398,198028,193648,197315,391654,0.012,1,2343,75368575400,9807031000000,50630000
2024-03-22,199556,221049,199352,205770,1947227,0.042800000000000005,1,8455,404681795400,10227260000000,50630000
2024-03-25,211372,218503,205260,207298,889909,0.0074,1,1528,185717743000,10303205000000,50630000
2024-03-26,211372,223087,210863,220031,1175300,0.061399999999999996,1,12733,251189269500,10936080000000,50630000
2024-03-27,227161,229199,217994,227161,835381,0.032400000000000005,1,7130,182894118500,11290490000000,50630000
2024-03-28,223596,224105,210354,211372,792022,-0.0695,2,-15789,168374989500,10505725000000,50630000
2024-03-29,212391,217484,207298,208316,455605,-0.014499999999999999,2,-3056,94471803500,10353835000000,50630000
2024-04-01,210863,215956,208316,212900,320698,0.022000000000000002,1,4584,66987335500,10581670000000,50630000
2024-04-02,215447,249572,204242,245497,3141771,0.1531,1,32597,720110193688,12201830000000,50630000
2024-04-03,245497,246007,220031,232255,2107940,-0.053899999999999997,2,-13242,475916058500,11543640000000,50630000
2024-04-04,229199,242951,224615,240404,1095178,0.0351,1,8149,251282534000,11948680000000,50630000
2024-04-05,229708,238876,213919,216466,1368496,-0.09960000000000001,2,-23938,300052805500,10758875000000,50630000
2024-04-08,215956,225124,213919,215956,677490,-0.0024,2,-510,145240407000,10733560000000,50630000
2024-04-09,213410,218503,209335,212900,567978,-0.014199999999999999,2,-3056,119533624000,10581670000000,50630000
2024-04-11,210863,220540,210863,217994,526361,0.0239,1,5094,112151616000,10834820000000,50630000
2024-04-12,220031,226143,217484,221049,471206,0.013999999999999999,1,3055,101927928000,10986710000000,50630000
2024-04-15,225124,226652,213919,213919,498153,-0.0323,2,-7130,106492840000,10632300000000,50630000
2024-04-16,214938,224615,210863,214938,854102,0.0048,1,1019,182162769500,10682930000000,50630000
2024-04-17,216466,228689,211372,224105,817587,0.042699999999999995,1,9167,178517728613,11138600000000,50630000
2024-04-18,225633,230727,222577,230217,496547,0.0273,1,6112,110808285500,11442380000000,50630000
2024-04-19,233783,244988,230217,238367,1861363,0.0354,1,8150,435734447000,11847420000000,50630000
2024-04-22,240913,241932,223087,224105,704924,-0.059800000000000006,2,-14262,158980257000,11138600000000,50630000
2024-04-23,228180,240913,227161,240913,933249,0.075,1,16808,215734647500,11973995000000,50630000
2024-04-24,239385,250591,235820,246007,879604,0.021099999999999997,1,5094,211865074100,12227145000000,50630000
2024-04-25,243969,249063,239385,245497,598872,-0.0021,2,-510,144229549500,12201830000000,50630000
2024-04-26,247535,254156,236329,239385,697251,-0.024900000000000002,2,-6112,167563990500,11898050000000,50630000
2024-04-29,239385,240404,232255,236329,461211,-0.0128,2,-3056,106934529500,11746160000000,50630000
2024-04-30,235820,236839,215447,215447,1215823,-0.08839999999999999,2,-20882,265941523000,10708245000000,50630000
2024-05-02,215956,229199,213919,224615,793182,0.0426,1,9168,173971227000,11163915000000,50630000
2024-05-03,226652,228180,219012,219522,335186,-0.0227,2,-5093,73015461000,10910765000000,50630000
2024-05-07,221049,223087,215447,222577,355997,0.0139,1,3055,77043632180,11062655000000,50630000
2024-05-08,222577,223087,216975,222577,292650,0.0,3,0,63119760025,11062655000000,50630000
2024-05-09,223087,223087,216975,217994,297223,-0.0206,2,-4583,63732606000,10834820000000,50630000
2024-05-10,221559,226652,221559,222068,319605,0.0187,1,4074,70241866500,11037340000000,50630000
2024-05-13,222068,227161,220031,225633,240031,0.0161,1,3565,52948446000,11214545000000,50630000
2024-05-14,225633,225633,220031,221049,227031,-0.0203,2,-4584,49410340000,10986710000000,50630000
2024-05-16,223087,225124,217994,219012,325066,-0.0092,2,-2037,70492164500,10885450000000,50630000
2024-05-17,219012,221049,211372,211882,299874,-0.0326,2,-7130,63253900000,10531040000000,50630000
2024-05-20,211372,215956,204242,214428,381712,0.012,1,2546,79093494000,10657615000000,50630000
2024-05-21,214428,215956,209844,211372,228813,-0.0143,2,-3056,47711980000,10505725000000,50630000
2024-05-22,211372,213410,204751,204751,364716,-0.0313,2,-6621,74340263000,10176630000000,50630000
2024-05-23,204751,207298,197620,205260,322109,0.0025,1,509,64379374100,10201945000000,50630000
2024-05-24,202001,209844,199148,207807,321893,0.0124,1,2547,64730964900,10328520000000,50630000
2024-05-27,208316,215956,208316,214938,332934,0.034300000000000004,1,7131,69506759500,10682930000000,50630000
2024-05-28,219522,229199,214938,227161,635646,0.056900000000000006,1,12223,139885485500,11290490000000,50630000
2024-05-29,227671,229708,219522,222068,481569,-0.022400000000000003,2,-5093,105512653500,11037340000000,50630000
2024-05-30,221559,224615,207298,207807,456680,-0.0642,2,-14261,95503180000,10328520000000,50630000
2024-05-31,212391,214428,207807,208826,413790,0.0049,1,1019,85521437000,10379150000000,50630000
2024-06-03,216975,248044,213410,227161,3172835,0.08779999999999999,1,18335,728570120500,11290490000000,50630000
2024-06-04,224105,225633,213410,214938,905384,-0.0538,2,-12223,193108903500,10682930000000,50630000
2024-06-05,214428,216466,209844,210354,426878,-0.0213,2,-4584,88670845000,10455095000000,50630000
2024-06-07,214428,218503,212900,213410,390959,0.014499999999999999,1,3056,82616297000,10606985000000,50630000
2024-06-10,211372,218503,210354,217994,292737,0.0215,1,4584,61813151000,10834820000000,50630000
2024-06-11,220031,221559,212900,213919,280885,-0.0187,2,-4075,59498014000,10632300000000,50630000
2024-06-12,214428,216975,212900,215956,278649,0.0095,1,2037,58842093500,10733560000000,50630000
2024-06-13,217484,230217,215447,229199,869481,0.0613,1,13243,192355507000,11391750000000,50630000
2024-06-14,229708,238876,226143,232764,708824,0.015600000000000001,1,3565,162723992000,11568955000000,50630000
2024-06-17,236329,246007,232255,242951,687722,0.0438,1,10187,163298634000,12075255000000,50630000
2024-06-18,243460,243460,234292,236839,455800,-0.0252,2,-6112,106450103000,11771475000000,50630000
2024-06-19,238876,260777,237348,255684,1699164,0.0796,1,18845,422137427500,12708130000000,50630000
2024-06-20,258231,260268,246516,252628,748341,-0.012,2,-3056,185681041000,12556240000000,50630000
2024-06-21,253137,258740,238367,240404,680174,-0.0484,2,-12224,162308176000,11948680000000,50630000
2024-06-24,240913,246007,239385,240404,270448,0.0,3,0,64233010000,11948680000000,50630000
2024-06-25,242441,244479,235311,236839,325915,-0.0148,2,-3565,76368084500,11771475000000,50630000
2024-06-26,236329,237348,230727,233783,272134,-0.0129,2,-3056,62306693000,11619585000000,50630000
2024-06-27,231745,240913,231236,239385,395296,0.024,1,5602,92036150000,11898050000000,50630000
2024-06-28,240913,254665,235311,254156,793957,0.0617,1,14771,194056765000,12632185000000,50630000
2024-07-01,252119,256193,247025,248044,389973,-0.024,2,-6112,96119013000,12328405000000,50630000
2024-07-02,249063,250081,234292,239385,527577,-0.0349,2,-8659,123982710000,11898050000000,50630000
