date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2021-11-17,53700,57900,52000,57800,1946055,0.1572,1,7850,108111058900,1271600000000,22000000
2021-11-18,60400,72900,58000,58000,3662471,0.0034999999999999996,1,200,235279757300,1276000000000,22000000
2021-11-19,60600,66300,59500,65000,2980146,0.1207,1,7000,188917339000,1430000000000,22000000
2021-11-22,63700,64200,56900,57700,1057882,-0.11230000000000001,2,-7300,62853383600,1269400000000,22000000
2021-11-23,57200,59000,55900,56200,521198,-0.026000000000000002,2,-1500,29860072100,1236400000000,22000000
2021-11-24,55800,58600,55300,57900,429282,0.0302,1,1700,24477749700,1273800000000,22000000
2021-11-25,57400,58500,56300,56800,267203,-0.019,2,-1100,15238153800,1249600000000,22000000
2021-11-26,56800,57400,55300,55700,270274,-0.0194,2,-1100,15224527200,1225400000000,22000000
2021-11-29,55400,59200,54500,54700,586416,-0.018000000000000002,2,-1000,33349126700,1203400000000,22000000
2021-11-30,54900,56800,53200,53700,343377,-0.0183,2,-1000,18804215400,1181400000000,22000000
2021-12-01,53700,56300,52900,55700,345006,0.037200000000000004,1,2000,18960268800,1225400000000,22000000
2021-12-02,55500,56500,54600,56200,258576,0.009000000000000001,1,500,14354489700,1236400000000,22000000
2021-12-03,56700,58400,55700,57800,265432,0.0285,1,1600,15154087800,1271600000000,22000000
2021-12-06,57500,58700,57100,57900,165632,0.0017000000000000001,1,100,9562288100,1273800000000,22000000
2021-12-07,58400,58500,56500,57200,204684,-0.0121,2,-700,11724487600,1258400000000,22000000
2021-12-08,57500,59300,56700,58100,250849,0.015700000000000002,1,900,14594329600,1278200000000,22000000
2021-12-09,59500,63200,58800,62900,816178,0.08259999999999999,1,4800,50273984500,1383800000000,22000000
2021-12-10,62300,63800,60200,61000,431770,-0.0302,2,-1900,26548037300,1342000000000,22000000
2021-12-13,61600,64600,61200,62900,500675,0.0311,1,1900,31697271200,1383800000000,22000000
2021-12-14,63500,63700,62000,62900,301840,0.0,3,0,18990705000,1383800000000,22000000
2021-12-15,62800,62800,60900,62000,242903,-0.0143,2,-900,15048167800,1364000000000,22000000
2021-12-16,62000,63200,60600,60900,218989,-0.0177,2,-1100,13397932400,1339800000000,22000000
2021-12-17,60200,66700,60000,64300,902744,0.0558,1,3400,57226263800,1414600000000,22000000
2021-12-20,63100,63700,61100,61100,325400,-0.049800000000000004,2,-3200,20200900600,1344200000000,22000000
2021-12-21,61400,63200,60300,61800,286591,0.0115,1,700,17758206700,1359600000000,22000000
2021-12-22,61600,63500,60900,61100,199855,-0.0113,2,-700,12387043000,1344200000000,22000000
2021-12-23,61200,62800,61100,62500,184187,0.0229,1,1400,11428273700,1375000000000,22000000
2021-12-24,62300,63400,62000,62700,151933,0.0032,1,200,9531536300,1379400000000,22000000
2021-12-27,63400,67000,63400,66100,554903,0.0542,1,3400,36461809600,1454200000000,22000000
2021-12-28,66900,67800,65100,65500,404594,-0.0091,2,-600,26836788800,1441000000000,22000000
2021-12-29,65300,68700,65000,67800,396298,0.0351,1,2300,26638217000,1491600000000,22000000
2021-12-30,68700,70200,67600,68600,432604,0.0118,1,800,29919203900,1509200000000,22000000
2022-01-03,69500,70000,67900,69100,269474,0.0073,1,500,18568494600,1520200000000,22000000
2022-01-04,69100,72200,68800,70900,660583,0.026000000000000002,1,1800,46745284100,1559800000000,22000000
2022-01-05,71100,71200,66700,67600,493226,-0.04650000000000001,2,-3300,33801842600,1487200000000,22000000
2022-01-06,65900,68300,65300,65400,333036,-0.0325,2,-2200,22146319400,1438800000000,22000000
2022-01-07,65300,67100,64500,66200,212502,0.012199999999999999,1,800,14047223800,1456400000000,22000000
2022-01-10,66100,67400,65600,65800,153085,-0.006,2,-400,10132155100,1447600000000,22000000
2022-01-11,66500,68200,65600,66500,264792,0.0106,1,700,17735826900,1463000000000,22000000
2022-01-12,67100,69100,67000,68000,193652,0.0226,1,1500,13192957800,1496000000000,22000000
2022-01-13,68800,73000,68700,72000,614680,0.0588,1,4000,44052283700,1584000000000,22000000
2022-01-14,71900,72600,69500,71500,385112,-0.0069,2,-500,27280540400,1573000000000,22000000
2022-01-17,74400,77700,67400,68100,1245964,-0.047599999999999996,2,-3400,88845966400,1498200000000,22000000
2022-01-18,68000,68200,62000,62900,787516,-0.0764,2,-5200,50776451400,1383800000000,22000000
2022-01-19,61400,63600,60600,62000,449261,-0.0143,2,-900,27874533400,1364000000000,22000000
2022-01-20,62300,65800,62300,65700,428946,0.059699999999999996,1,3700,27484597300,1445400000000,22000000
2022-01-21,65700,65700,62200,63700,347786,-0.0304,2,-2000,22091049000,1401400000000,22000000
2022-01-24,62900,63600,61100,61300,278944,-0.0377,2,-2400,17263247300,1348600000000,22000000
2022-01-25,60600,61800,59300,60000,286462,-0.0212,2,-1300,17287357700,1320000000000,22000000
2022-01-26,60400,61800,59700,59700,197481,-0.005,2,-300,11967137900,1313400000000,22000000
2022-01-27,59700,59800,56100,57300,297737,-0.04019999999999999,2,-2400,17195965500,1260600000000,22000000
2022-01-28,57300,58700,56100,58000,270005,0.012199999999999999,1,700,15549670500,1276000000000,22000000
2022-02-03,60000,60400,56100,56300,350368,-0.029300000000000003,2,-1700,20080368600,1238600000000,22000000
2022-02-04,56700,59400,56100,59300,312389,0.0533,1,3000,18126487000,1304600000000,22000000
2022-02-07,60600,66000,59400,63800,768198,0.0759,1,4500,48755965500,1403600000000,22000000
2022-02-08,64200,65600,63100,64300,320778,0.0078000000000000005,1,500,20623772200,1414600000000,22000000
2022-02-09,64600,64800,62200,62400,196968,-0.029500000000000002,2,-1900,12452018300,1372800000000,22000000
2022-02-10,62400,64100,61700,62400,265193,0.0,3,0,16624228500,1372800000000,22000000
2022-02-11,62400,63400,60000,60200,240923,-0.0353,2,-2200,14765741600,1324400000000,22000000
2022-02-14,60600,62900,58000,59500,497595,-0.0116,2,-700,30281239500,1309000000000,22000000
2022-02-15,59300,60100,57800,58200,181726,-0.0218,2,-1300,10664180400,1280400000000,22000000
2022-02-16,58900,60600,58700,59900,148479,0.0292,1,1700,8827302700,1317800000000,22000000
2022-02-17,59800,62000,59800,61200,232405,0.0217,1,1300,14210709600,1346400000000,22000000
2022-02-18,60700,61200,59200,59700,156175,-0.0245,2,-1500,9373499000,1313400000000,22000000
2022-02-21,60200,64500,60000,64000,493086,0.07200000000000001,1,4300,30902722800,1408000000000,22000000
2022-02-22,64600,65000,60900,61200,386559,-0.0438,2,-2800,24100637200,1346400000000,22000000
2022-02-23,61900,61900,60400,60900,178562,-0.0049,2,-300,10900303400,1339800000000,22000000
2022-02-24,61400,62600,59400,60700,406515,-0.0033,2,-200,24746140200,1335400000000,22000000
2022-02-25,61600,64700,60900,64000,444088,0.054400000000000004,1,3300,28079493800,1408000000000,22000000
2022-02-28,65400,69700,65100,68100,896076,0.0641,1,4100,60718367900,1498200000000,22000000
2022-03-02,71300,75500,70500,72900,1102579,0.0705,1,4800,80508045500,1603800000000,22000000
2022-03-03,71800,73300,68600,72500,669708,-0.0055000000000000005,2,-400,47674518500,1595000000000,22000000
2022-03-04,71300,75900,71200,74600,668022,0.028999999999999998,1,2100,49617639400,1641200000000,22000000
2022-03-07,76000,78900,73700,73900,856990,-0.009399999999999999,2,-700,65372863400,1625800000000,22000000
2022-03-08,74600,76400,71600,71700,592732,-0.0298,2,-2200,43510810400,1577400000000,22000000
2022-03-10,70900,73500,66800,72900,601996,0.0167,1,1200,42806233400,1603800000000,22000000
2022-03-11,73700,75700,73200,75200,407380,0.0316,1,2300,30485058800,1654400000000,22000000
2022-03-14,76500,78000,75000,76100,590857,0.012,1,900,45323509200,1674200000000,22000000
2022-03-15,76300,76800,72800,73100,386970,-0.0394,2,-3000,28661167400,1608200000000,22000000
2022-03-16,73600,74700,71500,74100,239512,0.0137,1,1000,17604479200,1630200000000,22000000
2022-03-17,72400,72900,69700,71600,621706,-0.0337,2,-2500,44145237000,1575200000000,22000000
2022-03-18,71600,74200,71200,73700,280903,0.029300000000000003,1,2100,20541419400,1621400000000,22000000
2022-03-21,75100,77200,74100,74300,319031,0.008100000000000001,1,600,24099905900,1634600000000,22000000
2022-03-22,75000,79900,74100,77000,749593,0.0363,1,2700,58362961300,1694000000000,22000000
2022-03-23,77900,77900,74300,75300,454109,-0.022099999999999998,2,-1700,34207354600,1656600000000,22000000
2022-03-24,74800,77300,74800,76700,247624,0.018600000000000002,1,1400,18864503300,1687400000000,22000000
2022-03-25,78300,79400,75900,76600,351898,-0.0013,2,-100,27152757800,1685200000000,22000000
2022-03-28,76400,79000,75500,78800,428235,0.0287,1,2200,33418806300,1733600000000,22000000
2022-03-29,78000,78100,71900,72200,711414,-0.08380000000000001,2,-6600,52924469700,1588400000000,22000000
2022-03-30,71300,73000,71000,72700,320958,0.0069,1,500,23128424200,1599400000000,22000000
2022-03-31,73400,74300,71500,71900,232697,-0.011000000000000001,2,-800,16935777900,1581800000000,22000000
2022-04-01,71900,72800,71100,71800,157721,-0.0014000000000000002,2,-100,11372200800,1579600000000,22000000
2022-04-04,72200,73000,71800,72400,84928,0.0084,1,600,6161296000,1592800000000,22000000
2022-04-05,72400,72700,70900,71000,119841,-0.019299999999999998,2,-1400,8552911200,1562000000000,22000000
2022-04-06,70800,72000,70200,71500,155048,0.006999999999999999,1,500,11042950900,1573000000000,22000000
2022-04-07,71500,71500,69100,69300,200073,-0.0308,2,-2200,13966372500,1524600000000,22000000
2022-04-08,70600,72000,69100,70300,167590,0.0144,1,1000,11761532700,1546600000000,22000000
2022-04-11,70600,70800,69500,69600,82593,-0.01,2,-700,5778966700,1531200000000,22000000
2022-04-12,69600,70900,68900,69900,140491,0.0043,1,300,9834581100,1537800000000,22000000
2022-04-13,70600,72700,70000,72000,195468,0.03,1,2100,14041909200,1584000000000,22000000
2022-04-14,72300,72800,71500,72800,133374,0.0111,1,800,9643870500,1601600000000,22000000
2022-04-15,72600,75000,71400,73300,226937,0.0069,1,500,16692538700,1612600000000,22000000
2022-04-18,73600,77300,73300,76700,484092,0.0464,1,3400,36908365400,1687400000000,22000000
2022-04-19,77100,77500,75700,77400,182476,0.0091,1,700,14000524800,1702800000000,22000000
2022-04-20,76900,76900,75100,75100,183626,-0.0297,2,-2300,13920545600,1652200000000,22000000
2022-04-21,75600,76900,74100,76400,180644,0.0173,1,1300,13703176100,1680800000000,22000000
2022-04-22,75000,79600,74800,78600,346712,0.0288,1,2200,26881800100,1729200000000,22000000
2022-04-25,77900,81300,77100,77400,398535,-0.015300000000000001,2,-1200,31421406900,1702800000000,22000000
2022-04-26,78200,81500,77300,78200,535612,0.0103,1,800,42549683300,1720400000000,22000000
2022-04-27,77800,84300,76600,82400,1558080,0.0537,1,4200,126857043300,1812800000000,22000000
2022-04-28,83000,84300,80800,82300,592157,-0.0012,2,-100,48892669700,1810600000000,22000000
2022-04-29,82400,83100,81200,82100,269901,-0.0024,2,-200,22191724500,1806200000000,22000000
2022-05-02,82400,87100,82400,85500,575304,0.0414,1,3400,48994342600,1881000000000,22000000
2022-05-03,85800,87300,84500,86800,414817,0.0152,1,1300,35753556500,1909600000000,22000000
2022-05-04,86700,87600,85100,85700,365590,-0.0127,2,-1100,31518450400,1885400000000,22000000
2022-05-06,84600,87800,84400,85300,352925,-0.004699999999999999,2,-400,30268115900,1876600000000,22000000
2022-05-09,85700,87900,82800,83900,465107,-0.016399999999999998,2,-1400,39473018300,1845800000000,22000000
2022-05-10,82800,84200,81300,82800,330753,-0.0131,2,-1100,27219739900,1821600000000,22000000
2022-05-11,83000,83400,78000,78000,483347,-0.057999999999999996,2,-4800,38241398800,1716000000000,22000000
2022-05-12,77500,78900,76000,76800,362280,-0.0154,2,-1200,28050510100,1689600000000,22000000
2022-05-13,77000,77900,75500,77700,209731,0.011699999999999999,1,900,16121893400,1709400000000,22000000
2022-05-16,78600,78700,73700,75200,446002,-0.0322,2,-2500,33520771500,1654400000000,22000000
2022-05-17,75700,76500,74400,75200,204742,0.0,3,0,15461992200,1654400000000,22000000
2022-05-18,75800,75800,73900,74100,214404,-0.0146,2,-1100,15979526500,1630200000000,22000000
2022-05-19,72600,74900,72500,73200,248478,-0.0121,2,-900,18352103500,1610400000000,22000000
2022-05-20,73800,74400,72900,73200,185684,0.0,3,0,13663349000,1610400000000,22000000
2022-05-23,75900,78000,75100,76200,471592,0.040999999999999995,1,3000,36139694500,1676400000000,22000000
2022-05-24,76800,78300,74800,74900,240231,-0.0171,2,-1300,18329319700,1647800000000,22000000
2022-05-25,76200,80100,75600,79000,453781,0.0547,1,4100,35724312500,1738000000000,22000000
2022-05-26,79200,79700,77700,78700,189084,-0.0038,2,-300,14911688800,1731400000000,22000000
2022-05-27,78700,79600,77300,78500,189709,-0.0025,2,-200,14851708700,1727000000000,22000000
2022-05-30,79000,81300,78800,79300,176775,0.0102,1,800,14132812900,1744600000000,22000000
2022-05-31,79400,80200,78300,79200,166715,-0.0013,2,-100,13238726000,1742400000000,22000000
2022-06-02,79400,82000,78600,80600,167462,0.0177,1,1400,13532964500,1773200000000,22000000
2022-06-03,80600,81100,78600,79900,187543,-0.0087,2,-700,14899435600,1757800000000,22000000
2022-06-07,81000,83400,80800,82200,332282,0.0288,1,2300,27403058600,1808400000000,22000000
2022-06-08,83000,83700,80400,81800,201718,-0.0049,2,-400,16582345100,1799600000000,22000000
2022-06-09,81800,85000,81300,84600,341051,0.0342,1,2800,28694140900,1861200000000,22000000
2022-06-10,84400,86500,83900,84300,209130,-0.0034999999999999996,2,-300,17804705900,1854600000000,22000000
2022-06-13,83800,84200,81500,81700,278688,-0.0308,2,-2600,23097665800,1797400000000,22000000
2022-06-14,81000,81100,77600,79400,289834,-0.0282,2,-2300,22898053800,1746800000000,22000000
2022-06-15,79100,79800,76000,76900,239058,-0.0315,2,-2500,18531269800,1691800000000,22000000
2022-06-16,77000,79600,76000,77000,177579,0.0013,1,100,13876497800,1694000000000,22000000
2022-06-17,76100,77200,75600,76100,136425,-0.011699999999999999,2,-900,10419813500,1674200000000,22000000
2022-06-20,77500,79100,75000,76400,196002,0.0039000000000000003,1,300,14985704900,1680800000000,22000000
2022-06-21,76000,76800,72500,74800,221786,-0.0209,2,-1600,16513640300,1645600000000,22000000
2022-06-22,75400,75700,69500,69900,213769,-0.0655,2,-4900,15351652200,1537800000000,22000000
2022-06-23,68900,70400,66500,66800,237186,-0.0443,2,-3100,16136619400,1469600000000,22000000
2022-06-24,66400,69200,66400,68600,130531,0.0269,1,1800,8909256900,1509200000000,22000000
2022-06-27,69500,71700,68700,70900,122913,0.0335,1,2300,8660399200,1559800000000,22000000
2022-06-28,71300,73400,70900,72900,131665,0.0282,1,2000,9547599700,1603800000000,22000000
2022-06-29,72500,75200,71700,73800,147470,0.0123,1,900,10941915000,1623600000000,22000000
2022-06-30,74200,75100,71600,71800,120474,-0.0271,2,-2000,8793913200,1579600000000,22000000
2022-07-01,73000,78100,73000,75800,392506,0.0557,1,4000,29860397200,1667600000000,22000000
2022-07-04,76400,76900,67900,71000,431929,-0.0633,2,-4800,30385858200,1562000000000,22000000
2022-07-05,71300,71900,68300,71200,206592,0.0028000000000000004,1,200,14488778000,1566400000000,22000000
2022-07-06,70000,72000,69100,69100,146934,-0.029500000000000002,2,-2100,10294714000,1520200000000,22000000
2022-07-07,69500,70200,67900,69600,103277,0.0072,1,500,7146287000,1531200000000,22000000
2022-07-08,70200,71000,69300,69400,75099,-0.0029,2,-200,5260266800,1526800000000,22000000
2022-07-11,70000,71900,68400,70400,129468,0.0144,1,1000,9090264300,1548800000000,22000000
2022-07-12,70100,70200,66900,67100,137399,-0.046900000000000004,2,-3300,9329010400,1476200000000,22000000
2022-07-13,66300,67400,65200,66300,170388,-0.011899999999999999,2,-800,11296561600,1458600000000,22000000
2022-07-14,65800,71400,65800,70200,233714,0.0588,1,3900,16270799500,1544400000000,22000000
2022-07-15,70400,72100,69700,70300,176320,0.0014000000000000002,1,100,12508271400,1546600000000,22000000
2022-07-18,71100,74000,70800,73300,166126,0.042699999999999995,1,3000,12149364800,1612600000000,22000000
2022-07-19,74800,75300,72600,74500,194160,0.016399999999999998,1,1200,14454231500,1639000000000,22000000
2022-07-20,75000,75300,73600,74400,134983,-0.0013,2,-100,10029687900,1636800000000,22000000
2022-07-21,74200,75500,73500,74400,90130,0.0,3,0,6735818900,1636800000000,22000000
2022-07-22,74400,79000,74300,77700,308238,0.0444,1,3300,23921526800,1709400000000,22000000
2022-07-25,78300,81600,77900,80800,307722,0.039900000000000005,1,3100,24679039400,1777600000000,22000000
2022-07-26,81400,83200,79900,81500,299331,0.0087,1,700,24420737800,1793000000000,22000000
2022-07-27,81700,82500,80000,81500,170311,0.0,3,0,13851598500,1793000000000,22000000
2022-07-28,82200,83800,81500,82800,198927,0.016,1,1300,16472291800,1821600000000,22000000
2022-07-29,83000,88500,82500,88000,522773,0.06280000000000001,1,5200,45127236700,1936000000000,22000000
2022-08-01,86900,88600,86000,86700,247504,-0.0148,2,-1300,21526950000,1907400000000,22000000
2022-08-02,86300,87700,84600,86700,303284,0.0,3,0,26219127200,1907400000000,22000000
2022-08-03,86800,88100,85600,86900,160718,0.0023,1,200,13952136400,1911800000000,22000000
2022-08-04,87200,87400,85400,86900,154991,0.0,3,0,13398285000,1911800000000,22000000
2022-08-05,87000,89800,85500,88700,213224,0.0207,1,1800,18722636500,1951400000000,22000000
2022-08-08,89500,95000,89300,94100,653922,0.060899999999999996,1,5400,60983835800,2070200000000,22000000
2022-08-09,95400,96400,92500,93400,366466,-0.0074,2,-700,34540612500,2054800000000,22000000
2022-08-10,93400,94500,92100,92800,193005,-0.0064,2,-600,17981771800,2041600000000,22000000
