date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2007-01-09,11431,11498,11097,11498,88870,0.0147,1,167,1509670950,221692967200,12889126
2007-01-10,11632,11665,11230,11632,103248,0.0116,1,134,1767903650,224270792400,12889126
2007-01-11,11598,11799,11598,11665,106303,0.0029,1,33,1858716850,224915248700,12889126
2007-01-12,11732,12233,11498,12166,152382,0.043,1,501,2721597800,234582093200,12889126
2007-01-15,12300,12333,12033,12166,93924,0.0,3,0,1708867450,234582093200,12889126
2007-01-16,12333,12701,12300,12501,175628,0.0275,1,335,3274561550,241026656200,12889126
2007-01-17,12634,12634,11966,12300,112756,-0.016,2,-201,2056223050,237159918400,12889126
2007-01-18,12133,12300,11765,11765,136235,-0.0435,2,-535,2453815550,226848617600,12889126
2007-01-19,11364,11865,11331,11531,391946,-0.0199,2,-234,6776806450,222337423500,12889126
2007-01-22,11531,11665,11063,11164,197367,-0.0319,2,-367,3319286800,215248404200,12889126
2007-01-23,10963,11297,10763,11030,133120,-0.012,2,-134,2198618100,212670579000,12889126
2007-01-24,10930,12333,10930,11665,726936,0.0576,1,635,12873356550,224915248700,12889126
2007-01-25,11865,11899,11431,11464,177032,-0.0172,2,-201,3067679150,221048510900,12889126
2007-01-26,11331,11531,11197,11297,165538,-0.0146,2,-167,2793432950,217826229400,12889126
2007-01-29,11197,11498,11197,11398,82759,0.0089,1,101,1409247500,219759598300,12889126
2007-01-30,11364,11565,11364,11531,82997,0.011699999999999999,1,133,1425242950,222337423500,12889126
2007-01-31,11632,11665,11498,11565,98678,0.0029,1,34,1710355000,222981879800,12889126
2007-02-01,11698,11698,11364,11464,119740,-0.0087,2,-101,2051657850,221048510900,12889126
2007-02-02,11398,11732,11331,11565,202993,0.0087,1,101,3501319250,222981879800,12889126
2007-02-05,11698,12166,11598,11932,196001,0.0318,1,367,3498750300,230070899100,12889126
2007-02-06,11999,12099,11799,12099,105875,0.013999999999999999,1,167,1894094650,233293180600,12889126
2007-02-07,11999,12066,11865,11865,90029,-0.019299999999999998,2,-234,1609335950,228781986500,12889126
2007-02-08,11966,11966,11464,11498,203481,-0.031,2,-367,3528724450,221692967200,12889126
2007-02-09,11498,11932,11498,11832,198110,0.0291,1,334,3489795800,228137530200,12889126
2007-02-12,11799,11932,11598,11765,109140,-0.005600000000000001,2,-67,1920633300,226848617600,12889126
2007-02-13,11765,12300,11698,12300,311929,0.0455,1,535,5617740750,237159918400,12889126
2007-02-14,12900,12900,12200,12700,218927,0.0325,1,400,2747318350,163691900200,12889126
2007-02-15,12700,12700,12200,12200,151329,-0.0394,2,-500,1871678950,157247337200,12889126
2007-02-16,12100,12500,12000,12300,96582,0.008199999999999999,1,100,1179015950,158536249800,12889126
2007-02-20,12200,12400,12100,12300,49374,0.0,3,0,605462450,158536249800,12889126
2007-02-21,12200,12450,12150,12400,76687,0.008100000000000001,1,100,942907950,159825162400,12889126
2007-02-22,12300,12350,11900,12200,287039,-0.0161,2,-200,3477723008,157247337200,12889126
2007-02-23,12200,12200,11700,11750,194275,-0.0369,2,-450,2297936900,151447230500,12889126
2007-02-26,11600,12100,11600,11750,173579,0.0,3,0,2063453750,151447230500,12889126
2007-02-27,11750,11850,11550,11600,108950,-0.0128,2,-150,1274044900,149513861600,12889126
2007-02-28,10800,11500,10800,11450,113318,-0.0129,2,-150,1268417600,147580492700,12889126
2007-03-02,11550,11800,11400,11700,112376,0.0218,1,250,1307402650,150802774200,12889126
2007-03-05,11700,11900,11500,11600,106039,-0.0085,2,-100,1237733350,149513861600,12889126
2007-03-06,11800,12200,11650,12100,132912,0.0431,1,500,1589516850,155958424600,12889126
2007-03-07,12200,12350,11950,12100,71992,0.0,3,0,873837550,155958424600,12889126
2007-03-08,12200,12200,11900,12000,85599,-0.0083,2,-100,1028045750,154669512000,12889126
2007-03-09,11950,12150,11800,12000,71517,0.0,3,0,854992450,154669512000,12889126
2007-03-12,12100,12150,11900,11900,80390,-0.0083,2,-100,963286000,153380599400,12889126
2007-03-13,12000,12000,11750,11900,74619,0.0,3,0,887264500,153380599400,12889126
2007-03-14,11550,11950,11550,11900,111349,0.0,3,0,1308117550,153380599400,12889126
2007-03-15,11900,12000,11750,11800,101517,-0.0084,2,-100,1204314450,152091686800,12889126
2007-03-16,11750,12500,11400,12500,394557,0.0593,1,700,4762603300,241671112500,19333689
2007-03-19,12600,14100,12550,13500,693693,0.08,1,1000,9252066900,261004801500,19333689
2007-03-20,13800,13850,13050,13500,467914,0.0,3,0,6220336150,261004801500,19333689
2007-03-21,13550,13900,13200,13750,325508,0.018500000000000003,1,250,4405329650,265838223750,19333689
2007-03-22,13800,13900,13400,13550,351981,-0.014499999999999999,2,-200,4792703250,261971485950,19333689
2007-03-23,13550,13700,13200,13300,199817,-0.018500000000000003,2,-250,2673702900,257138063700,19333689
2007-03-26,13450,13500,13000,13050,157930,-0.018799999999999997,2,-250,2084467300,252304641450,19333689
2007-03-27,13250,13450,12950,13200,238430,0.0115,1,150,3154955550,255204694800,19333689
2007-03-28,13150,13300,12750,12850,236091,-0.0265,2,-350,3066381400,248437903650,19333689
2007-03-29,12750,13100,12450,13000,345807,0.011699999999999999,1,150,4405856200,251337957000,19333689
2007-03-30,13050,13150,12700,12700,213273,-0.0231,2,-300,2745774300,245537850300,19333689
2007-04-02,12550,13100,12550,13000,168620,0.0236,1,300,2179085350,251337957000,19333689
2007-04-03,13100,13150,12750,12950,146451,-0.0038,2,-50,1887519950,250371272550,19333689
2007-04-04,13100,13200,11950,12600,757452,-0.027000000000000003,2,-350,9439692700,243604481400,19333689
2007-04-05,12700,12850,12450,12800,218340,0.0159,1,200,2775327150,247471219200,19333689
2007-04-06,12800,13000,12650,12750,170954,-0.0039000000000000003,2,-50,2195416300,246504534750,19333689
2007-04-09,12800,12900,12450,12600,212139,-0.0118,2,-150,2680561850,243604481400,19333689
2007-04-10,12600,12700,12200,12250,300420,-0.0278,2,-350,3715877200,236837690250,19333689
2007-04-11,12400,13300,12300,13100,538385,0.0694,1,850,6938978900,253271325900,19333689
2007-04-12,13050,13600,12800,13450,373106,0.026699999999999998,1,350,4960185750,260038117050,19333689
2007-04-13,13600,13700,13200,13450,243796,0.0,3,0,3269099100,260038117050,19333689
2007-04-16,13500,13550,13200,13400,271130,-0.0037,2,-50,3631806050,262634827600,19599614
2007-04-17,13600,13600,13050,13200,273042,-0.0149,2,-200,3638658400,258714904800,19599614
2007-04-18,13250,13450,12800,13050,325524,-0.011399999999999999,2,-150,4245743300,255774962700,19599614
2007-04-19,13000,13100,12450,12550,397907,-0.0383,2,-500,5040412650,245975155700,19599614
2007-04-20,12550,13000,12550,13000,218604,0.0359,1,450,2797532550,254794982000,19599614
2007-04-23,13150,13250,12800,12800,250897,-0.0154,2,-200,3272721600,250875059200,19599614
2007-04-24,12750,12900,12500,12800,184528,0.0,3,0,2343389300,250875059200,19599614
2007-04-25,13400,13750,13250,13400,585623,0.046900000000000004,1,600,7872632550,262634827600,19599614
2007-04-26,13350,13400,12450,12700,1345728,-0.052199999999999996,2,-700,17199212400,248915097800,19599614
2007-04-27,12800,12800,12250,12250,364324,-0.0354,2,-450,4542454600,240095271500,19599614
2007-04-30,12150,12450,12150,12250,211553,0.0,3,0,2607176650,240095271500,19599614
2007-05-02,12250,12700,12200,12500,225329,0.0204,1,250,2806256550,244995175000,19599614
2007-05-03,12700,13000,12600,12800,236315,0.024,1,300,3030949800,250875059200,19599614
2007-05-04,12750,12900,12600,12850,207725,0.0039000000000000003,1,50,2656539300,251855039900,19599614
2007-05-07,12850,13200,12500,13000,732629,0.011699999999999999,1,150,9475848300,254794982000,19599614
2007-05-08,13100,13200,12600,12650,461973,-0.0269,2,-350,5897803900,247935117100,19599614
2007-05-09,12700,13100,12550,13050,370795,0.0316,1,400,4776810700,255774962700,19599614
2007-05-10,13250,13300,12750,12800,521427,-0.0192,2,-250,6788438050,250875059200,19599614
2007-05-11,12600,12900,12350,12750,342163,-0.0039000000000000003,2,-50,4319510900,249895078500,19599614
2007-05-14,12950,13100,12700,12900,331328,0.0118,1,150,4261226050,252835020600,19599614
2007-05-15,13050,13850,13000,13550,978067,0.0504,1,650,13203564650,265574769700,19599614
2007-05-16,13850,14200,13600,13900,804957,0.0258,1,350,11182237600,272434634600,19599614
2007-05-17,14100,14100,13400,13750,676336,-0.0108,2,-150,9217255000,269494692500,19599614
2007-05-18,13750,13750,13100,13100,488540,-0.0473,2,-650,6489199400,256754943400,19599614
2007-05-21,12900,13000,12600,12650,565881,-0.0344,2,-450,7222645450,247935117100,19599614
2007-05-22,12800,13050,12500,12900,740883,0.019799999999999998,1,250,9471281450,252835020600,19599614
2007-05-23,13000,13250,12850,13200,357746,0.0233,1,300,4688957100,258714904800,19599614
2007-05-25,13250,13650,13000,13350,502906,0.011399999999999999,1,150,6758116350,261654846900,19599614
2007-05-28,13500,13500,13000,13100,311209,-0.0187,2,-250,4099640150,256754943400,19599614
2007-05-29,13300,13550,12800,12900,445836,-0.015300000000000001,2,-200,5850362600,252835020600,19599614
2007-05-30,13300,13450,12900,13150,559207,0.0194,1,250,7371557750,257734924100,19599614
2007-05-31,13250,13600,13050,13350,488150,0.0152,1,200,6473534350,261654846900,19599614
2007-06-01,13550,14250,13200,13600,1304472,0.0187,1,250,18005969400,266554750400,19599614
2007-06-04,13750,14100,13350,13600,579931,0.0,3,0,7919398150,266554750400,19599614
2007-06-05,13800,15600,13700,15150,2757401,0.114,1,1550,40075847650,296934152100,19599614
2007-06-07,14750,15350,14500,14700,1182132,-0.0297,2,-450,17612901250,288114325800,19599614
2007-06-08,14450,15300,14450,14850,1011007,0.0102,1,150,15074211600,291054267900,19599614
2007-06-11,15350,15700,14850,14950,1225248,0.0067,1,100,18785130600,293014229300,19599614
2007-06-12,15100,15100,14050,14350,794339,-0.0401,2,-600,11422597500,281254460900,19599614
2007-06-13,14350,14750,14100,14600,468184,0.0174,1,250,6760715750,286154364400,19599614
2007-06-14,14600,15300,14550,15250,938936,0.044500000000000005,1,650,14057738550,298894113500,19599614
2007-06-15,15700,16000,14950,15300,850020,0.0033,1,50,13227445800,299874094200,19599614
2007-06-18,15650,16800,15400,16800,1382264,0.098,1,1500,22363008550,329273515200,19599614
2007-06-19,17050,17700,16500,17250,1237531,0.0268,1,450,21215383200,338093341500,19599614
2007-06-20,17150,17250,15900,16200,881543,-0.060899999999999996,2,-1050,14541831500,317513746800,19599614
2007-06-21,16000,17950,16000,17000,1623399,0.049400000000000006,1,800,27841924150,333193438000,19599614
2007-06-22,17800,17900,16800,17250,1186967,0.0147,1,250,20568303500,338093341500,19599614
2007-06-25,16700,17250,16000,16300,741647,-0.055099999999999996,2,-950,12374054350,319473708200,19599614
2007-06-26,16400,16700,15300,15950,661452,-0.0215,2,-350,10424372450,312613843300,19599614
2007-06-27,15900,16350,15500,15900,521796,-0.0031,2,-50,8307455500,311633862600,19599614
2007-06-28,16300,16450,15850,16000,445847,0.0063,1,100,7171611050,313593824000,19599614
2007-06-29,16050,16300,15450,15450,567677,-0.0344,2,-550,8946682800,302814036300,19599614
2007-07-02,15500,15700,15100,15650,333394,0.0129,1,200,5164502550,306733959100,19599614
2007-07-03,16500,17950,16500,17600,3210232,0.1246,1,1950,56797709350,344953206400,19599614
2007-07-04,17650,17950,17200,17800,1296770,0.011399999999999999,1,200,22816020000,348873129200,19599614
2007-07-05,18000,18400,17450,17500,942527,-0.0169,2,-300,16799120950,342993245000,19599614
2007-07-06,17900,18450,17500,18450,920135,0.054299999999999994,1,950,16616534950,361612878300,19599614
2007-07-09,19450,19800,18400,19000,1237655,0.0298,1,550,23883726550,372392666000,19599614
2007-07-10,19000,19200,18400,18900,522935,-0.0053,2,-100,9772487550,370432704600,19599614
2007-07-11,18500,19200,18300,18700,476422,-0.0106,2,-200,8949802400,366512781800,19599614
2007-07-12,19000,19100,18150,18350,675973,-0.0187,2,-350,12482410100,359652916900,19599614
2007-07-13,18700,18850,17700,17850,918777,-0.027200000000000002,2,-500,16566319800,349853109900,19599614
2007-07-16,17900,18350,17400,18000,591084,0.0084,1,150,10590678950,352793052000,19599614
2007-07-18,18400,18750,18050,18250,578233,0.0139,1,250,10642828250,357692955500,19599614
2007-07-19,18150,18450,17700,17900,384619,-0.0192,2,-350,6869098400,350833090600,19599614
2007-07-20,18000,18200,17700,18200,429040,0.0168,1,300,7717584000,356712974800,19599614
2007-07-23,17950,18200,17600,18050,382342,-0.008199999999999999,2,-150,6819536950,353773032700,19599614
2007-07-24,18150,18150,17600,17650,336065,-0.0222,2,-400,5972489000,345933187100,19599614
2007-07-25,17250,17550,16950,17300,374629,-0.019799999999999998,2,-350,6473316550,339073322200,19599614
2007-07-26,17550,18500,17400,17500,601720,0.0116,1,200,10804143500,342993245000,19599614
2007-07-27,17050,17350,15700,16000,433068,-0.0857,2,-1500,7225794250,313593824000,19599614
2007-07-30,15600,16500,15400,16300,456109,0.018799999999999997,1,300,7299520600,319473708200,19599614
2007-07-31,16600,17250,16600,16750,443869,0.0276,1,450,7514614700,328293534500,19599614
2007-08-01,16550,17150,16500,16550,363876,-0.011899999999999999,2,-200,6137014350,324373611700,19599614
2007-08-02,16950,17100,15650,16250,288338,-0.0181,2,-300,4708742700,318493727500,19599614
2007-08-03,16500,16850,16200,16250,215051,0.0,3,0,3527371300,318493727500,19599614
2007-08-06,15800,16100,15700,15850,252252,-0.0246,2,-400,4006440150,310653881900,19599614
2007-08-07,16250,16300,15600,15700,408270,-0.0095,2,-150,6488441350,307713939800,19599614
2007-08-08,15900,16400,15750,16250,331838,0.035,1,550,5319510550,318493727500,19599614
2007-08-09,16600,16650,16050,16100,275845,-0.0092,2,-150,4497402850,315553785400,19599614
2007-08-10,15700,15750,14700,15100,339734,-0.0621,2,-1000,5239800150,295954171400,19599614
2007-08-13,15150,15450,12950,13150,1010929,-0.1291,2,-1950,13896645400,257734924100,19599614
2007-08-14,13300,13600,12350,12350,1126312,-0.0608,2,-800,14495864800,242055232900,19599614
2007-08-16,11000,11800,10550,10550,983039,-0.1457,2,-1800,10886271150,206775927700,19599614
2007-08-17,11000,11900,10800,11150,1041153,0.056900000000000006,1,600,11746528400,218535696100,19599614
2007-08-20,12000,12750,11950,12700,478024,0.139,1,1550,5948599350,248915097800,19599614
2007-08-21,12700,13300,12450,12600,558091,-0.0079,2,-100,7175049250,246955136400,19599614
2007-08-22,12700,13250,12700,12950,390214,0.0278,1,350,5056595700,253815001300,19599614
2007-08-23,13550,13550,13100,13550,331670,0.0463,1,600,4433806450,265574769700,19599614
2007-08-24,14100,14150,13450,13500,489295,-0.0037,2,-50,6749196400,264594789000,19599614
2007-08-27,13800,13850,12900,12950,405887,-0.0407,2,-550,5402933200,253815001300,19599614
2007-08-28,12850,13250,12550,13000,243611,0.0039000000000000003,1,50,3163139450,254794982000,19599614
2007-08-29,12300,13000,12050,12950,328376,-0.0038,2,-50,4120051900,253815001300,19599614
2007-08-30,13300,13400,12850,12850,310218,-0.0077,2,-100,4038692800,251855039900,19599614
2007-08-31,12900,13000,12600,12900,241351,0.0039000000000000003,1,50,3088105700,252835020600,19599614
2007-09-03,13150,13200,12700,12850,265879,-0.0039000000000000003,2,-50,3446724950,251855039900,19599614
2007-09-04,13200,13900,13150,13650,730379,0.0623,1,800,9844262350,267534731100,19599614
2007-09-05,13750,13850,13200,13250,270120,-0.029300000000000003,2,-400,3642677350,259694885500,19599614
2007-09-06,13250,13400,13000,13100,209514,-0.0113,2,-150,2747105500,256754943400,19599614
2007-09-07,13250,13250,12800,13000,241032,-0.0076,2,-100,3119288350,254794982000,19599614
2007-09-10,12500,12700,12300,12300,207078,-0.0538,2,-700,2575187000,241075252200,19599614
2007-09-11,12400,12650,12300,12550,180251,0.0203,1,250,2250429950,245975155700,19599614
2007-09-12,12800,12850,12400,12400,240631,-0.012,2,-150,3024469500,243035213600,19599614
2007-09-13,12250,12650,12100,12650,188982,0.0202,1,250,2328704750,247935117100,19599614
2007-09-14,12750,13150,12500,13000,270743,0.0277,1,350,3477980050,254794982000,19599614
2007-09-17,13150,13250,12700,12700,217966,-0.0231,2,-300,2804126000,248915097800,19599614
2007-09-18,12800,12800,12100,12250,284630,-0.0354,2,-450,3498532250,240095271500,19599614
2007-09-19,12650,12850,12050,12100,353576,-0.012199999999999999,2,-150,4349930400,237155329400,19599614
2007-09-20,12200,12250,11600,11650,383424,-0.037200000000000004,2,-450,4507288950,228335503100,19599614
2007-09-21,11650,12250,11150,11300,728871,-0.03,2,-350,8441010700,221475638200,19599614
2007-09-27,11700,11700,11200,11350,531570,0.0044,1,50,6043619050,222455618900,19599614
2007-09-28,11500,12150,11450,12100,435732,0.0661,1,750,5144527800,237155329400,19599614
2007-10-01,12250,12300,11850,12000,275462,-0.0083,2,-100,3325039700,235195368000,19599614
2007-10-02,12350,12350,12000,12000,263361,0.0,3,0,3191200850,235195368000,19599614
2007-10-04,12000,12000,11350,11350,329760,-0.0542,2,-650,3831641250,222455618900,19599614
2007-10-05,11450,11750,11200,11500,362387,0.0132,1,150,4124426600,225395561000,19599614
2007-10-08,11600,11750,11200,11300,415343,-0.0174,2,-200,4732580700,221475638200,19599614
2007-10-09,11250,11400,10800,10850,347509,-0.0398,2,-450,3811641800,212655811900,19599614
2007-10-10,10900,11100,10550,10650,354125,-0.0184,2,-200,3795070300,208735889100,19599614
2007-10-11,10550,11350,10500,10950,355673,0.0282,1,300,3887130100,214615773300,19599614
2007-10-12,10850,11200,10550,10750,315659,-0.0183,2,-200,3430885900,210695850500,19599614
2007-10-15,10800,11150,10600,10750,269962,0.0,3,0,2909629200,210695850500,19599614
2007-10-16,10650,10650,10100,10150,438754,-0.0558,2,-600,4507350000,198936082100,19599614
2007-10-17,9900,10250,9770,10250,308629,0.009899999999999999,1,100,3064219470,200896043500,19599614
2007-10-18,10150,10400,9940,10100,265684,-0.0146,2,-150,2675213710,197956101400,19599614
2007-10-19,10050,10700,9950,10250,257949,0.0149,1,150,2678802390,200896043500,19599614
2007-10-22,9500,9850,9400,9720,178638,-0.051699999999999996,2,-530,1736455590,190508248080,19599614
2007-10-23,9940,10250,9810,9920,173372,0.0206,1,200,1728871260,194428170880,19599614
2007-10-24,9980,10100,9400,9420,273502,-0.0504,2,-500,2658332930,184628363880,19599614
2007-10-25,9420,9600,9200,9250,384723,-0.018000000000000002,2,-170,3592566290,181296429500,19599614
2007-10-26,9320,10400,9320,10150,584405,0.0973,1,900,5805578600,198936082100,19599614
2007-10-29,10150,10200,9810,9810,252975,-0.0335,2,-340,2518201100,192272213340,19599614
2007-10-30,10000,10300,9790,10150,340459,0.0347,1,340,3431052610,198936082100,19599614
