date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-15,3150,3150,2950,3000,232860,-0.0475999999999999,2.0,-150.0,708055800.0,14404338000.0,4801446.0
2001-01-16,2990,2990,2850,2890,115650,-0.0366999999999999,2.0,-110.0,336342500.0,13876178940.0,4801446.0
2001-01-17,2850,2960,2780,2800,108730,-0.0311,2.0,-90.0,310215000.0,13444048800.0,4801446.0
2001-01-18,2730,2810,2730,2770,90060,-0.0107,2.0,-30.0,250662650.0,13300005420.0,4801446.0
2001-01-19,2800,2835,2750,2750,80600,-0.0072,2.0,-20.0,225434200.0,13203976500.0,4801446.0
2001-01-22,2805,3090,2805,3055,309950,0.1109,1.0,305.0,926631300.0,14668417530.0,4801446.0
2001-01-26,3240,3290,2950,3000,327820,-0.018,2.0,-55.0,1028041400.0,14404338000.0,4801446.0
2001-01-29,3000,3120,2915,3040,207630,0.0133,1.0,40.0,627484400.0,14596395840.0,4801446.0
2001-01-30,3090,3090,2890,2915,114640,-0.0411,2.0,-125.0,338192950.0,13996215090.0,4801446.0
2001-01-31,2950,2950,2830,2910,90380,-0.0017,2.0,-5.0,260690800.0,13972207860.0,4801446.0
2001-02-01,2900,2900,2860,2890,55790,-0.0069,2.0,-20.0,161018550.0,13876178940.0,4801446.0
2001-02-02,2830,2900,2830,2845,48260,-0.0156,2.0,-45.0,137334300.0,13660113870.0,4801446.0
2001-02-05,2765,2775,2705,2715,89970,-0.0457,2.0,-130.0,247332550.0,13035925890.0,4801446.0
2001-02-06,2710,2740,2660,2740,57480,0.0092,1.0,25.0,155526050.0,13155962040.0,4801446.0
2001-02-07,2800,2800,2715,2715,33520,-0.0091,2.0,-25.0,92503850.0,13035925890.0,4801446.0
2001-02-08,2700,2785,2700,2740,27040,0.0092,1.0,25.0,74142450.0,13155962040.0,4801446.0
2001-02-09,2765,2850,2710,2815,83050,0.0274,1.0,75.0,232205950.0,13516070490.0,4801446.0
2001-02-12,2820,2850,2775,2775,45000,-0.0141999999999999,2.0,-40.0,126092000.0,13324012650.0,4801446.0
2001-02-13,2770,2810,2760,2765,39070,-0.0036,2.0,-10.0,108635350.0,13275998190.0,4801446.0
2001-02-14,2800,2920,2785,2890,108290,0.0452,1.0,125.0,310342050.0,13876178940.0,4801446.0
2001-02-15,2870,2870,2810,2820,30170,-0.0242,2.0,-70.0,85191650.0,13540077720.0,4801446.0
2001-02-16,2850,2850,2770,2770,26980,-0.0177,2.0,-50.0,75585050.0,13300005420.0,4801446.0
2001-02-19,2750,2750,2720,2745,39350,-0.009,2.0,-25.0,107644600.0,13179969270.0,4801446.0
2001-02-20,2760,2850,2730,2830,64690,0.031,1.0,85.0,178879450.0,13588092180.0,4801446.0
2001-02-21,2735,2770,2735,2750,33620,-0.0283,2.0,-80.0,92583000.0,13203976500.0,4801446.0
2001-02-22,2740,2765,2715,2715,49240,-0.0127,2.0,-35.0,134539950.0,13035925890.0,4801446.0
2001-02-23,2705,2745,2705,2720,21460,0.0018,1.0,5.0,58495650.0,13059933120.0,4801446.0
2001-02-26,2745,2770,2735,2750,17430,0.011,1.0,30.0,47899750.0,13203976500.0,4801446.0
2001-02-27,2770,2800,2730,2730,22020,-0.0073,2.0,-20.0,60674500.0,13107947580.0,4801446.0
2001-02-28,2710,2750,2710,2735,10380,0.0018,1.0,5.0,28281850.0,13131954810.0,4801446.0
2001-03-02,2730,2730,2620,2620,45440,-0.042,2.0,-115.0,121822200.0,12579788520.0,4801446.0
2001-03-05,2600,2600,2505,2560,35510,-0.0229,2.0,-60.0,90390150.0,12291701760.0,4801446.0
2001-03-06,2530,2630,2530,2600,28820,0.0156,1.0,40.0,74479700.0,12483759600.0,4801446.0
2001-03-07,2620,2625,2580,2600,17800,0.0,3.0,0.0,46220400.0,12483759600.0,4801446.0
2001-03-08,2620,2650,2600,2650,29840,0.0192,1.0,50.0,78262400.0,12723831900.0,4801446.0
2001-03-09,2615,2635,2615,2635,22000,-0.0056999999999999,2.0,-15.0,57752150.0,12651810210.0,4801446.0
2001-03-12,2615,2620,2570,2575,19250,-0.0227999999999999,2.0,-60.0,49910600.0,12363723450.0,4801446.0
2001-03-13,2550,2550,2470,2480,30880,-0.0369,2.0,-95.0,77037300.0,11907586080.0,4801446.0
2001-03-14,2500,2560,2490,2535,28860,0.0222,1.0,55.0,72677200.0,12171665610.0,4801446.0
2001-03-15,2520,2520,2465,2520,69750,-0.0059,2.0,-15.0,174351400.0,12099643920.0,4801446.0
2001-03-16,2520,2565,2520,2555,14280,0.0139,1.0,35.0,36259400.0,12267694530.0,4801446.0
2001-03-19,2555,2700,2555,2610,54960,0.0215,1.0,55.0,144150050.0,12531774060.0,4801446.0
2001-03-20,2700,2700,2620,2625,24830,0.0056999999999999,1.0,15.0,65519150.0,12603795750.0,4801446.0
2001-03-21,2600,2720,2600,2660,40580,0.0133,1.0,35.0,107799300.0,12771846360.0,4801446.0
2001-03-22,2650,2680,2620,2680,12910,0.0075,1.0,20.0,34210800.0,12867875280.0,4801446.0
2001-03-23,2680,2700,2640,2690,23920,0.0037,1.0,10.0,64107850.0,12915889740.0,4801446.0
2001-03-26,2750,2870,2750,2780,84870,0.0335,1.0,90.0,237763100.0,13348019880.0,4801446.0
2001-03-27,2735,2800,2650,2650,56990,-0.0467999999999999,2.0,-130.0,153899550.0,12723831900.0,4801446.0
2001-03-28,2670,2770,2600,2650,47740,0.0,3.0,0.0,126454550.0,12723831900.0,4801446.0
2001-03-29,2650,2650,2575,2575,45190,-0.0283,2.0,-75.0,117272500.0,12363723450.0,4801446.0
2001-03-30,2585,2630,2565,2590,22670,0.0058,1.0,15.0,58664700.0,12435745140.0,4801446.0
2001-04-02,2690,2690,2570,2595,8710,0.0019,1.0,5.0,22594450.0,12459752370.0,4801446.0
2001-04-03,2600,2605,2520,2550,37010,-0.0173,2.0,-45.0,94626700.0,12243687300.0,4801446.0
2001-04-04,2510,2615,2510,2615,16930,0.0255,1.0,65.0,43589400.0,12555781290.0,4801446.0
2001-04-06,2660,2690,2560,2600,21800,-0.0056999999999999,2.0,-15.0,57283900.0,12483759600.0,4801446.0
2001-04-09,2620,2650,2600,2610,16500,0.0038,1.0,10.0,42986500.0,12531774060.0,4801446.0
2001-04-10,2610,2675,2555,2555,24020,-0.0210999999999999,2.0,-55.0,62832400.0,12267694530.0,4801446.0
2001-04-11,2575,2750,2575,2700,23670,0.0567999999999999,1.0,145.0,63237800.0,12963904200.0,4801446.0
2001-04-12,2670,2740,2650,2700,22730,0.0,3.0,0.0,61180800.0,12963904200.0,4801446.0
2001-04-13,2700,2725,2650,2670,18320,-0.0111,2.0,-30.0,49063100.0,12819860820.0,4801446.0
2001-04-16,2740,2795,2725,2770,74940,0.0375,1.0,100.0,206832150.0,13300005420.0,4801446.0
2001-04-17,2800,2825,2790,2810,45390,0.0144,1.0,40.0,127271400.0,13492063260.0,4801446.0
2001-04-18,2850,2870,2820,2845,61840,0.0125,1.0,35.0,176066900.0,13660113870.0,4801446.0
2001-04-19,2890,3000,2835,2920,131210,0.0264,1.0,75.0,381506250.0,14020222320.0,4801446.0
2001-04-20,2960,3120,2900,3010,204100,0.0308,1.0,90.0,611281200.0,14452352460.0,4801446.0
2001-04-23,3100,3130,2960,2980,85040,-0.01,2.0,-30.0,259645800.0,14308309080.0,4801446.0
2001-04-24,3000,3000,2930,2980,36150,0.0,3.0,0.0,107121500.0,14308309080.0,4801446.0
2001-04-25,2950,3030,2950,2980,38180,0.0,3.0,0.0,114287700.0,14308309080.0,4801446.0
2001-04-26,3000,3010,2950,2950,12600,-0.0101,2.0,-30.0,37420900.0,14164265700.0,4801446.0
2001-04-27,2960,3390,2950,3130,90040,0.061,1.0,180.0,279242150.0,15028525980.0,4801446.0
2001-04-30,3130,3350,3105,3250,130830,0.0383,1.0,120.0,423801300.0,15604699500.0,4801446.0
2001-05-02,3285,3285,3185,3245,73510,-0.0015,2.0,-5.0,236454900.0,15580692270.0,4801446.0
2001-05-03,3235,3300,3170,3300,67020,0.0169,1.0,55.0,214908300.0,15844771800.0,4801446.0
2001-05-04,3200,3480,3200,3360,104360,0.0182,1.0,60.0,356274800.0,16132858560.0,4801446.0
2001-05-07,3400,3480,3370,3445,56140,0.0253,1.0,85.0,191366850.0,16540981470.0,4801446.0
2001-05-08,3410,3550,3380,3500,58560,0.016,1.0,55.0,203738050.0,16805061000.0,4801446.0
2001-05-09,3500,3500,3300,3330,42160,-0.0486,2.0,-170.0,142610800.0,15988815180.0,4801446.0
2001-05-10,3360,3450,3330,3440,24140,0.033,1.0,110.0,82347950.0,16516974240.0,4801446.0
2001-05-11,3470,3510,3400,3480,31180,0.0116,1.0,40.0,107940950.0,16709032080.0,4801446.0
2001-05-14,3410,3570,3410,3500,63890,0.0056999999999999,1.0,20.0,224597800.0,16805061000.0,4801446.0
2001-05-15,3500,3580,3500,3510,14560,0.0029,1.0,10.0,51425100.0,16853075460.0,4801446.0
2001-05-16,3470,3545,3390,3475,37960,-0.01,2.0,-35.0,131605300.0,16685024850.0,4801446.0
2001-05-17,3505,3515,3400,3465,47410,-0.0029,2.0,-10.0,163150250.0,16637010390.0,4801446.0
2001-05-18,3465,3890,3400,3635,198510,0.0491,1.0,170.0,726473100.0,17453256210.0,4801446.0
2001-05-21,3790,4030,3700,3900,200290,0.0729,1.0,265.0,784494700.0,18725639400.0,4801446.0
2001-05-22,3995,4050,3860,3920,185390,0.0051,1.0,20.0,732691250.0,18821668320.0,4801446.0
2001-05-23,3900,4035,3900,3950,115490,0.0077,1.0,30.0,460109200.0,18965711700.0,4801446.0
2001-05-24,3850,4050,3850,3980,84080,0.0076,1.0,30.0,333743800.0,19109755080.0,4801446.0
2001-05-25,4000,4005,3840,3860,87760,-0.0302,2.0,-120.0,343366100.0,18533581560.0,4801446.0
2001-05-28,3740,3900,3710,3835,65990,-0.0065,2.0,-25.0,248501350.0,18413545410.0,4801446.0
2001-05-29,3895,3940,3775,3910,42180,0.0196,1.0,75.0,162719900.0,18773653860.0,4801446.0
2001-05-30,3860,3900,3810,3815,36230,-0.0243,2.0,-95.0,139271250.0,18317516490.0,4801446.0
2001-05-31,3755,3800,3715,3770,35440,-0.0118,2.0,-45.0,132646750.0,18101451420.0,4801446.0
2001-06-01,3800,3830,3680,3810,60210,0.0106,1.0,40.0,224234200.0,18293509260.0,4801446.0
2001-06-04,3790,3910,3790,3830,33850,0.0052,1.0,20.0,130706750.0,18389538180.0,4801446.0
2001-06-05,3880,3915,3825,3850,48960,0.0052,1.0,20.0,189563050.0,18485567100.0,4801446.0
2001-06-07,3850,4040,3850,3915,96080,0.0169,1.0,65.0,378506950.0,18797661090.0,4801446.0
2001-06-08,3905,4045,3905,4000,77640,0.0217,1.0,85.0,310755150.0,19205784000.0,4801446.0
2001-06-11,4000,4100,3950,4070,45510,0.0175,1.0,70.0,183858350.0,19541885220.0,4801446.0
2001-06-12,4080,4100,4010,4050,14300,-0.0049,2.0,-20.0,57891350.0,19445856300.0,4801446.0
2001-06-13,4000,4070,3970,4010,50110,-0.0098999999999999,2.0,-40.0,200497250.0,19253798460.0,4801446.0
2001-06-14,4010,4085,3975,4070,31370,0.015,1.0,60.0,126202850.0,19541885220.0,4801446.0
2001-06-15,4050,4050,4000,4015,18980,-0.0135,2.0,-55.0,76197900.0,19277805690.0,4801446.0
2001-06-18,4000,4090,4000,4060,16460,0.0112,1.0,45.0,66646250.0,19493870760.0,4801446.0
2001-06-19,4010,4370,4010,4190,107070,0.032,1.0,130.0,451279600.0,20118058740.0,4801446.0
2001-06-20,4200,4200,4000,4040,34700,-0.0358,2.0,-150.0,141145650.0,19397841840.0,4801446.0
2001-06-21,4045,4120,4010,4075,21140,0.0087,1.0,35.0,86104450.0,19565892450.0,4801446.0
2001-06-22,4085,4370,4085,4225,97070,0.0368,1.0,150.0,414454850.0,20286109350.0,4801446.0
2001-06-25,4110,4380,4110,4270,36330,0.0107,1.0,45.0,155103050.0,20502174420.0,4801446.0
2001-06-26,4270,4320,4155,4240,45700,-0.0069999999999999,2.0,-30.0,195589200.0,20358131040.0,4801446.0
2001-06-27,4250,4260,4160,4250,23160,0.0024,1.0,10.0,97846050.0,20406145500.0,4801446.0
2001-06-28,4250,4250,4100,4200,19080,-0.0118,2.0,-50.0,79549500.0,20166073200.0,4801446.0
2001-06-29,4020,4220,4020,4180,28980,-0.0048,2.0,-20.0,120062950.0,20070044280.0,4801446.0
2001-07-02,4250,4250,4100,4105,6370,-0.0179,2.0,-75.0,26247600.0,19709935830.0,4801446.0
2001-07-03,4030,4130,3980,3990,32960,-0.0279999999999999,2.0,-115.0,132436300.0,19157769540.0,4801446.0
2001-07-04,3980,3980,3800,3845,33470,-0.0363,2.0,-145.0,128602700.0,18461559870.0,4801446.0
2001-07-05,3850,3890,3850,3890,16430,0.0116999999999999,1.0,45.0,63628800.0,18677624940.0,4801446.0
2001-07-06,3875,3970,3800,3875,73200,-0.0039,2.0,-15.0,286395250.0,18605603250.0,4801446.0
2001-07-09,3875,3950,3790,3850,34850,-0.0065,2.0,-25.0,134222550.0,18485567100.0,4801446.0
2001-07-10,3860,3950,3860,3870,20840,0.0052,1.0,20.0,81335550.0,18581596020.0,4801446.0
2001-07-11,3800,4060,3750,3920,27560,0.0129,1.0,50.0,108803150.0,18821668320.0,4801446.0
2001-07-12,4000,4000,3850,3915,22520,-0.0013,2.0,-5.0,88360650.0,18797661090.0,4801446.0
2001-07-13,4100,4100,3910,3950,51990,0.0089,1.0,35.0,206360500.0,18965711700.0,4801446.0
2001-07-16,4000,4000,3815,3840,21330,-0.0278,2.0,-110.0,82608900.0,18437552640.0,4801446.0
2001-07-18,3840,3900,3770,3770,24200,-0.0182,2.0,-70.0,92035300.0,18101451420.0,4801446.0
2001-07-19,3770,3800,3710,3720,5230,-0.0133,2.0,-50.0,19534550.0,17861379120.0,4801446.0
2001-07-20,3720,3780,3680,3710,14790,-0.0027,2.0,-10.0,54875900.0,17813364660.0,4801446.0
2001-07-23,3710,3750,3550,3600,22470,-0.0296,2.0,-110.0,81768800.0,17285205600.0,4801446.0
2001-07-24,3520,3760,3500,3610,36990,0.0028,1.0,10.0,134530200.0,17333220060.0,4801446.0
2001-07-25,3630,3770,3600,3610,33270,0.0,3.0,0.0,122221100.0,17333220060.0,4801446.0
2001-07-26,3610,3850,3610,3780,10390,0.0471,1.0,170.0,38715500.0,18149465880.0,4801446.0
2001-07-27,3800,3860,3750,3820,12390,0.0106,1.0,40.0,47156600.0,18341523720.0,4801446.0
2001-07-30,3830,3830,3760,3760,5330,-0.0157,2.0,-60.0,20119800.0,18053436960.0,4801446.0
2001-07-31,3760,3960,3760,3960,18110,0.0532,1.0,200.0,69904300.0,19013726160.0,4801446.0
2001-08-01,3975,4200,3920,4200,116190,0.0605999999999999,1.0,240.0,475721900.0,20166073200.0,4801446.0
2001-08-02,4150,4300,4105,4250,152220,0.0118999999999999,1.0,50.0,649303400.0,20406145500.0,4801446.0
2001-08-03,4200,4280,4160,4210,22980,-0.0093999999999999,2.0,-40.0,96848800.0,20214087660.0,4801446.0
2001-08-06,4270,4310,4160,4190,34560,-0.0048,2.0,-20.0,147132300.0,20118058740.0,4801446.0
2001-08-07,4270,4350,4135,4180,50830,-0.0024,2.0,-10.0,215059700.0,20070044280.0,4801446.0
2001-08-08,4180,4350,4180,4200,134080,0.0048,1.0,20.0,569921350.0,20166073200.0,4801446.0
2001-08-09,4200,4200,4145,4190,41820,-0.0024,2.0,-10.0,173877150.0,20118058740.0,4801446.0
2001-08-10,4150,4200,4150,4185,7180,-0.0012,2.0,-5.0,30023400.0,20094051510.0,4801446.0
2001-08-13,4215,4360,4215,4320,49230,0.0323,1.0,135.0,212399100.0,20742246720.0,4801446.0
2001-08-14,4320,4500,4320,4450,71660,0.0301,1.0,130.0,316520350.0,21366434700.0,4801446.0
2001-08-16,4600,4760,4400,4700,201330,0.0562,1.0,250.0,934389050.0,22566796200.0,4801446.0
2001-08-17,4800,4800,4400,4685,281240,-0.0032,2.0,-15.0,1266660050.0,22494774510.0,4801446.0
2001-08-20,4585,4690,4510,4650,40690,-0.0075,2.0,-35.0,188338250.0,22326723900.0,4801446.0
2001-08-21,4620,5050,4600,5000,109550,0.0753,1.0,350.0,528870800.0,24007230000.0,4801446.0
2001-08-22,4860,5170,4860,4990,104200,-0.002,2.0,-10.0,523356300.0,23959215540.0,4801446.0
2001-08-23,4970,5000,4820,5000,61520,0.002,1.0,10.0,304574450.0,24007230000.0,4801446.0
2001-08-24,4850,5020,4800,5000,99660,0.0,3.0,0.0,492916400.0,24007230000.0,4801446.0
2001-08-27,5000,5200,5000,5000,51250,0.0,3.0,0.0,259005700.0,24007230000.0,4801446.0
2001-08-28,4985,5000,4940,4990,20530,-0.002,2.0,-10.0,101814300.0,23959215540.0,4801446.0
2001-08-29,4960,4960,4750,4870,52300,-0.024,2.0,-120.0,253710650.0,23383042020.0,4801446.0
2001-08-30,4750,4960,4650,4900,45520,0.0062,1.0,30.0,219069950.0,23527085400.0,4801446.0
2001-08-31,4700,4800,4560,4590,40310,-0.0633,2.0,-310.0,187734950.0,22038637140.0,4801446.0
2001-09-03,4570,4740,4550,4600,32860,0.0022,1.0,10.0,151461050.0,22086651600.0,4801446.0
2001-09-04,4575,4800,4570,4680,23040,0.0174,1.0,80.0,106726200.0,22470767280.0,4801446.0
2001-09-05,4710,4780,4690,4735,29550,0.0118,1.0,55.0,139713350.0,22734846810.0,4801446.0
2001-09-06,4780,4900,4750,4785,18320,0.0106,1.0,50.0,88119600.0,22974919110.0,4801446.0
2001-09-07,4800,4880,4750,4880,52820,0.0199,1.0,95.0,253927050.0,23431056480.0,4801446.0
2001-09-10,4930,4980,4750,4875,27700,-0.001,2.0,-5.0,134944600.0,23407049250.0,4801446.0
2001-09-11,4870,5060,4870,5050,157720,0.0359,1.0,175.0,791529800.0,24247302300.0,4801446.0
2001-09-12,4300,4750,4300,4310,201310,-0.1465,2.0,-740.0,893042300.0,20694232260.0,4801446.0
2001-09-13,4420,4850,4420,4850,127670,0.1253,1.0,540.0,603192550.0,23287013100.0,4801446.0
2001-09-14,4950,4950,4500,4800,149680,-0.0103,2.0,-50.0,700585800.0,23046940800.0,4801446.0
2001-09-17,4790,4800,4570,4640,83450,-0.0333,2.0,-160.0,390183450.0,22278709440.0,4801446.0
2001-09-18,4650,5010,4650,4850,177630,0.0453,1.0,210.0,864861300.0,23287013100.0,4801446.0
2001-09-19,4940,5100,4800,4800,171920,-0.0103,2.0,-50.0,858997900.0,23046940800.0,4801446.0
2001-09-20,4900,5000,4810,5000,104680,0.0417,1.0,200.0,513465050.0,24007230000.0,4801446.0
2001-09-21,5000,5020,4870,5000,182040,0.0,3.0,0.0,909137100.0,24007230000.0,4801446.0
2001-09-24,4910,5000,4910,5000,67020,0.0,3.0,0.0,333228900.0,24007230000.0,4801446.0
2001-09-25,5050,5100,4800,4950,49530,-0.01,2.0,-50.0,245366750.0,23767157700.0,4801446.0
2001-09-26,4950,5000,4750,4905,20170,-0.0091,2.0,-45.0,98600150.0,23551092630.0,4801446.0
2001-09-27,4950,4980,4880,4950,14920,0.0092,1.0,45.0,73627500.0,23767157700.0,4801446.0
2001-09-28,4950,5080,4950,5050,93440,0.0202,1.0,100.0,468833900.0,24247302300.0,4801446.0
2001-10-04,5240,5240,5020,5100,44000,0.0098999999999999,1.0,50.0,225292200.0,21420000000.0,4200000.0
2001-10-05,5070,5070,4980,4980,49100,-0.0235,2.0,-120.0,245444500.0,20916000000.0,4200000.0
2001-10-08,5100,5100,4900,5000,29210,0.004,1.0,20.0,145796600.0,21000000000.0,4200000.0
2001-10-09,4920,5100,4920,5050,19980,0.01,1.0,50.0,99895300.0,21210000000.0,4200000.0
2001-10-10,5050,5100,4980,5020,33550,-0.0059,2.0,-30.0,168433500.0,21084000000.0,4200000.0
2001-10-11,5100,5120,5000,5030,59540,0.002,1.0,10.0,302975400.0,21126000000.0,4200000.0
2001-10-12,5150,5220,5080,5100,35120,0.0139,1.0,70.0,180621800.0,21420000000.0,4200000.0
2001-10-15,5230,5230,5100,5200,24040,0.0196,1.0,100.0,124310500.0,21840000000.0,4200000.0
2001-10-16,5200,5370,5200,5370,63910,0.0327,1.0,170.0,340378200.0,22554000000.0,4200000.0
2001-10-17,5370,5750,5370,5650,132700,0.0521,1.0,280.0,739404600.0,23730000000.0,4200000.0
2001-10-18,5500,5730,5410,5650,63170,0.0,3.0,0.0,356745800.0,23730000000.0,4200000.0
2001-10-19,5750,5750,5580,5630,24960,-0.0034999999999999,2.0,-20.0,140684300.0,23646000000.0,4200000.0
2001-10-22,5700,5720,5570,5600,25760,-0.0053,2.0,-30.0,145614100.0,23520000000.0,4200000.0
2001-10-23,5650,5650,5590,5600,42110,0.0,3.0,0.0,236332800.0,23520000000.0,4200000.0
2001-10-24,5550,5690,5520,5660,27990,0.0107,1.0,60.0,157161200.0,23772000000.0,4200000.0
2001-10-25,5600,5710,5550,5600,27590,-0.0106,2.0,-60.0,155765000.0,23520000000.0,4200000.0
2001-10-26,5600,5710,5580,5580,32050,-0.0036,2.0,-20.0,179536600.0,23436000000.0,4200000.0
2001-10-29,5580,5680,5500,5600,33130,0.0036,1.0,20.0,185942500.0,23520000000.0,4200000.0
2001-10-30,5480,5550,5480,5510,12590,-0.0161,2.0,-90.0,69334200.0,23142000000.0,4200000.0
2001-10-31,5510,5540,5430,5530,14890,0.0036,1.0,20.0,82105200.0,23226000000.0,4200000.0
2001-11-01,5740,5740,5560,5570,5230,0.0072,1.0,40.0,29436600.0,23394000000.0,4200000.0
2001-11-02,5700,5800,5630,5700,50540,0.0233,1.0,130.0,288353500.0,23940000000.0,4200000.0
2001-11-05,5850,5850,5610,5800,53030,0.0175,1.0,100.0,303416700.0,24360000000.0,4200000.0
2001-11-06,5860,5880,5780,5830,45750,0.0052,1.0,30.0,266327300.0,24486000000.0,4200000.0
2001-11-07,5850,5880,5790,5840,38100,0.0017,1.0,10.0,222058000.0,24528000000.0,4200000.0
2001-11-08,5940,5940,5810,5880,52190,0.0068,1.0,40.0,304794500.0,24696000000.0,4200000.0
2001-11-09,5820,5930,5820,5900,28090,0.0034,1.0,20.0,164536400.0,24780000000.0,4200000.0
2001-11-12,5850,6150,5850,6050,23870,0.0254,1.0,150.0,143097900.0,25410000000.0,4200000.0
2001-11-13,6120,6120,5900,5950,20700,-0.0165,2.0,-100.0,123919500.0,24990000000.0,4200000.0
2001-11-14,5960,6090,5900,5950,52570,0.0,3.0,0.0,313070300.0,24990000000.0,4200000.0
2001-11-15,5920,6000,5810,5860,110020,-0.0151,2.0,-90.0,650202400.0,24612000000.0,4200000.0
2001-11-16,5860,6000,5700,5700,121370,-0.0273,2.0,-160.0,709774700.0,23940000000.0,4200000.0
2001-11-19,5770,5850,5700,5710,116060,0.0018,1.0,10.0,667680400.0,23982000000.0,4200000.0
2001-11-20,5750,5860,5630,5720,93830,0.0018,1.0,10.0,538580700.0,24024000000.0,4200000.0
2001-11-21,5710,5820,5650,5740,24720,0.0034999999999999,1.0,20.0,141464200.0,24108000000.0,4200000.0
2001-11-22,5740,5820,5650,5740,71340,0.0,3.0,0.0,409740600.0,24108000000.0,4200000.0
2001-11-23,5750,6090,5750,5990,138750,0.0436,1.0,250.0,818754200.0,25158000000.0,4200000.0
2001-11-26,6140,6880,6140,6880,540830,0.1485999999999999,4.0,890.0,3606625800.0,28896000000.0,4200000.0
2001-11-27,6980,7150,6600,6770,377410,-0.016,2.0,-110.0,2595902800.0,28434000000.0,4200000.0
2001-11-28,6750,6750,6300,6340,197000,-0.0635,2.0,-430.0,1275605200.0,26628000000.0,4200000.0
2001-11-29,6020,6550,6020,6550,95340,0.0331,1.0,210.0,603540800.0,27510000000.0,4200000.0
2001-11-30,6660,6830,6660,6700,174400,0.0229,1.0,150.0,1177198300.0,28140000000.0,4200000.0
2001-12-03,7000,7100,6850,7000,218560,0.0448,1.0,300.0,1520087600.0,29400000000.0,4200000.0
2001-12-04,7050,7200,6850,6880,148250,-0.0171,2.0,-120.0,1045087000.0,28896000000.0,4200000.0
2001-12-05,6980,7150,6900,6950,121860,0.0102,1.0,70.0,849257800.0,29190000000.0,4200000.0
2001-12-06,7090,7190,6850,6950,141900,0.0,3.0,0.0,993229100.0,29190000000.0,4200000.0
2001-12-07,6850,7080,6850,6980,122600,0.0043,1.0,30.0,850846900.0,29316000000.0,4200000.0
2001-12-10,6860,7050,6650,6690,98350,-0.0415,2.0,-290.0,669864900.0,28098000000.0,4200000.0
2001-12-11,6590,6650,6480,6630,81830,-0.009,2.0,-60.0,535718400.0,27846000000.0,4200000.0
2001-12-12,6730,6800,6600,6640,68740,0.0015,1.0,10.0,460843100.0,27888000000.0,4200000.0
2001-12-13,6610,6990,6540,6840,45700,0.0301,1.0,200.0,307840300.0,28728000000.0,4200000.0
2001-12-14,6700,6950,6690,6800,69700,-0.0058,2.0,-40.0,477821400.0,28560000000.0,4200000.0
2001-12-17,6700,6840,6550,6640,82320,-0.0235,2.0,-160.0,548961100.0,27888000000.0,4200000.0
2001-12-18,6640,6720,6500,6500,55180,-0.0210999999999999,2.0,-140.0,363769600.0,27300000000.0,4200000.0
2001-12-19,6400,6500,6300,6400,53390,-0.0154,2.0,-100.0,341538000.0,26880000000.0,4200000.0
2001-12-20,6310,6690,6310,6690,63340,0.0453,1.0,290.0,414179600.0,28098000000.0,4200000.0
2001-12-21,6500,6650,6450,6580,41560,-0.0163999999999999,2.0,-110.0,273019700.0,27636000000.0,4200000.0
2001-12-24,6500,6840,6500,6650,70500,0.0106,1.0,70.0,470760600.0,27930000000.0,4200000.0
2001-12-26,6700,6800,6690,6770,249750,0.018,1.0,120.0,1679650700.0,28434000000.0,4200000.0
2001-12-27,5900,6340,5900,6300,117620,-0.0694,2.0,-470.0,729749500.0,26460000000.0,4200000.0
2001-12-28,6350,6450,6170,6390,88640,0.0143,1.0,90.0,561334400.0,26838000000.0,4200000.0
