date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2012-10-29,96500,96500,95600,95600,16,-0.0052,2.0,-500.0,1532500.0,22579572800.0,236188.0
2012-10-30,96000,97100,96000,97100,15,0.0157,1.0,1500.0,1451900.0,22933854800.0,236188.0
2012-10-31,97000,103000,97000,100000,89,0.0299,1.0,2900.0,8938900.0,23618800000.0,236188.0
2012-11-01,98900,98900,98100,98200,3,-0.018,2.0,-1800.0,295200.0,23193661600.0,236188.0
2012-11-02,98700,98700,98600,98600,6,0.0040999999999999,1.0,400.0,591900.0,23288136800.0,236188.0
2012-11-05,99500,100000,97000,98600,82,0.0,3.0,0.0,8050000.0,23288136800.0,236188.0
2012-11-06,99000,99000,99000,99000,3,0.0040999999999999,1.0,400.0,297000.0,23382612000.0,236188.0
2012-11-07,98900,98900,98800,98800,3,-0.002,2.0,-200.0,296500.0,23335374400.0,236188.0
2012-11-08,98600,98800,98600,98800,3,0.0,3.0,0.0,296000.0,23335374400.0,236188.0
2012-11-09,98600,98800,98600,98800,5,0.0,3.0,0.0,493400.0,23335374400.0,236188.0
2012-11-12,98800,99100,98300,99100,36,0.003,1.0,300.0,3560300.0,23406230800.0,236188.0
2012-11-13,99100,99300,99100,99200,43,0.001,1.0,100.0,4266400.0,23429849600.0,236188.0
2012-11-14,99000,99200,96500,97000,82,-0.0222,2.0,-2200.0,7973500.0,22910236000.0,236188.0
2012-11-15,96900,96900,96000,96000,26,-0.0103,2.0,-1000.0,2507600.0,22674048000.0,236188.0
2012-11-16,0,0,0,96000,0,0.0,0.0,0.0,0.0,22674048000.0,236188.0
2012-11-19,96000,96000,95900,96000,11,0.0,3.0,0.0,1055900.0,22674048000.0,236188.0
2012-11-20,97900,97900,97900,97900,2,0.0197999999999999,1.0,1900.0,195800.0,23122805200.0,236188.0
2012-11-21,94100,96500,94100,96500,4,-0.0143,2.0,-1400.0,379300.0,22792142000.0,236188.0
2012-11-22,96300,96300,96200,96200,2,-0.0031,2.0,-300.0,192500.0,22721285600.0,236188.0
2012-11-23,0,0,0,96200,0,0.0,0.0,0.0,0.0,22721285600.0,236188.0
2012-11-26,95400,96200,94900,96200,12,0.0,3.0,0.0,1146300.0,22721285600.0,236188.0
2012-11-27,97300,97300,97300,97300,1,0.0113999999999999,1.0,1100.0,97300.0,22981092400.0,236188.0
2012-11-28,95100,95500,95100,95500,59,-0.0185,2.0,-1800.0,5615300.0,22555954000.0,236188.0
2012-11-29,94800,94800,94500,94800,27,-0.0073,2.0,-700.0,2558900.0,22390622400.0,236188.0
2012-11-30,94600,96600,94600,96600,2,0.019,1.0,1800.0,191200.0,22815760800.0,236188.0
2012-12-03,94600,97000,94600,96800,6,0.0021,1.0,200.0,578500.0,22862998400.0,236188.0
2012-12-04,97000,97000,96000,96000,2,-0.0083,2.0,-800.0,193000.0,22674048000.0,236188.0
2012-12-05,0,0,0,96000,0,0.0,0.0,0.0,0.0,22674048000.0,236188.0
2012-12-06,0,0,0,96000,0,0.0,0.0,0.0,0.0,22674048000.0,236188.0
2012-12-07,96000,96000,96000,96000,1,0.0,3.0,0.0,96000.0,22674048000.0,236188.0
2012-12-10,95100,95600,95100,95100,14,-0.0093999999999999,2.0,-900.0,1336300.0,22461478800.0,236188.0
2012-12-11,94500,94500,94000,94000,20,-0.0116,2.0,-1100.0,1885500.0,22201672000.0,236188.0
2012-12-12,92000,97100,92000,97100,5,0.033,1.0,3100.0,470200.0,22933854800.0,236188.0
2012-12-13,96900,96900,96900,96900,3,-0.0021,2.0,-200.0,290700.0,22886617200.0,236188.0
2012-12-14,96500,96600,95000,95000,154,-0.0196,2.0,-1900.0,14708500.0,22437860000.0,236188.0
2012-12-17,95400,95400,94500,95000,60,0.0,3.0,0.0,5689200.0,22437860000.0,236188.0
2012-12-18,0,0,0,95000,0,0.0,0.0,0.0,0.0,22437860000.0,236188.0
2012-12-20,95200,95200,95200,95200,30,0.0021,1.0,200.0,2856000.0,22485097600.0,236188.0
2012-12-21,95200,95900,95200,95900,103,0.0074,1.0,700.0,9825100.0,22650429200.0,236188.0
2012-12-24,96600,97200,95900,97200,50,0.0136,1.0,1300.0,4835400.0,22957473600.0,236188.0
2012-12-26,96000,96000,95900,95900,13,-0.0134,2.0,-1300.0,1247000.0,22650429200.0,236188.0
2012-12-27,95900,95900,90200,92700,127,-0.0334,2.0,-3200.0,11642100.0,21894627600.0,236188.0
2012-12-28,94400,94900,94400,94500,62,0.0194,1.0,1800.0,5871500.0,22319766000.0,236188.0
2013-01-02,94500,95000,88200,94500,23,0.0,3.0,0.0,2170500.0,22319766000.0,236188.0
2013-01-03,94000,94500,91100,94500,24,0.0,3.0,0.0,2254900.0,22319766000.0,236188.0
2013-01-04,94000,94000,94000,94000,5,-0.0053,2.0,-500.0,470000.0,22201672000.0,236188.0
2013-01-07,94000,94000,94000,94000,5,0.0,3.0,0.0,470000.0,22201672000.0,236188.0
2013-01-08,0,0,0,94000,0,0.0,0.0,0.0,0.0,22201672000.0,236188.0
2013-01-09,95000,95400,95000,95400,10,0.0149,1.0,1400.0,950700.0,22532335200.0,236188.0
2013-01-10,95300,95300,93000,93300,5,-0.022,2.0,-2100.0,471900.0,22036340400.0,236188.0
2013-01-11,93300,93300,93300,93300,1,0.0,3.0,0.0,93300.0,22036340400.0,236188.0
2013-01-14,0,0,0,93300,0,0.0,0.0,0.0,0.0,22036340400.0,236188.0
2013-01-15,0,0,0,93300,0,0.0,0.0,0.0,0.0,22036340400.0,236188.0
2013-01-16,0,0,0,93300,0,0.0,0.0,0.0,0.0,22036340400.0,236188.0
2013-01-17,0,0,0,93300,0,0.0,0.0,0.0,0.0,22036340400.0,236188.0
2013-01-18,0,0,0,93300,0,0.0,0.0,0.0,0.0,22036340400.0,236188.0
2013-01-21,0,0,0,93700,0,0.0043,1.0,400.0,0.0,22130815600.0,236188.0
2013-01-22,93700,94400,93500,94400,5,0.0075,1.0,700.0,468800.0,22296147200.0,236188.0
2013-01-23,95000,95000,95000,95000,2,0.0064,1.0,600.0,190000.0,22437860000.0,236188.0
2013-01-24,95500,95500,95400,95400,11,0.0042,1.0,400.0,1050000.0,22532335200.0,236188.0
2013-01-25,0,0,0,95400,0,0.0,0.0,0.0,0.0,22532335200.0,236188.0
2013-01-28,0,0,0,95400,0,0.0,0.0,0.0,0.0,22532335200.0,236188.0
2013-01-29,95400,96000,95400,96000,57,0.0063,1.0,600.0,5466600.0,22674048000.0,236188.0
2013-01-30,96000,97200,96000,97200,10,0.0125,1.0,1200.0,964400.0,22957473600.0,236188.0
2013-01-31,0,0,0,97000,0,-0.0021,2.0,-200.0,0.0,22910236000.0,236188.0
2013-02-01,91000,91000,91000,91000,1,-0.0619,2.0,-6000.0,91000.0,21493108000.0,236188.0
2013-02-04,91200,93000,91200,93000,72,0.022,1.0,2000.0,6607900.0,21965484000.0,236188.0
2013-02-05,92800,92800,92800,92800,1,-0.0022,2.0,-200.0,92800.0,21918246400.0,236188.0
2013-02-06,0,0,0,92800,0,0.0,0.0,0.0,0.0,21918246400.0,236188.0
2013-02-07,0,0,0,92800,0,0.0,0.0,0.0,0.0,21918246400.0,236188.0
2013-02-08,96600,96600,96600,96600,1,0.0409,1.0,3800.0,96600.0,22815760800.0,236188.0
2013-02-12,0,0,0,95800,0,-0.0083,2.0,-800.0,0.0,22626810400.0,236188.0
2013-02-13,0,0,0,95800,0,0.0,0.0,0.0,0.0,22626810400.0,236188.0
2013-02-14,96000,96000,95900,95900,17,0.001,1.0,100.0,1631300.0,22650429200.0,236188.0
2013-02-15,94900,94900,94900,94900,8,-0.0104,2.0,-1000.0,759200.0,22414241200.0,236188.0
2013-02-18,0,0,0,94900,0,0.0,0.0,0.0,0.0,22414241200.0,236188.0
2013-02-19,91200,94800,91200,94800,2,-0.0011,2.0,-100.0,186000.0,22390622400.0,236188.0
2013-02-20,0,0,0,94800,0,0.0,0.0,0.0,0.0,22390622400.0,236188.0
2013-02-21,0,0,0,94800,0,0.0,0.0,0.0,0.0,22390622400.0,236188.0
2013-02-22,0,0,0,94800,0,0.0,0.0,0.0,0.0,22390622400.0,236188.0
2013-02-25,96000,96000,93000,94000,10,-0.0084,2.0,-800.0,938000.0,22201672000.0,236188.0
2013-02-26,0,0,0,94000,0,0.0,0.0,0.0,0.0,22201672000.0,236188.0
2013-02-27,0,0,0,94000,0,0.0,0.0,0.0,0.0,22201672000.0,236188.0
2013-02-28,0,0,0,94000,0,0.0,0.0,0.0,0.0,22201672000.0,236188.0
2013-03-04,0,0,0,94000,0,0.0,0.0,0.0,0.0,22201672000.0,236188.0
2013-03-05,0,0,0,93900,0,-0.0011,2.0,-100.0,0.0,22178053200.0,236188.0
2013-03-06,94000,94000,94000,94000,1,0.0011,1.0,100.0,94000.0,22201672000.0,236188.0
2013-03-07,93900,94000,93900,94000,2,0.0,3.0,0.0,187900.0,22201672000.0,236188.0
2013-03-08,94800,94800,94000,94000,4,0.0,3.0,0.0,377500.0,22201672000.0,236188.0
2013-03-11,94000,94000,94000,94000,2,0.0,3.0,0.0,188000.0,22201672000.0,236188.0
2013-03-12,94900,94900,94000,94000,14,0.0,3.0,0.0,1318400.0,22201672000.0,236188.0
2013-03-13,94000,94000,94000,94000,79,0.0,3.0,0.0,7426000.0,22201672000.0,236188.0
2013-03-14,94000,96900,93100,93500,68,-0.0053,2.0,-500.0,6368600.0,22083578000.0,236188.0
2013-03-15,93900,94700,93500,93500,38,0.0,3.0,0.0,3561900.0,22083578000.0,236188.0
2013-03-18,91300,93100,91300,93100,2,-0.0043,2.0,-400.0,184400.0,21989102800.0,236188.0
2013-03-19,93100,94000,93100,94000,6,0.0097,1.0,900.0,559900.0,22201672000.0,236188.0
2013-03-20,94000,95000,94000,95000,3,0.0106,1.0,1000.0,284000.0,22437860000.0,236188.0
2013-03-21,0,0,0,95000,0,0.0,0.0,0.0,0.0,22437860000.0,236188.0
2013-03-22,95000,95000,95000,95000,6,0.0,3.0,0.0,570000.0,22437860000.0,236188.0
2013-03-25,0,0,0,95000,0,0.0,0.0,0.0,0.0,22437860000.0,236188.0
2013-03-26,0,0,0,95000,0,0.0,0.0,0.0,0.0,22437860000.0,236188.0
2013-03-27,95500,95500,95000,95000,2,0.0,3.0,0.0,190500.0,22437860000.0,236188.0
2013-03-28,95800,96000,95800,96000,3,0.0105,1.0,1000.0,287600.0,22674048000.0,236188.0
2013-03-29,96900,96900,95200,95200,3,-0.0083,2.0,-800.0,289000.0,22485097600.0,236188.0
2013-04-01,95200,95200,95200,95200,1,0.0,3.0,0.0,95200.0,22485097600.0,236188.0
2013-04-02,0,0,0,95200,0,0.0,0.0,0.0,0.0,22485097600.0,236188.0
2013-04-03,93200,96000,93000,96000,36,0.0084,1.0,800.0,3379100.0,22674048000.0,236188.0
2013-04-04,0,0,0,95600,0,-0.0042,2.0,-400.0,0.0,22579572800.0,236188.0
2013-04-05,93800,93800,93800,93800,3,-0.0187999999999999,2.0,-1800.0,281400.0,22154434400.0,236188.0
2013-04-08,93900,93900,93800,93800,4,0.0,3.0,0.0,375300.0,22154434400.0,236188.0
2013-04-09,0,0,0,93800,0,0.0,0.0,0.0,0.0,22154434400.0,236188.0
2013-04-10,93900,94000,93900,94000,6,0.0021,1.0,200.0,563800.0,22201672000.0,236188.0
2013-04-11,93500,94400,93500,94400,2,0.0043,1.0,400.0,187900.0,22296147200.0,236188.0
2013-04-12,95000,97000,95000,97000,15,0.0275,1.0,2600.0,1441200.0,22910236000.0,236188.0
2013-04-15,97000,97000,97000,97000,37,0.0,3.0,0.0,3589000.0,22910236000.0,236188.0
2013-04-16,97000,97000,97000,97000,24,0.0,3.0,0.0,2328000.0,22910236000.0,236188.0
2013-04-17,97000,99000,97000,99000,31,0.0206,1.0,2000.0,3037900.0,23382612000.0,236188.0
2013-04-18,103000,103000,103000,103000,1,0.0404,1.0,4000.0,103000.0,24327364000.0,236188.0
2013-04-19,0,0,0,100000,0,-0.0291,2.0,-3000.0,0.0,23618800000.0,236188.0
2013-04-22,0,0,0,99500,0,-0.005,2.0,-500.0,0.0,23500706000.0,236188.0
2013-04-23,0,0,0,99500,0,0.0,0.0,0.0,0.0,23500706000.0,236188.0
2013-04-24,0,0,0,99500,0,0.0,0.0,0.0,0.0,23500706000.0,236188.0
2013-04-25,99500,99500,99500,99500,1,0.0,3.0,0.0,99500.0,23500706000.0,236188.0
2013-04-26,96800,98300,96500,98300,40,-0.0121,2.0,-1200.0,3865500.0,23217280400.0,236188.0
2013-04-29,96200,96300,96200,96200,47,-0.0214,2.0,-2100.0,4521700.0,22721285600.0,236188.0
2013-04-30,96200,96200,94600,95500,75,-0.0073,2.0,-700.0,7191300.0,22555954000.0,236188.0
2013-05-02,96300,96500,95200,96500,20,0.0105,1.0,1000.0,1924300.0,22792142000.0,236188.0
2013-05-03,96500,96500,96500,96500,2,0.0,3.0,0.0,193000.0,22792142000.0,236188.0
2013-05-06,96500,96500,96500,96500,4,0.0,3.0,0.0,386000.0,22792142000.0,236188.0
2013-05-07,97900,97900,97900,97900,1,0.0144999999999999,1.0,1400.0,97900.0,23122805200.0,236188.0
2013-05-08,0,0,0,97900,0,0.0,0.0,0.0,0.0,23122805200.0,236188.0
2013-05-09,0,0,0,97900,0,0.0,0.0,0.0,0.0,23122805200.0,236188.0
2013-05-10,96600,97000,96600,97000,8,-0.0092,2.0,-900.0,775600.0,22910236000.0,236188.0
2013-05-13,97000,97000,97000,97000,1,0.0,3.0,0.0,97000.0,22910236000.0,236188.0
2013-05-14,97000,98000,97000,97000,25,0.0,3.0,0.0,2428800.0,22910236000.0,236188.0
2013-05-15,0,0,0,97000,0,0.0,0.0,0.0,0.0,22910236000.0,236188.0
2013-05-16,0,0,0,97000,0,0.0,0.0,0.0,0.0,22910236000.0,236188.0
2013-05-20,97000,97000,97000,97000,2,0.0,3.0,0.0,194000.0,22910236000.0,236188.0
2013-05-21,97000,99900,96000,99500,277,0.0258,1.0,2500.0,27022500.0,23500706000.0,236188.0
2013-05-22,99400,99400,98100,98200,65,-0.0131,2.0,-1300.0,6428900.0,23193661600.0,236188.0
2013-05-23,98200,98200,98200,98200,3,0.0,3.0,0.0,294600.0,23193661600.0,236188.0
2013-05-24,98200,98700,98200,98700,15,0.0051,1.0,500.0,1475000.0,23311755600.0,236188.0
2013-05-27,98700,98700,98600,98600,2,-0.001,2.0,-100.0,197300.0,23288136800.0,236188.0
2013-05-28,98000,98800,97000,98800,26,0.002,1.0,200.0,2543800.0,23335374400.0,236188.0
2013-05-29,98800,99000,98800,98900,73,0.001,1.0,100.0,7215600.0,23358993200.0,236188.0
2013-05-30,98900,98900,98000,98000,64,-0.0091,2.0,-900.0,6274700.0,23146424000.0,236188.0
2013-05-31,99000,99200,99000,99200,2,0.0121999999999999,1.0,1200.0,198200.0,23429849600.0,236188.0
2013-06-03,98500,99200,98200,98200,244,-0.0101,2.0,-1000.0,24019600.0,23193661600.0,236188.0
2013-06-04,98600,98600,98600,98600,1,0.0040999999999999,1.0,400.0,98600.0,23288136800.0,236188.0
2013-06-05,90000,98000,90000,98000,7,-0.0060999999999999,2.0,-600.0,664100.0,23146424000.0,236188.0
2013-06-07,98500,98500,97000,97000,9,-0.0102,2.0,-1000.0,874500.0,22910236000.0,236188.0
2013-06-10,97000,97000,97000,97000,1,0.0,3.0,0.0,97000.0,22910236000.0,236188.0
2013-06-11,98000,98000,96000,96000,8,-0.0103,2.0,-1000.0,771000.0,22674048000.0,236188.0
2013-06-12,0,0,0,96000,0,0.0,0.0,0.0,0.0,22674048000.0,236188.0
2013-06-13,95500,98500,95500,98500,3,0.026,1.0,2500.0,292500.0,23264518000.0,236188.0
2013-06-14,98000,98700,98000,98700,21,0.002,1.0,200.0,2064600.0,23311755600.0,236188.0
2013-06-17,98700,98700,95600,95600,41,-0.0314,2.0,-3100.0,3985900.0,22579572800.0,236188.0
2013-06-18,96000,98000,95900,98000,25,0.0250999999999999,1.0,2400.0,2422900.0,23146424000.0,236188.0
2013-06-19,98000,98000,97000,97000,102,-0.0102,2.0,-1000.0,9935000.0,22910236000.0,236188.0
2013-06-20,97000,97000,90500,97000,11,0.0,3.0,0.0,1060100.0,22910236000.0,236188.0
2013-06-21,96500,97000,95500,95500,105,-0.0155,2.0,-1500.0,10057000.0,22555954000.0,236188.0
2013-06-24,95400,95400,93600,93600,109,-0.0199,2.0,-1900.0,10289900.0,22107196800.0,236188.0
2013-06-25,93700,93700,92400,92400,14,-0.0128,2.0,-1200.0,1299400.0,21823771200.0,236188.0
2013-06-26,0,0,0,92400,0,0.0,0.0,0.0,0.0,21823771200.0,236188.0
2013-06-27,93500,95500,93500,95500,34,0.0335,1.0,3100.0,3230000.0,22555954000.0,236188.0
2013-06-28,96900,96900,95600,95600,5,0.001,1.0,100.0,481200.0,22579572800.0,236188.0
2013-07-01,90500,96500,90500,96400,19,0.0084,1.0,800.0,1823500.0,22768523200.0,236188.0
2013-07-02,87800,96300,87800,96300,13,-0.001,2.0,-100.0,1221800.0,22744904400.0,236188.0
2013-07-03,96300,96300,95200,95200,86,-0.0113999999999999,2.0,-1100.0,8242600.0,22485097600.0,236188.0
2013-07-04,95900,95900,95800,95800,44,0.0063,1.0,600.0,4217400.0,22626810400.0,236188.0
2013-07-05,95800,95800,95700,95800,42,0.0,3.0,0.0,4022600.0,22626810400.0,236188.0
2013-07-08,96300,96300,96000,96000,6,0.0021,1.0,200.0,576300.0,22674048000.0,236188.0
2013-07-09,0,0,0,96000,0,0.0,0.0,0.0,0.0,22674048000.0,236188.0
2013-07-10,98000,98000,97000,97000,4,0.0104,1.0,1000.0,389000.0,22910236000.0,236188.0
2013-07-11,97000,97000,96400,96400,115,-0.0062,2.0,-600.0,11149000.0,22768523200.0,236188.0
2013-07-12,95000,95000,95000,95000,2,-0.0144999999999999,2.0,-1400.0,190000.0,22437860000.0,236188.0
2013-07-15,95500,97000,95500,97000,23,0.0210999999999999,1.0,2000.0,2219500.0,22910236000.0,236188.0
2013-07-16,97000,97000,97000,97000,1,0.0,3.0,0.0,97000.0,22910236000.0,236188.0
2013-07-17,97000,97800,97000,97800,27,0.0081999999999999,1.0,800.0,2636400.0,23099186400.0,236188.0
2013-07-18,98000,98000,97900,98000,38,0.002,1.0,200.0,3721800.0,23146424000.0,236188.0
2013-07-19,98000,98000,97900,97900,23,-0.001,2.0,-100.0,2253800.0,23122805200.0,236188.0
2013-07-22,97800,100000,97800,100000,172,0.0215,1.0,2100.0,17112700.0,23618800000.0,236188.0
2013-07-23,97500,97500,97500,97500,1,-0.025,2.0,-2500.0,97500.0,23028330000.0,236188.0
2013-07-24,98300,98300,98100,98100,104,0.0062,1.0,600.0,10203300.0,23170042800.0,236188.0
2013-07-25,100000,100000,100000,100000,1,0.0194,1.0,1900.0,100000.0,23618800000.0,236188.0
2013-07-26,98200,98200,98200,98200,1,-0.018,2.0,-1800.0,98200.0,23193661600.0,236188.0
2013-07-29,98200,98200,98200,98200,11,0.0,3.0,0.0,1080200.0,23193661600.0,236188.0
2013-07-30,101500,101500,98000,98400,20,0.002,1.0,200.0,1983100.0,23240899200.0,236188.0
2013-07-31,99500,112500,98200,99000,270,0.0060999999999999,1.0,600.0,27666900.0,23382612000.0,236188.0
2013-08-01,99700,99700,98500,99700,13,0.0070999999999999,1.0,700.0,1293700.0,23547943600.0,236188.0
2013-08-02,98000,99000,97300,99000,82,-0.0069999999999999,2.0,-700.0,8031700.0,23382612000.0,236188.0
2013-08-05,98300,98300,98200,98200,18,-0.0081,2.0,-800.0,1769000.0,23193661600.0,236188.0
2013-08-06,98200,98200,98200,98200,97,0.0,3.0,0.0,9525400.0,23193661600.0,236188.0
2013-08-07,98200,98300,98000,98000,171,-0.002,2.0,-200.0,16779800.0,23146424000.0,236188.0
2013-08-08,97600,98300,97600,98300,131,0.0031,1.0,300.0,12786300.0,23217280400.0,236188.0
2013-08-09,0,0,0,98300,0,0.0,0.0,0.0,0.0,23217280400.0,236188.0
2013-08-12,98400,98400,97600,97900,117,-0.0040999999999999,2.0,-400.0,11466600.0,23122805200.0,236188.0
2013-08-13,97900,98000,97900,97900,42,0.0,3.0,0.0,4114900.0,23122805200.0,236188.0
2013-08-14,98200,98400,98200,98400,49,0.0051,1.0,500.0,4812400.0,23240899200.0,236188.0
2013-08-16,98200,98200,98200,98200,25,-0.002,2.0,-200.0,2455000.0,23193661600.0,236188.0
2013-08-19,97400,98400,97400,97600,59,-0.0060999999999999,2.0,-600.0,5774900.0,23051948800.0,236188.0
2013-08-20,97800,97800,97100,97100,149,-0.0051,2.0,-500.0,14517000.0,22933854800.0,236188.0
2013-08-21,97000,98900,97000,98900,11,0.0185,1.0,1800.0,1086000.0,23358993200.0,236188.0
2013-08-22,98900,98900,96000,96000,12,-0.0293,2.0,-2900.0,1183900.0,22674048000.0,236188.0
2013-08-23,96000,96300,96000,96000,11,0.0,3.0,0.0,1057500.0,22674048000.0,236188.0
2013-08-26,97000,97000,97000,97000,47,0.0104,1.0,1000.0,4559000.0,22910236000.0,236188.0
2013-08-27,97000,97000,97000,97000,24,0.0,3.0,0.0,2328000.0,22910236000.0,236188.0
2013-08-28,97000,97000,97000,97000,2,0.0,3.0,0.0,194000.0,22910236000.0,236188.0
2013-08-29,97000,97100,97000,97100,2,0.001,1.0,100.0,194100.0,22933854800.0,236188.0
2013-08-30,0,0,0,97300,0,0.0021,1.0,200.0,0.0,22981092400.0,236188.0
2013-09-02,97300,97300,97300,97300,35,0.0,3.0,0.0,3405500.0,22981092400.0,236188.0
2013-09-03,0,0,0,97700,0,0.0040999999999999,1.0,400.0,0.0,23075567600.0,236188.0
2013-09-04,0,0,0,97700,0,0.0,0.0,0.0,0.0,23075567600.0,236188.0
2013-09-05,95500,96300,95500,96300,2,-0.0143,2.0,-1400.0,191800.0,22744904400.0,236188.0
2013-09-06,97000,97100,97000,97000,7,0.0073,1.0,700.0,679100.0,22910236000.0,236188.0
2013-09-09,97500,98900,97500,98900,4,0.0196,1.0,1900.0,391400.0,23358993200.0,236188.0
2013-09-10,99000,99000,97600,97600,109,-0.0131,2.0,-1300.0,10730400.0,23051948800.0,236188.0
2013-09-11,97600,97600,97600,97600,2,0.0,3.0,0.0,195200.0,23051948800.0,236188.0
2013-09-12,97600,97700,97600,97700,11,0.001,1.0,100.0,1074600.0,23075567600.0,236188.0
2013-09-13,98300,98300,98300,98300,1,0.0060999999999999,1.0,600.0,98300.0,23217280400.0,236188.0
2013-09-16,98200,98200,97500,97500,2,-0.0081,2.0,-800.0,195700.0,23028330000.0,236188.0
2013-09-17,97500,97500,97500,97500,10,0.0,3.0,0.0,975000.0,23028330000.0,236188.0
2013-09-23,97500,97500,97500,97500,49,0.0,3.0,0.0,4777500.0,23028330000.0,236188.0
2013-09-24,97500,97500,97500,97500,135,0.0,3.0,0.0,13162500.0,23028330000.0,236188.0
2013-09-25,97000,98500,97000,98500,4,0.0103,1.0,1000.0,389500.0,23264518000.0,236188.0
2013-09-26,98500,98500,98500,98500,3,0.0,3.0,0.0,295500.0,23264518000.0,236188.0
2013-09-27,99500,104500,99500,99500,155,0.0102,1.0,1000.0,15493500.0,23500706000.0,236188.0
2013-09-30,99500,99500,99000,99000,6,-0.005,2.0,-500.0,595500.0,23382612000.0,236188.0
2013-10-01,99500,101000,99500,100500,18,0.0152,1.0,1500.0,1804500.0,23736894000.0,236188.0
2013-10-02,100500,115500,85600,94400,4424,-0.0607,2.0,-6100.0,478198500.0,22296147200.0,236188.0
2013-10-04,95700,99900,93100,93600,818,-0.0085,2.0,-800.0,77782600.0,22107196800.0,236188.0
2013-10-07,94100,98500,91500,94000,603,0.0043,1.0,400.0,57446400.0,22201672000.0,236188.0
2013-10-08,90600,96000,90600,94700,466,0.0074,1.0,700.0,42959500.0,22367003600.0,236188.0
2013-10-10,97300,97300,92300,94100,72,-0.0063,2.0,-600.0,6792100.0,22225290800.0,236188.0
2013-10-11,93700,95800,93700,95400,67,0.0138,1.0,1300.0,6331100.0,22532335200.0,236188.0
2013-10-14,93300,96000,92000,93300,175,-0.022,2.0,-2100.0,16331100.0,22036340400.0,236188.0
2013-10-15,96800,96800,93400,95500,56,0.0236,1.0,2200.0,5273100.0,22555954000.0,236188.0
2013-10-16,96800,96800,92300,94900,114,-0.0063,2.0,-600.0,10666200.0,22414241200.0,236188.0
2013-10-17,94900,95000,94000,95000,26,0.0011,1.0,100.0,2464800.0,22437860000.0,236188.0
2013-10-18,94500,94800,93300,94200,43,-0.0084,2.0,-800.0,4031100.0,22248909600.0,236188.0
2013-10-21,94800,95200,94500,95200,61,0.0106,1.0,1000.0,5798200.0,22485097600.0,236188.0
2013-10-22,92200,95200,92200,95000,80,-0.0021,2.0,-200.0,7490100.0,22437860000.0,236188.0
2013-10-23,94000,98400,93100,94600,159,-0.0042,2.0,-400.0,14986800.0,22343384800.0,236188.0
2013-10-24,94000,94500,94000,94500,49,-0.0011,2.0,-100.0,4625100.0,22319766000.0,236188.0
2013-10-25,94700,94700,94500,94500,12,0.0,3.0,0.0,1134200.0,22319766000.0,236188.0
2013-10-28,94500,94500,94500,94500,53,0.0,3.0,0.0,5008500.0,22319766000.0,236188.0
2013-10-29,94500,94500,93000,94200,65,-0.0032,2.0,-300.0,6104600.0,22248909600.0,236188.0
2013-10-30,94400,94400,94000,94000,248,-0.0021,2.0,-200.0,23377000.0,22201672000.0,236188.0
2013-10-31,94100,94500,94000,94000,46,0.0,3.0,0.0,4335600.0,22201672000.0,236188.0
2013-11-01,94000,95000,94000,94900,85,0.0096,1.0,900.0,8031300.0,22414241200.0,236188.0
2013-11-04,94900,94900,94100,94100,121,-0.0084,2.0,-800.0,11482100.0,22225290800.0,236188.0
