date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2005-11-15,66200,67000,65600,66000,176611,0.0,3.0,0.0,11683241040.0,2296800000000.0,34800000.0
2005-11-16,66100,68900,66000,68700,157009,0.0409,1.0,2700.0,10637986300.0,2390760000000.0,34800000.0
2005-11-17,68000,69300,67200,68200,124910,-0.0073,2.0,-500.0,8534094000.0,2373360000000.0,34800000.0
2005-11-18,68500,69000,67200,67200,71353,-0.0147,2.0,-1000.0,4850748600.0,2338560000000.0,34800000.0
2005-11-21,67400,67400,65600,66500,130342,-0.0104,2.0,-700.0,8642560760.0,2314200000000.0,34800000.0
2005-11-22,66000,66600,64200,65000,82450,-0.0226,2.0,-1500.0,5403841000.0,2262000000000.0,34800000.0
2005-11-23,65100,66600,64600,66600,210040,0.0246,1.0,1600.0,13719207000.0,2317680000000.0,34800000.0
2005-11-24,66900,69600,66000,68600,165340,0.03,1.0,2000.0,11255840600.0,2387280000000.0,34800000.0
2005-11-25,69300,69300,67600,68700,133540,0.0015,1.0,100.0,9162122000.0,2390760000000.0,34800000.0
2005-11-28,68000,69500,67400,69000,157950,0.0044,1.0,300.0,10875227000.0,2401200000000.0,34800000.0
2005-11-29,68300,68900,66100,66200,119981,-0.0406,2.0,-2800.0,8042936200.0,2303760000000.0,34800000.0
2005-11-30,66700,69200,66700,68000,201420,0.0272,1.0,1800.0,13654179000.0,2366400000000.0,34800000.0
2005-12-01,67000,67600,65900,67300,146650,-0.0103,2.0,-700.0,9816465000.0,2342040000000.0,34800000.0
2005-12-02,67400,69800,66700,69800,209403,0.0371,1.0,2500.0,14420900400.0,2429040000000.0,34800000.0
2005-12-05,69800,72000,68900,71800,121610,0.0287,1.0,2000.0,8634507000.0,2498640000000.0,34800000.0
2005-12-06,70800,71900,70700,71100,84654,-0.0097,2.0,-700.0,6027158400.0,2474280000000.0,34800000.0
2005-12-07,70700,70700,68800,69300,155546,-0.0253,2.0,-1800.0,10786521400.0,2411640000000.0,34800000.0
2005-12-08,69500,71700,68000,69500,236540,0.0029,1.0,200.0,16439398000.0,2418600000000.0,34800000.0
2005-12-09,69000,69700,68500,68500,62852,-0.0144,2.0,-1000.0,4336285000.0,2383800000000.0,34800000.0
2005-12-12,68500,70000,68500,69800,89590,0.019,1.0,1300.0,6228204000.0,2429040000000.0,34800000.0
2005-12-13,69500,69800,69000,69000,69918,-0.0115,2.0,-800.0,4855856000.0,2401200000000.0,34800000.0
2005-12-14,70200,70200,68500,69300,88820,0.0043,1.0,300.0,6142265000.0,2411640000000.0,34800000.0
2005-12-15,68200,71100,68200,70600,87386,0.0187999999999999,1.0,1300.0,6120452600.0,2456880000000.0,34800000.0
2005-12-16,69500,72300,69500,72200,89359,0.0227,1.0,1600.0,6349287900.0,2512560000000.0,34800000.0
2005-12-19,72600,74500,71700,74000,96253,0.0249,1.0,1800.0,7100664000.0,2575200000000.0,34800000.0
2005-12-20,73100,74000,72100,72200,57906,-0.0243,2.0,-1800.0,4211405200.0,2512560000000.0,34800000.0
2005-12-21,71800,72700,71100,72100,95362,-0.0014,2.0,-100.0,6866827000.0,2509080000000.0,34800000.0
2005-12-22,72100,72600,70700,72600,78050,0.0069,1.0,500.0,5591691000.0,2526480000000.0,34800000.0
2005-12-23,74000,74000,72400,72800,56167,0.0028,1.0,200.0,4088229600.0,2533440000000.0,34800000.0
2005-12-26,72500,74000,72500,73300,51010,0.0069,1.0,500.0,3730606000.0,2550840000000.0,34800000.0
2005-12-27,73300,74400,72800,73400,59236,0.0014,1.0,100.0,4348914700.0,2554320000000.0,34800000.0
2005-12-28,73000,73000,71100,71100,41634,-0.0313,2.0,-2300.0,2988067500.0,2474280000000.0,34800000.0
2005-12-29,72000,72000,69500,72000,94090,0.0127,1.0,900.0,6647462000.0,2505600000000.0,34800000.0
2006-01-02,70600,70600,69400,69700,135063,-0.0319,2.0,-2300.0,9423774100.0,2425560000000.0,34800000.0
2006-01-03,69500,69900,68500,69900,140340,0.0029,1.0,200.0,9684549820.0,2432520000000.0,34800000.0
2006-01-04,69900,69900,67000,67200,235794,-0.0385999999999999,2.0,-2700.0,15962540800.0,2338560000000.0,34800000.0
2006-01-05,65700,67200,65700,66600,244788,-0.0089,2.0,-600.0,16281122400.0,2317680000000.0,34800000.0
2006-01-06,66600,67400,66200,67100,290511,0.0075,1.0,500.0,19423818100.0,2335080000000.0,34800000.0
2006-01-09,68800,71000,68200,69600,471060,0.0373,1.0,2500.0,32738946000.0,2422080000000.0,34800000.0
2006-01-10,70900,71400,69300,71400,299130,0.0259,1.0,1800.0,21021892000.0,2484720000000.0,34800000.0
2006-01-11,71400,74300,70700,74000,224939,0.0364,1.0,2600.0,16437292000.0,2575200000000.0,34800000.0
2006-01-12,76000,84700,75000,84700,648600,0.1446,1.0,10700.0,51094831000.0,2947560000000.0,34800000.0
2006-01-13,84700,84700,81500,82300,358085,-0.0283,2.0,-2400.0,29570251600.0,2864040000000.0,34800000.0
2006-01-16,81200,82300,77800,79500,215686,-0.034,2.0,-2800.0,17068780000.0,2766600000000.0,34800000.0
2006-01-17,80000,80000,77000,78200,154690,-0.0163999999999999,2.0,-1300.0,12135916000.0,2721360000000.0,34800000.0
2006-01-18,78500,78500,73400,75000,130980,-0.0409,2.0,-3200.0,9941396000.0,2610000000000.0,34800000.0
2006-01-19,75000,76800,75000,75600,67697,0.008,1.0,600.0,5127643800.0,2630880000000.0,34800000.0
2006-01-20,75000,76400,74500,75000,134231,-0.0079,2.0,-600.0,10077764500.0,2610000000000.0,34800000.0
2006-01-23,75000,76500,74000,75200,210338,0.0027,1.0,200.0,15805879090.0,2616960000000.0,34800000.0
2006-01-24,75400,78400,75200,76000,210731,0.0106,1.0,800.0,16024852000.0,2644800000000.0,34800000.0
2006-01-25,76000,78000,74600,78000,219712,0.0263,1.0,2000.0,16538881000.0,2714400000000.0,34800000.0
2006-01-26,78000,80000,76200,79100,82310,0.0141,1.0,1100.0,6448743000.0,2752680000000.0,34800000.0
2006-01-27,79700,82000,77500,82000,152630,0.0366999999999999,1.0,2900.0,12136163000.0,2853600000000.0,34800000.0
2006-01-31,80800,80800,79300,80000,138626,-0.0243999999999999,2.0,-2000.0,11082205000.0,2784000000000.0,34800000.0
2006-02-01,80000,80000,76500,78000,162775,-0.025,2.0,-2000.0,12615786000.0,2714400000000.0,34800000.0
2006-02-02,77600,79500,77400,77500,116739,-0.0064,2.0,-500.0,9115761330.0,2697000000000.0,34800000.0
2006-02-03,76000,76200,69000,70000,652026,-0.0968,2.0,-7500.0,46202268000.0,2436000000000.0,34800000.0
2006-02-06,68900,70000,66100,69900,426182,-0.0014,2.0,-100.0,28936636640.0,2432520000000.0,34800000.0
2006-02-07,68500,70000,67000,68100,194763,-0.0258,2.0,-1800.0,13280171880.0,2369880000000.0,34800000.0
2006-02-08,67400,69600,67200,67500,177012,-0.0088,2.0,-600.0,12015668160.0,2349000000000.0,34800000.0
2006-02-09,68300,68800,67500,67800,188831,0.0044,1.0,300.0,12811749420.0,2359440000000.0,34800000.0
2006-02-10,68600,69800,68400,69600,140469,0.0265,1.0,1800.0,9702890400.0,2422080000000.0,34800000.0
2006-02-13,69700,70000,67400,67600,94343,-0.0287,2.0,-2000.0,6445366800.0,2352480000000.0,34800000.0
2006-02-14,67800,68800,67600,68000,75255,0.0059,1.0,400.0,5127973000.0,2366400000000.0,34800000.0
2006-02-15,68600,69700,67500,68300,143749,0.0044,1.0,300.0,9824825700.0,2376840000000.0,34800000.0
2006-02-16,67600,68100,67000,67500,150338,-0.0116999999999999,2.0,-800.0,10161110000.0,2349000000000.0,34800000.0
2006-02-17,67100,67800,65000,66400,103350,-0.0163,2.0,-1100.0,6831095500.0,2310720000000.0,34800000.0
2006-02-20,66700,69600,66100,68700,100503,0.0346,1.0,2300.0,6847211100.0,2390760000000.0,34800000.0
2006-02-21,68500,70000,67600,67600,163139,-0.016,2.0,-1100.0,11243996400.0,2352480000000.0,34800000.0
2006-02-22,67500,68600,65300,66000,161029,-0.0237,2.0,-1600.0,10704557000.0,2296800000000.0,34800000.0
2006-02-23,66300,67300,65600,67300,184365,0.0197,1.0,1300.0,12236447500.0,2342040000000.0,34800000.0
2006-02-24,67300,68000,66400,67800,169543,0.0074,1.0,500.0,11388068330.0,2359440000000.0,34800000.0
2006-02-27,67800,68300,66300,66600,129745,-0.0177,2.0,-1200.0,8663221000.0,2317680000000.0,34800000.0
2006-02-28,66200,66800,65200,65200,192310,-0.021,2.0,-1400.0,12675254000.0,2268960000000.0,34800000.0
2006-03-02,65000,65000,62900,63000,380234,-0.0337,2.0,-2200.0,24160755000.0,2192400000000.0,34800000.0
2006-03-03,63000,64200,62700,62800,186770,-0.0032,2.0,-200.0,11838460000.0,2185440000000.0,34800000.0
2006-03-06,62000,63700,62000,62800,281660,0.0,3.0,0.0,17658143000.0,2185440000000.0,34800000.0
2006-03-07,62000,62300,59600,60000,452840,-0.0446,2.0,-2800.0,27420425000.0,2088000000000.0,34800000.0
2006-03-08,60000,60900,58300,60000,451292,0.0,3.0,0.0,26946005000.0,2088000000000.0,34800000.0
2006-03-09,60100,61300,60100,60600,425248,0.01,1.0,600.0,25781304800.0,2108880000000.0,34800000.0
2006-03-10,60600,63400,60600,62400,719517,0.0297,1.0,1800.0,45143269800.0,2171520000000.0,34800000.0
2006-03-13,65000,67300,64300,66200,568652,0.0608999999999999,1.0,3800.0,37472774400.0,2303760000000.0,34800000.0
2006-03-14,67500,69300,67200,68900,522991,0.0408,1.0,2700.0,35864019900.0,2397720000000.0,34800000.0
2006-03-15,69400,70900,68900,70000,227317,0.016,1.0,1100.0,15871173000.0,2436000000000.0,34800000.0
2006-03-16,70000,70600,69500,70100,250970,0.0014,1.0,100.0,17577490000.0,2439480000000.0,34800000.0
2006-03-17,70000,70900,68100,70900,166240,0.0113999999999999,1.0,800.0,11503836480.0,2467320000000.0,34800000.0
2006-03-20,70500,72300,70500,72000,237098,0.0155,1.0,1100.0,17022941000.0,2505600000000.0,34800000.0
2006-03-21,72000,73100,71000,71000,142184,-0.0139,2.0,-1000.0,10300513000.0,2470800000000.0,34800000.0
2006-03-22,70000,70000,67300,68500,195720,-0.0352,2.0,-2500.0,13373312000.0,2383800000000.0,34800000.0
2006-03-23,69000,69600,68100,68700,160550,0.0029,1.0,200.0,11050701000.0,2390760000000.0,34800000.0
2006-03-24,68100,69300,67500,69200,101677,0.0073,1.0,500.0,6956374400.0,2408160000000.0,34800000.0
2006-03-27,70500,70700,69900,70300,120750,0.0159,1.0,1100.0,8496223000.0,2446440000000.0,34800000.0
2006-03-28,72400,72400,70000,70000,122662,-0.0043,2.0,-300.0,8706564000.0,2436000000000.0,34800000.0
2006-03-29,68700,70700,68700,70500,128459,0.0070999999999999,1.0,500.0,9005814100.0,2453400000000.0,34800000.0
2006-03-30,70000,72400,69400,72400,204700,0.027,1.0,1900.0,14355549000.0,2519520000000.0,34800000.0
2006-03-31,74000,77000,73000,77000,281320,0.0635,1.0,4600.0,21183270000.0,2679600000000.0,34800000.0
2006-04-03,77000,77000,75900,76000,297210,-0.013,2.0,-1000.0,22599383000.0,2644800000000.0,34800000.0
2006-04-04,76000,76000,74300,76000,122170,0.0,3.0,0.0,9172250000.0,2644800000000.0,34800000.0
2006-04-05,76100,76100,71800,74900,268620,-0.0144999999999999,2.0,-1100.0,19644763000.0,2606520000000.0,34800000.0
2006-04-06,74700,74900,72900,74900,160061,0.0,3.0,0.0,11818973900.0,2606520000000.0,34800000.0
2006-04-07,74000,76200,74000,75500,99887,0.008,1.0,600.0,7502549500.0,2627400000000.0,34800000.0
2006-04-10,74500,76100,74500,76000,94464,0.0066,1.0,500.0,7142420000.0,2644800000000.0,34800000.0
2006-04-11,76400,76400,74100,74600,47952,-0.0184,2.0,-1400.0,3583022200.0,2596080000000.0,34800000.0
2006-04-12,73600,74600,72300,72300,164900,-0.0308,2.0,-2300.0,12141749000.0,2516040000000.0,34800000.0
2006-04-13,72400,74100,72300,74000,156289,0.0235,1.0,1700.0,11427788840.0,2575200000000.0,34800000.0
2006-04-14,73700,78700,73700,78200,116410,0.0567999999999999,1.0,4200.0,8893019000.0,2721360000000.0,34800000.0
2006-04-17,77400,77500,75000,75300,134395,-0.0371,2.0,-2900.0,10161175400.0,2620440000000.0,34800000.0
2006-04-18,74800,76000,74200,75000,114567,-0.004,2.0,-300.0,8619371800.0,2610000000000.0,34800000.0
2006-04-19,75700,78200,75400,77800,298910,0.0373,1.0,2800.0,22977533000.0,2707440000000.0,34800000.0
2006-04-20,78000,81500,77100,80500,281380,0.0347,1.0,2700.0,22258989000.0,2801400000000.0,34800000.0
2006-04-21,80100,82500,79000,81800,183071,0.0161,1.0,1300.0,14846840800.0,2846640000000.0,34800000.0
2006-04-24,80600,80600,77800,78800,209835,-0.0366999999999999,2.0,-3000.0,16495921000.0,2742240000000.0,34800000.0
2006-04-25,78800,78800,75400,78000,285117,-0.0102,2.0,-800.0,21903886000.0,2714400000000.0,34800000.0
2006-04-26,78500,78500,76200,78000,193162,0.0,3.0,0.0,14898514000.0,2714400000000.0,34800000.0
2006-04-27,77800,77900,74800,76200,339611,-0.0231,2.0,-1800.0,25758989800.0,2651760000000.0,34800000.0
2006-04-28,76200,76200,71600,72000,283321,-0.0550999999999999,2.0,-4200.0,20559855000.0,2505600000000.0,34800000.0
2006-05-02,72400,74000,72400,73000,142812,0.0139,1.0,1000.0,10484979600.0,2540400000000.0,34800000.0
2006-05-03,74800,75400,72700,73800,227363,0.011,1.0,800.0,16855057600.0,2568240000000.0,34800000.0
2006-05-04,73000,73400,71500,71800,179088,-0.0271,2.0,-2000.0,12923209900.0,2498640000000.0,34800000.0
2006-05-08,73400,73600,72800,73000,126160,0.0167,1.0,1200.0,9221555900.0,2540400000000.0,34800000.0
2006-05-09,73100,76800,73000,76100,183080,0.0425,1.0,3100.0,13882352000.0,2648280000000.0,34800000.0
2006-05-10,75600,77000,74000,77000,178191,0.0118,1.0,900.0,13468223000.0,2679600000000.0,34800000.0
2006-05-11,77000,79400,76000,78000,301380,0.013,1.0,1000.0,23400660000.0,2714400000000.0,34800000.0
2006-05-12,77500,77600,75600,77200,172500,-0.0103,2.0,-800.0,13254156000.0,2686560000000.0,34800000.0
2006-05-15,75600,78000,74100,76600,154280,-0.0078,2.0,-600.0,11859504000.0,2665680000000.0,34800000.0
2006-05-16,77000,78400,72500,77500,180541,0.0116999999999999,1.0,900.0,13801200500.0,2697000000000.0,34800000.0
2006-05-17,76500,76600,74800,75800,137823,-0.0219,2.0,-1700.0,10442087400.0,2637840000000.0,34800000.0
2006-05-18,72100,72500,67500,70000,368890,-0.0765,2.0,-5800.0,25790971000.0,2436000000000.0,34800000.0
2006-05-19,69000,71000,65800,70000,138430,0.0,3.0,0.0,9554434000.0,2436000000000.0,34800000.0
2006-05-22,69300,70500,67500,70000,150140,0.0,3.0,0.0,10330219000.0,2436000000000.0,34800000.0
2006-05-23,68100,70000,67900,68200,116196,-0.0256999999999999,2.0,-1800.0,8011492200.0,2373360000000.0,34800000.0
2006-05-24,67500,72400,66900,72400,225440,0.0616,1.0,4200.0,15842648000.0,2519520000000.0,34800000.0
2006-05-25,72000,72000,68600,70500,188330,-0.0262,2.0,-1900.0,13129454800.0,2453400000000.0,34800000.0
2006-05-26,70700,72000,69800,71700,157308,0.017,1.0,1200.0,11201472400.0,2495160000000.0,34800000.0
2006-05-29,72000,73400,70200,71300,114580,-0.0056,2.0,-400.0,8243770000.0,2481240000000.0,34800000.0
2006-05-30,70400,71900,60700,69000,163941,-0.0323,2.0,-2300.0,11347009000.0,2401200000000.0,34800000.0
2006-06-01,70800,74200,69100,70000,166635,0.0144999999999999,1.0,1000.0,11919594000.0,2436000000000.0,34800000.0
2006-06-02,70300,71800,67100,69200,192372,-0.0113999999999999,2.0,-800.0,13137602400.0,2408160000000.0,34800000.0
2006-06-05,69000,69000,66600,68000,176375,-0.0173,2.0,-1200.0,11858652400.0,2366400000000.0,34800000.0
2006-06-07,66000,66600,63800,65000,195429,-0.0441,2.0,-3000.0,12762993800.0,2262000000000.0,34800000.0
2006-06-08,63500,64000,60500,61600,216268,-0.0523,2.0,-3400.0,13398196100.0,2143680000000.0,34800000.0
2006-06-09,61000,61500,58900,59600,543437,-0.0325,2.0,-2000.0,32402521500.0,2074080000000.0,34800000.0
2006-06-12,59400,60200,58000,60000,583973,0.0067,1.0,400.0,34766045500.0,2088000000000.0,34800000.0
2006-06-13,58500,58500,56000,56300,268518,-0.0617,2.0,-3700.0,15411615400.0,1959240000000.0,34800000.0
2006-06-14,55100,58100,54800,57100,271018,0.0141999999999999,1.0,800.0,15398009200.0,1987080000000.0,34800000.0
2006-06-15,58200,58800,57600,58200,287833,0.0192999999999999,1.0,1100.0,16745740300.0,2025360000000.0,34800000.0
2006-06-16,59400,61000,58600,59900,298906,0.0292,1.0,1700.0,17867538400.0,2084520000000.0,34800000.0
2006-06-19,59200,59200,58000,58700,101486,-0.02,2.0,-1200.0,5949924800.0,2042760000000.0,34800000.0
2006-06-20,58200,58700,56900,57000,124518,-0.0289999999999999,2.0,-1700.0,7195106700.0,1983600000000.0,34800000.0
2006-06-21,57000,58200,55600,58200,102226,0.0210999999999999,1.0,1200.0,5790621400.0,2025360000000.0,34800000.0
2006-06-22,59000,59000,57300,57500,106453,-0.012,2.0,-700.0,6168011700.0,2001000000000.0,34800000.0
2006-06-23,56500,56500,54800,56200,86724,-0.0226,2.0,-1300.0,4832869800.0,1955760000000.0,34800000.0
2006-06-26,55300,56000,52400,53000,312394,-0.0569,2.0,-3200.0,16629761800.0,1844400000000.0,34800000.0
2006-06-27,53800,54900,53400,53800,224587,0.0151,1.0,800.0,12117053900.0,1872240000000.0,34800000.0
2006-06-28,53500,56100,53000,54200,223166,0.0074,1.0,400.0,12213619800.0,1886160000000.0,34800000.0
2006-06-29,55400,57500,54700,56800,180598,0.048,1.0,2600.0,10194450156.0,1976640000000.0,34800000.0
2006-06-30,59000,60500,58000,59600,382784,0.0493,1.0,2800.0,22851061200.0,2074080000000.0,34800000.0
2006-07-03,59600,60900,58700,60500,296113,0.0151,1.0,900.0,17774753600.0,2105400000000.0,34800000.0
2006-07-04,60600,62300,60100,61600,180507,0.0182,1.0,1100.0,11053058600.0,2143680000000.0,34800000.0
2006-07-05,60500,64100,60100,63400,175423,0.0292,1.0,1800.0,11012221300.0,2206320000000.0,34800000.0
2006-07-06,62900,63500,61700,63000,147596,-0.0063,2.0,-400.0,9226040000.0,2192400000000.0,34800000.0
2006-07-07,64300,67000,64000,67000,232601,0.0635,1.0,4000.0,15324681900.0,2331600000000.0,34800000.0
2006-07-10,67000,69000,65000,69000,239792,0.0299,1.0,2000.0,16157315700.0,2401200000000.0,34800000.0
2006-07-11,69000,69000,66400,67000,168565,-0.0289999999999999,2.0,-2000.0,11304174100.0,2331600000000.0,34800000.0
2006-07-12,68000,69300,66200,68000,193028,0.0149,1.0,1000.0,13122883500.0,2366400000000.0,34800000.0
2006-07-13,67500,67500,65000,65700,449615,-0.0338,2.0,-2300.0,29589398400.0,2286360000000.0,34800000.0
2006-07-14,64200,64300,61400,64300,327898,-0.0213,2.0,-1400.0,20606704100.0,2237640000000.0,34800000.0
2006-07-18,63900,63900,62300,62800,140331,-0.0233,2.0,-1500.0,8840676000.0,2185440000000.0,34800000.0
2006-07-19,62300,64900,62300,63700,142209,0.0143,1.0,900.0,9096133700.0,2216760000000.0,34800000.0
2006-07-20,65400,69100,65300,68900,190437,0.0816,1.0,5200.0,12825025300.0,2397720000000.0,34800000.0
2006-07-21,67300,67900,66500,67100,92103,-0.0260999999999999,2.0,-1800.0,6197860500.0,2335080000000.0,34800000.0
2006-07-24,65900,67000,65000,66000,284237,-0.0163999999999999,2.0,-1100.0,18742054722.0,2296800000000.0,34800000.0
2006-07-25,67100,67100,64600,65800,203081,-0.003,2.0,-200.0,13426738200.0,2289840000000.0,34800000.0
2006-07-26,66000,66200,64500,64600,132014,-0.0182,2.0,-1200.0,8594014800.0,2248080000000.0,34800000.0
2006-07-27,64600,65900,64200,65000,220575,0.0062,1.0,400.0,14366638200.0,2262000000000.0,34800000.0
2006-07-28,64900,65000,63300,65000,157040,0.0,3.0,0.0,10035327600.0,2262000000000.0,34800000.0
2006-07-31,65500,65600,62900,63500,147789,-0.0231,2.0,-1500.0,9431617500.0,2209800000000.0,34800000.0
2006-08-01,63100,64300,62200,62500,122542,-0.0157,2.0,-1000.0,7737626800.0,2175000000000.0,34800000.0
2006-08-02,62000,63600,61900,63400,69959,0.0144,1.0,900.0,4404294100.0,2206320000000.0,34800000.0
2006-08-03,63400,63800,61900,63600,102361,0.0032,1.0,200.0,6424910500.0,2213280000000.0,34800000.0
2006-08-04,63600,65200,63300,65100,176733,0.0236,1.0,1500.0,11394929300.0,2265480000000.0,34800000.0
2006-08-07,65200,65400,64000,64700,100052,-0.0060999999999999,2.0,-400.0,6481683900.0,2251560000000.0,34800000.0
2006-08-08,63500,65500,63500,65500,229209,0.0124,1.0,800.0,14786642200.0,2279400000000.0,34800000.0
2006-08-09,65500,65500,63900,63900,242107,-0.0243999999999999,2.0,-1600.0,15552785700.0,2223720000000.0,34800000.0
2006-08-10,63400,64100,61100,61500,258774,-0.0375999999999999,2.0,-2400.0,16044208400.0,2140200000000.0,34800000.0
2006-08-11,61500,62000,59500,60700,188708,-0.013,2.0,-800.0,11411903200.0,2112360000000.0,34800000.0
2006-08-14,60600,61300,60100,61200,85428,0.0081999999999999,1.0,500.0,5198529500.0,2129760000000.0,34800000.0
2006-08-16,61200,61500,59800,60300,186059,-0.0147,2.0,-900.0,11213597910.0,2098440000000.0,34800000.0
2006-08-17,60300,60500,59300,60000,243875,-0.005,2.0,-300.0,14591050100.0,2088000000000.0,34800000.0
2006-08-18,60100,60300,58600,59900,260202,-0.0017,2.0,-100.0,15440561000.0,2084520000000.0,34800000.0
2006-08-21,59000,59300,56800,57400,347862,-0.0417,2.0,-2500.0,20061135100.0,1997520000000.0,34800000.0
2006-08-22,56500,57700,55300,57700,826097,0.0052,1.0,300.0,46522837900.0,2007960000000.0,34800000.0
2006-08-23,57700,59400,57100,58200,453428,0.0087,1.0,500.0,26527468600.0,2025360000000.0,34800000.0
2006-08-24,57600,57800,56200,56300,365828,-0.0326,2.0,-1900.0,20675276500.0,1959240000000.0,34800000.0
2006-08-25,56100,58100,56100,58000,257273,0.0302,1.0,1700.0,14734488600.0,2018400000000.0,34800000.0
2006-08-28,57700,58100,56700,57300,130004,-0.0121,2.0,-700.0,7445244800.0,1994040000000.0,34800000.0
2006-08-29,57800,60000,57600,59800,417026,0.0436,1.0,2500.0,24665880900.0,2081040000000.0,34800000.0
