date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2003-11-14,59190,60336,58808,59477,40305,0.0065,1.0,382.0,2521794500.0,434820171100.0,6979457.0
2003-11-17,59572,59763,58522,58713,16419,-0.0128,2.0,-764.0,1012998500.0,429236605500.0,6979457.0
2003-11-18,58427,58999,58140,58713,18332,0.0,3.0,0.0,1122938000.0,429236605500.0,6979457.0
2003-11-19,58427,58618,57090,57758,32376,-0.0163,2.0,-955.0,1947586000.0,422257148500.0,6979457.0
2003-11-20,57949,58427,56995,56995,21403,-0.0132,2.0,-763.0,1291500100.0,416673582900.0,6979457.0
2003-11-21,56517,56899,55944,55944,30571,-0.0184,2.0,-1051.0,1806066600.0,408996180200.0,6979457.0
2003-11-24,55467,56135,54703,55372,20901,-0.0102,2.0,-572.0,1207552000.0,404808506000.0,6979457.0
2003-11-25,55276,56040,54894,55849,27049,0.0086,1.0,477.0,1570920500.0,408298234500.0,6979457.0
2003-11-26,55467,56899,55181,56135,16388,0.0051,1.0,286.0,968241400.0,410392071600.0,6979457.0
2003-11-27,56135,57090,55753,56804,28280,0.0118999999999999,1.0,669.0,1671549000.0,415277691500.0,6979457.0
2003-11-28,55849,59190,55849,59190,34380,0.042,1.0,2386.0,2088072000.0,432726334000.0,6979457.0
2003-12-01,59190,59572,58427,59190,26729,0.0,3.0,0.0,1653489000.0,432726334000.0,6979457.0
2003-12-02,59286,59381,58427,58713,20123,-0.0081,2.0,-477.0,1244179500.0,429236605500.0,6979457.0
2003-12-03,58808,61577,58808,61100,49690,0.0407,1.0,2387.0,3148577000.0,446685248000.0,6979457.0
2003-12-04,60813,63486,60240,63009,54020,0.0313,1.0,1909.0,3536780000.0,460644162000.0,6979457.0
2003-12-05,62436,63773,61673,62818,29260,-0.003,2.0,-191.0,1928636000.0,459248270600.0,6979457.0
2003-12-08,62341,63009,61768,63009,28928,0.003,1.0,191.0,1898721000.0,460644162000.0,6979457.0
2003-12-09,62723,63773,61577,62723,23150,-0.0045,2.0,-286.0,1521944000.0,458550324900.0,6979457.0
2003-12-10,61959,62818,61673,62723,20760,0.0,3.0,0.0,1352138000.0,458550324900.0,6979457.0
2003-12-11,62723,63200,61673,61673,59454,-0.0167,2.0,-1050.0,3878494400.0,450872922200.0,6979457.0
2003-12-12,62054,63009,61100,61291,38210,-0.0062,2.0,-382.0,2469757000.0,448081139400.0,6979457.0
2003-12-15,61768,63105,60909,61291,39782,0.0,3.0,0.0,2561476400.0,448081139400.0,6979457.0
2003-12-16,59477,62054,59286,60431,57675,-0.0139999999999999,2.0,-860.0,3666646500.0,441799628100.0,6979457.0
2003-12-17,60622,62914,60431,62914,47610,0.0411,1.0,2483.0,3094198000.0,459946216300.0,6979457.0
2003-12-18,63009,63009,61482,61863,40143,-0.0167,2.0,-1051.0,2603656400.0,452268813600.0,6979457.0
2003-12-19,61863,61863,60431,60431,32965,-0.0231,2.0,-1432.0,2100270500.0,441799628100.0,6979457.0
2003-12-22,61100,62054,60622,61577,16362,0.019,1.0,1146.0,1055248000.0,450174976500.0,6979457.0
2003-12-23,62245,62532,61577,62341,19360,0.0124,1.0,764.0,1259990000.0,455758542100.0,6979457.0
2003-12-24,62818,63391,62436,62436,33820,0.0015,1.0,95.0,2227176000.0,456456487800.0,6979457.0
2003-12-26,62436,63964,62245,63200,37799,0.0121999999999999,1.0,764.0,2505138800.0,462040053400.0,6979457.0
2003-12-29,64600,65400,63500,65400,47620,0.0348,1.0,2200.0,3065711000.0,456456487800.0,6979457.0
2003-12-30,64800,67800,64800,67800,62193,0.0366999999999999,1.0,2400.0,4113700400.0,473207184600.0,6979457.0
2004-01-02,61083,61902,60810,61720,20673,0.0,3.0,0.0,1391380400.0,473207184600.0,6979457.0
2004-01-05,61265,61538,60354,60628,15550,-0.0177,2.0,-1092.0,1039803000.0,464831836200.0,6979457.0
2004-01-06,60628,62448,60354,61356,32317,0.012,1.0,728.0,2178640800.0,470415401800.0,6979457.0
2004-01-07,60992,62084,60992,61902,21599,0.0089,1.0,546.0,1466437000.0,474603076000.0,6979457.0
2004-01-08,61447,62357,61083,61083,28324,-0.0132,2.0,-819.0,1920648400.0,469113948600.0,6991266.0
2004-01-09,60719,62357,60628,60992,29686,-0.0015,2.0,-91.0,2011928000.0,468414822000.0,6991266.0
2004-01-12,60537,60810,59535,59626,26189,-0.0224,2.0,-1366.0,1732392500.0,457927923000.0,6991266.0
2004-01-13,59353,59808,58989,59717,19692,0.0015,1.0,91.0,1285545200.0,458627049600.0,6991266.0
2004-01-14,60445,60628,59808,60172,18770,0.0076,1.0,455.0,1241782000.0,462122682600.0,6991266.0
2004-01-15,60172,60901,58625,59353,34832,-0.0136,2.0,-819.0,2276914400.0,478656150400.0,7341352.0
2004-01-16,59444,59808,58898,59262,35688,-0.0015,2.0,-91.0,2323053800.0,477922015200.0,7341352.0
2004-01-19,59899,59990,59262,59717,27873,0.0077,1.0,455.0,1826234800.0,481592691200.0,7341352.0
2004-01-20,59444,60445,59171,60081,51971,0.0060999999999999,1.0,364.0,3422543000.0,484529232000.0,7341352.0
2004-01-26,59535,60081,58898,59171,32108,-0.0152,2.0,-910.0,2096201000.0,477187880000.0,7341352.0
2004-01-27,59171,59626,58807,58898,13031,-0.0046,2.0,-273.0,846071700.0,474985474400.0,7341352.0
2004-01-28,59808,59808,57988,58079,27840,-0.0139,2.0,-819.0,1789124000.0,468378257600.0,7341352.0
2004-01-29,57988,58352,56895,57988,25200,-0.0016,2.0,-91.0,1599996000.0,467644122400.0,7341352.0
2004-01-30,58079,58534,57532,57988,36285,0.0,3.0,0.0,2310977500.0,467644122400.0,7341352.0
2004-02-02,58625,59808,57897,59171,16174,0.0204,1.0,1183.0,1050098000.0,477187880000.0,7341352.0
2004-02-03,59717,60901,59171,59353,57278,0.0031,1.0,182.0,3755749600.0,478656150400.0,7341352.0
2004-02-04,60081,65543,60081,65088,111115,0.0966,1.0,5735.0,7638063500.0,524906668000.0,7341352.0
2004-02-05,66454,67000,55530,64633,120823,-0.0069999999999999,2.0,-455.0,8546820000.0,521235992000.0,7341352.0
2004-02-06,63723,63723,61265,62812,31020,-0.0282,2.0,-1821.0,2128007000.0,506553288000.0,7341352.0
2004-02-09,62721,62812,61083,61447,31280,-0.0217,2.0,-1365.0,2118620000.0,495541260000.0,7341352.0
2004-02-10,60537,61811,60537,60901,23177,-0.0089,2.0,-546.0,1558196300.0,491136448800.0,7341352.0
2004-02-11,61174,61993,60901,61720,27155,0.0135,1.0,819.0,1836409000.0,497743665600.0,7341352.0
2004-02-12,62266,63541,62266,63541,32091,0.0295,1.0,1821.0,2220253800.0,512426369600.0,7341352.0
2004-02-13,63541,64178,63267,63723,30375,0.0029,1.0,182.0,2123438000.0,513894640000.0,7341352.0
2004-02-16,63723,63905,62994,63450,13700,-0.0043,2.0,-273.0,954458000.0,511692234400.0,7341352.0
2004-02-17,63450,63996,62903,63541,44271,0.0014,1.0,91.0,3082813800.0,512426369600.0,7341352.0
2004-02-18,63359,63359,61720,62812,22221,-0.0115,2.0,-729.0,1523577000.0,506553288000.0,7341352.0
2004-02-19,62630,62812,61447,62630,18164,-0.0029,2.0,-182.0,1245164200.0,505085017600.0,7341352.0
2004-02-20,61993,62266,61447,62266,21464,-0.0058,2.0,-364.0,1459670600.0,502148476800.0,7341352.0
2004-02-23,62448,62812,61356,61629,11680,-0.0102,2.0,-637.0,791686000.0,497009530400.0,7341352.0
2004-02-24,62175,62539,61629,62266,37621,0.0103,1.0,637.0,2569215400.0,502148476800.0,7341352.0
2004-02-25,61538,63996,61538,63450,28231,0.019,1.0,1184.0,1967355700.0,511692234400.0,7341352.0
2004-02-26,62994,64178,62903,63723,18701,0.0043,1.0,273.0,1307231000.0,513894640000.0,7341352.0
2004-02-27,64542,64633,63450,64633,25260,0.0143,1.0,910.0,1780805000.0,521235992000.0,7341352.0
2004-03-02,64542,65543,63996,65543,37370,0.0141,1.0,910.0,2657370000.0,528577344000.0,7341352.0
2004-03-03,65543,66545,64360,64360,27025,-0.0181,2.0,-1183.0,1935520500.0,519033586400.0,7341352.0
2004-03-04,64360,64997,63723,63723,27710,-0.0098999999999999,2.0,-637.0,1954133000.0,513894640000.0,7341352.0
2004-03-05,63267,64542,62994,63541,22150,-0.0029,2.0,-182.0,1545756000.0,512426369600.0,7341352.0
2004-03-08,63085,64087,63085,63723,16683,0.0029,1.0,182.0,1166067000.0,513894640000.0,7341352.0
2004-03-09,65088,65088,63632,64997,15386,0.02,1.0,1274.0,1090371400.0,524172532800.0,7341352.0
2004-03-10,65998,65998,64451,64906,18260,-0.0014,2.0,-91.0,1303073000.0,523438397600.0,7341352.0
2004-03-11,64906,64997,63814,63905,48737,-0.0154,2.0,-1001.0,3436936400.0,515362910400.0,7341352.0
2004-03-12,63723,64087,61447,62630,40566,-0.0199,2.0,-1275.0,2803791800.0,505085017600.0,7341352.0
2004-03-15,62630,66454,62630,66089,34551,0.0552,1.0,3459.0,2430152600.0,532982155200.0,7341352.0
2004-03-16,66089,66909,65634,66909,19111,0.0124,1.0,820.0,1396424500.0,539589372000.0,7341352.0
2004-03-17,67546,67546,65907,66909,10759,0.0,3.0,0.0,786881500.0,539589372000.0,7341352.0
2004-03-18,66363,67637,66272,67364,28220,0.0068,1.0,455.0,2074933000.0,543260048000.0,7341352.0
2004-03-19,67364,68001,66181,68001,15585,0.0095,1.0,637.0,1145931500.0,548398994400.0,7341352.0
2004-03-22,67182,67364,65361,67364,13000,-0.0093999999999999,2.0,-637.0,949547000.0,543260048000.0,7341352.0
2004-03-23,64451,67546,64451,66181,27131,-0.0176,2.0,-1183.0,1984737700.0,533716290400.0,7341352.0
2004-03-24,65543,66909,64815,65998,17397,-0.0028,2.0,-183.0,1260203500.0,532248020000.0,7341352.0
2004-03-25,65543,66363,64178,64269,20070,-0.0262,2.0,-1729.0,1441614000.0,518299451200.0,7341352.0
2004-03-26,64360,66909,64360,66909,23401,0.0411,1.0,2640.0,1692155500.0,539589372000.0,7341352.0
2004-03-29,66636,67364,66454,66909,11264,0.0,3.0,0.0,828753000.0,539589372000.0,7341352.0
2004-03-30,66181,67546,65816,67546,21879,0.0095,1.0,637.0,1604953800.0,544728318400.0,7341352.0
2004-03-31,67546,67728,64178,64178,22073,-0.0499,2.0,-3368.0,1583743500.0,517565316000.0,7341352.0
2004-04-01,65543,68001,65543,67182,34444,0.0467999999999999,1.0,3004.0,2521917200.0,541791777600.0,7341352.0
2004-04-02,66909,67637,66454,67546,12326,0.0054,1.0,364.0,907950200.0,544728318400.0,7341352.0
2004-04-06,67091,67910,66818,67273,21535,-0.004,2.0,-273.0,1593548500.0,542525912800.0,7341352.0
2004-04-07,67182,69185,66909,67546,21376,0.0040999999999999,1.0,273.0,1599666200.0,544728318400.0,7341352.0
2004-04-08,67546,68001,66545,67000,29050,-0.0081,2.0,-546.0,2141337000.0,540323507200.0,7341352.0
2004-04-09,67000,67000,65816,66089,17532,-0.0136,2.0,-911.0,1281299200.0,532982155200.0,7341352.0
2004-04-12,65816,67000,65088,65634,51286,-0.0069,2.0,-455.0,3715918600.0,529311479200.0,7341352.0
2004-04-13,65634,66272,65088,65543,21060,-0.0014,2.0,-91.0,1519160000.0,528577344000.0,7341352.0
2004-04-14,64906,65816,64542,65543,37570,0.0,3.0,0.0,2687030000.0,528577344000.0,7341352.0
2004-04-16,64906,66454,64724,64724,18939,-0.0125,2.0,-819.0,1354645900.0,521970127200.0,7341352.0
2004-04-19,64724,64997,63905,64451,16411,-0.0042,2.0,-273.0,1160127800.0,519767721600.0,7341352.0
2004-04-20,64815,65543,64633,65361,26105,0.0141,1.0,910.0,1864243000.0,527109073600.0,7341352.0
2004-04-21,65361,66272,64906,64906,26091,-0.0069999999999999,2.0,-455.0,1875362300.0,523438397600.0,7341352.0
2004-04-22,64724,65543,64178,64360,25239,-0.0084,2.0,-546.0,1796156300.0,519033586400.0,7341352.0
2004-04-23,64633,65998,64633,65543,30430,0.0184,1.0,1183.0,2185099000.0,528577344000.0,7341352.0
2004-04-26,65270,66181,64815,64997,30736,-0.0083,2.0,-546.0,2214821400.0,525126436800.0,7354712.0
2004-04-27,64724,65725,64542,64542,20400,-0.0069999999999999,2.0,-455.0,1451465000.0,521449080800.0,7354712.0
2004-04-28,64815,65270,64451,64542,18043,0.0,3.0,0.0,1280971700.0,521449080800.0,7354712.0
2004-04-29,64269,65725,64087,64724,22040,0.0028,1.0,182.0,1569178000.0,522920023200.0,7354712.0
2004-04-30,64724,65361,63359,64542,19079,-0.0028,2.0,-182.0,1344485100.0,521449080800.0,7354712.0
2004-05-03,65179,65179,63541,64633,19520,0.0014,1.0,91.0,1385713000.0,522184552000.0,7354712.0
2004-05-04,65361,65361,64178,64633,13383,0.0,3.0,0.0,952360000.0,522184552000.0,7354712.0
2004-05-06,65088,66454,64360,64633,47401,0.0,3.0,0.0,3389814000.0,522184552000.0,7354712.0
2004-05-07,64633,65725,64178,65361,41202,0.0113,1.0,728.0,2934922600.0,528068321600.0,7354712.0
2004-05-10,65361,65907,60354,63359,45956,-0.0306,2.0,-2002.0,3243580600.0,511887955200.0,7354712.0
2004-05-11,64087,64633,62448,64633,23150,0.0200999999999999,1.0,1274.0,1616642000.0,522184552000.0,7354712.0
2004-05-12,64633,65179,63176,64542,20491,-0.0014,2.0,-91.0,1451895900.0,521449080800.0,7354712.0
2004-05-13,65088,65088,62903,63085,38716,-0.0226,2.0,-1457.0,2717251800.0,509681541600.0,7354712.0
2004-05-14,62448,62994,59626,60719,38001,-0.0375,2.0,-2366.0,2553816700.0,490559290400.0,7354712.0
2004-05-17,61265,61265,57532,58716,24200,-0.033,2.0,-2003.0,1571617000.0,474378924000.0,7354712.0
2004-05-18,57168,60537,57168,59626,28342,0.0155,1.0,910.0,1849791000.0,481733636000.0,7354712.0
2004-05-19,58898,61447,58898,61447,17620,0.0305,1.0,1821.0,1171501000.0,496443060000.0,7354712.0
2004-05-20,60537,61902,58807,61902,26502,0.0074,1.0,455.0,1749407000.0,500120416000.0,7354712.0
2004-05-21,61902,61993,60445,61447,14886,-0.0074,2.0,-455.0,1000373000.0,496443060000.0,7354712.0
2004-05-24,60719,61811,60719,60992,17140,-0.0074,2.0,-455.0,1154322000.0,492765704000.0,7354712.0
2004-05-25,60810,60810,58261,59444,22660,-0.0254,2.0,-1548.0,1476132000.0,480572868600.0,7359462.0
2004-05-27,59535,60901,59353,60901,20720,0.0245,1.0,1457.0,1373731000.0,492348007800.0,7359462.0
2004-05-28,60445,61720,60445,60992,17390,0.0015,1.0,91.0,1166258000.0,493083954000.0,7359462.0
2004-05-31,61902,62721,60992,62721,17670,0.0283999999999999,1.0,1729.0,1196703000.0,507066931800.0,7359462.0
2004-06-01,63267,63267,61902,62721,8970,0.0,3.0,0.0,617909000.0,507066931800.0,7359462.0
2004-06-02,62721,62721,60992,62266,10550,-0.0073,2.0,-455.0,717260000.0,503387200800.0,7359462.0
2004-06-03,61720,62357,60354,61902,15583,-0.0058,2.0,-364.0,1050086000.0,500443416000.0,7359462.0
2004-06-04,61720,63176,60810,63176,13630,0.0206,1.0,1274.0,929509000.0,510746662800.0,7359462.0
2004-06-07,62266,64633,62266,64633,30570,0.0231,1.0,1457.0,2132472000.0,522521802000.0,7359462.0
2004-06-08,63814,65088,63723,64997,22790,0.0056,1.0,364.0,1612890000.0,525465586800.0,7359462.0
2004-06-09,64269,65088,63814,64997,64411,0.0,3.0,0.0,4587168400.0,525465586800.0,7359462.0
2004-06-10,64633,65088,63359,63359,29350,-0.0252,2.0,-1638.0,2060916000.0,512218555200.0,7359462.0
2004-06-11,64087,64087,59717,60992,28735,-0.0374,2.0,-2367.0,1932372000.0,493083954000.0,7359462.0
2004-06-14,61629,62721,59808,62630,16130,0.0269,1.0,1638.0,1096620000.0,506330985600.0,7359462.0
2004-06-15,63359,64269,60992,63905,19490,0.0203,1.0,1275.0,1341214000.0,516634232400.0,7359462.0
2004-06-16,63814,64906,62812,64178,18980,0.0043,1.0,273.0,1332256000.0,518842071000.0,7359462.0
2004-06-17,64633,64633,63814,64542,8030,0.0056999999999999,1.0,364.0,568024000.0,521785855800.0,7359462.0
2004-06-18,63723,63723,61902,63723,19080,-0.0127,2.0,-819.0,1318301000.0,515162340000.0,7359462.0
2004-06-21,63632,64451,62266,63176,14496,-0.0086,2.0,-547.0,1011701400.0,510746662800.0,7359462.0
2004-06-22,63085,63085,61629,62994,13241,-0.0029,2.0,-182.0,904872200.0,509274770400.0,7359462.0
2004-06-23,63267,63541,61447,61720,15320,-0.0202,2.0,-1274.0,1044972000.0,498971523600.0,7359462.0
2004-06-24,61993,62812,61356,62721,17760,0.0162,1.0,1001.0,1213499000.0,507066931800.0,7359462.0
2004-06-25,63267,63723,62084,63723,21660,0.016,1.0,1002.0,1500801000.0,515500440000.0,7364292.0
2004-06-28,63723,63723,62448,63267,12130,-0.0070999999999999,2.0,-456.0,840378000.0,511818294000.0,7364292.0
2004-06-29,62448,63723,62448,63176,18984,-0.0014,2.0,-91.0,1318681600.0,511081864800.0,7364292.0
2004-06-30,63267,64633,62994,64633,20140,0.0231,1.0,1457.0,1415387000.0,522864732000.0,7364292.0
2004-07-01,63996,65634,63541,63905,19910,-0.0113,2.0,-728.0,1406743000.0,516973298400.0,7364292.0
2004-07-02,63905,64087,62903,63723,9950,-0.0028,2.0,-182.0,691418000.0,515500440000.0,7364292.0
2004-07-05,63723,64269,62539,64269,23640,0.0086,1.0,546.0,1645535000.0,519919015200.0,7364292.0
2004-07-06,64269,65361,63814,64451,30410,0.0028,1.0,182.0,2153816000.0,521391873600.0,7364292.0
2004-07-07,64087,65088,62721,64633,20860,0.0028,1.0,182.0,1465798000.0,522864732000.0,7364292.0
2004-07-08,64633,64633,61993,61993,32490,-0.0408,2.0,-2640.0,2236294000.0,501508285200.0,7364292.0
2004-07-09,62630,63723,62175,63632,19320,0.0264,1.0,1639.0,1341783000.0,514764010800.0,7364292.0
2004-07-12,63723,63814,62994,63723,32121,0.0014,1.0,91.0,2242096000.0,515500440000.0,7364292.0
2004-07-13,63723,63723,62175,63267,22440,-0.0070999999999999,2.0,-456.0,1546233000.0,511818294000.0,7364292.0
2004-07-14,63632,63632,61720,61720,23853,-0.0245,2.0,-1547.0,1626802400.0,499298997600.0,7364292.0
2004-07-15,61720,62175,60719,62175,13037,0.0074,1.0,455.0,880629100.0,502981143600.0,7364292.0
2004-07-16,62084,62175,60810,61902,14247,-0.0044,2.0,-273.0,962897000.0,500771856000.0,7364292.0
2004-07-19,61538,61993,60810,61993,24320,0.0015,1.0,91.0,1638934000.0,501508285200.0,7364292.0
2004-07-20,61902,61902,60719,61174,26422,-0.0132,2.0,-819.0,1770428400.0,494880422400.0,7364292.0
2004-07-21,61265,62175,60719,61993,39490,0.0134,1.0,819.0,2671023000.0,501508285200.0,7364292.0
2004-07-22,61447,61811,60810,61356,12660,-0.0103,2.0,-637.0,849445000.0,496353280800.0,7364292.0
2004-07-23,60992,62357,60537,60628,15658,-0.0118999999999999,2.0,-728.0,1050349800.0,490461847200.0,7364292.0
2004-07-26,60354,60901,60354,60537,5558,-0.0015,2.0,-91.0,370990000.0,490196238000.0,7371372.0
2004-07-27,60810,60992,60172,60992,9290,0.0075,1.0,455.0,619125000.0,493881924000.0,7371372.0
2004-07-28,60992,61174,60354,60992,6660,0.0,3.0,0.0,445188000.0,493881924000.0,7371372.0
2004-07-29,60992,60992,59535,60081,15770,-0.0149,2.0,-911.0,1039358000.0,486510552000.0,7371372.0
2004-07-30,59626,59626,58625,59444,32310,-0.0106,2.0,-637.0,2098307000.0,481350591600.0,7371372.0
2004-08-02,58716,58716,55166,55530,59876,-0.0658,2.0,-3914.0,3701924000.0,449653692000.0,7371372.0
2004-08-03,56258,56895,55985,56440,17662,0.0163999999999999,1.0,910.0,1093249000.0,457025064000.0,7371372.0
2004-08-04,55621,56440,55530,55985,20410,-0.0081,2.0,-455.0,1253118000.0,453339378000.0,7371372.0
2004-08-05,56440,58625,55803,58625,18050,0.0472,1.0,2640.0,1130244000.0,474716356800.0,7371372.0
2004-08-06,57077,58534,56895,56895,11969,-0.0295,2.0,-1730.0,752608500.0,460710750000.0,7371372.0
2004-08-09,56895,57441,56349,57259,19044,0.0064,1.0,364.0,1192476600.0,463659298800.0,7371372.0
2004-08-10,56895,57168,56076,56440,13160,-0.0143,2.0,-819.0,817068000.0,457025064000.0,7371372.0
2004-08-11,56349,56895,55257,55621,22687,-0.0144999999999999,2.0,-819.0,1393134700.0,450390829200.0,7371372.0
2004-08-12,56440,57077,55985,56895,25615,0.0229,1.0,1274.0,1597639500.0,460710750000.0,7371372.0
2004-08-13,57077,58170,55985,58079,26150,0.0208,1.0,1184.0,1643007000.0,470293533600.0,7371372.0
2004-08-16,58261,58534,57168,57168,11655,-0.0157,2.0,-911.0,736967000.0,462922161600.0,7371372.0
2004-08-17,57897,58079,56986,56986,18953,-0.0032,2.0,-182.0,1192634800.0,461447887200.0,7371372.0
2004-08-18,57532,57897,56986,57897,17260,0.016,1.0,911.0,1090527000.0,468819259200.0,7371372.0
2004-08-19,58079,59171,57897,58170,26140,0.0046999999999999,1.0,273.0,1676441900.0,471030670800.0,7371372.0
2004-08-20,58079,58989,57806,58989,16805,0.0141,1.0,819.0,1078949000.0,477664905600.0,7371372.0
2004-08-23,58989,60719,58989,60719,35560,0.0293,1.0,1730.0,2346315000.0,491670512400.0,7371372.0
2004-08-24,60810,61811,60172,61811,41770,0.018,1.0,1092.0,2788833000.0,500516158800.0,7371372.0
2004-08-25,61083,62812,60901,62812,23410,0.0162,1.0,1001.0,1600666000.0,508624668000.0,7371372.0
2004-08-26,62812,63267,62084,62812,19490,0.0,3.0,0.0,1342608000.0,508624668000.0,7371372.0
2004-08-27,63085,63267,61993,62812,19125,0.0,3.0,0.0,1320451000.0,508624668000.0,7371372.0
2004-08-30,62175,62903,61538,62812,18540,0.0,3.0,0.0,1273019000.0,508624668000.0,7371372.0
2004-08-31,61629,62994,61629,62175,9610,-0.0101,2.0,-637.0,656220000.0,503464707600.0,7371372.0
2004-09-01,62175,62903,61538,61538,20494,-0.0102,2.0,-637.0,1407513400.0,498304747200.0,7371372.0
2004-09-02,61629,62994,61629,62812,25764,0.0207,1.0,1274.0,1769462000.0,508624668000.0,7371372.0
2004-09-03,63359,63632,62448,63450,11160,0.0101,1.0,638.0,772559000.0,513784628400.0,7371372.0
2004-09-06,63814,63996,63085,63450,35611,0.0,3.0,0.0,2491542700.0,513784628400.0,7371372.0
2004-09-07,63359,63632,62903,62994,43970,-0.0072,2.0,-456.0,3046020000.0,510098942400.0,7371372.0
2004-09-08,62903,64178,62812,63267,35682,0.0043,1.0,273.0,2474868000.0,512310354000.0,7371372.0
2004-09-09,63267,63996,63176,63996,20108,0.0115,1.0,729.0,1408159400.0,518207451600.0,7371372.0
2004-09-10,63814,63905,62903,63450,11250,-0.0085,2.0,-546.0,782762000.0,513849449400.0,7372302.0
2004-09-13,63450,64542,63176,64087,9880,0.01,1.0,637.0,694004000.0,519010060800.0,7372302.0
2004-09-14,63814,64360,62994,63267,20346,-0.0128,2.0,-820.0,1419594000.0,512374989000.0,7372302.0
2004-09-15,63267,64542,63085,63450,40930,0.0029,1.0,183.0,2860651000.0,513849449400.0,7372302.0
2004-09-16,64178,66363,63541,65543,24851,0.033,1.0,2093.0,1784417000.0,530805744000.0,7372302.0
