date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-19,37498,38896,32341,33477,445800,-0.0659,2.0,-2360.0,18151233000.0,32442895900.0,847073.0
2001-01-22,34832,35662,32778,33433,187640,-0.0013,2.0,-44.0,7280732500.0,32400542250.0,847073.0
2001-01-26,34963,35662,33477,34089,210540,0.0196,1.0,656.0,8336539500.0,33035847000.0,847073.0
2001-01-29,34089,34963,31467,31904,151710,-0.0641,2.0,-2185.0,5708509500.0,30918164500.0,847073.0
2001-01-30,31904,34001,31117,32079,203000,0.0055,1.0,175.0,7496315500.0,31087579100.0,847073.0
2001-01-31,33571,36881,32778,36881,338900,0.1497,4.0,4802.0,12983541500.0,33501737150.0,847073.0
2001-02-01,38373,40844,34969,35063,287320,-0.0493,2.0,-1818.0,11902851500.0,31849944800.0,847073.0
2001-02-02,35902,36741,34130,34317,109280,-0.0213,2.0,-746.0,4133244000.0,31172286400.0,847073.0
2001-02-05,34317,35715,31519,32452,102350,-0.0542999999999999,2.0,-1865.0,3672283500.0,29478140400.0,847073.0
2001-02-06,32638,33571,30960,32032,114940,-0.0129,2.0,-420.0,3951394500.0,29096957550.0,847073.0
2001-02-07,31706,32918,31146,31333,87430,-0.0218,2.0,-699.0,3007496500.0,28461652800.0,847073.0
2001-02-08,31799,35809,30773,34503,319340,0.1012,1.0,3170.0,11533867000.0,31341701000.0,847073.0
2001-02-09,34969,36182,33104,33571,205240,-0.027,2.0,-932.0,7576967000.0,30494628000.0,847073.0
2001-02-12,34503,35342,33571,33617,107940,0.0014,1.0,46.0,3956981000.0,30536981650.0,847073.0
2001-02-13,34037,34690,32825,34317,152310,0.0208,1.0,700.0,5515922000.0,31172286400.0,847073.0
2001-02-14,33757,34317,33384,33757,65870,-0.0163,2.0,-560.0,2390623000.0,30664042600.0,847073.0
2001-02-15,34037,34130,32825,32825,74040,-0.0276,2.0,-932.0,2647730000.0,29816969600.0,847073.0
2001-02-16,32312,34037,31939,32032,76120,-0.0241,2.0,-793.0,2669680500.0,29096957550.0,847073.0
2001-02-19,31985,32358,31426,31612,45890,-0.0131,2.0,-420.0,1558568500.0,28715774700.0,847073.0
2001-02-20,31333,32825,31333,31612,68220,0.0,3.0,0.0,2336462000.0,28715774700.0,847073.0
2001-02-21,31612,32265,30213,30400,51970,-0.0383,2.0,-1212.0,1735366500.0,27614579800.0,847073.0
2001-02-22,30074,30680,26670,27229,60920,-0.1043,2.0,-3171.0,1852028000.0,24734531600.0,847073.0
2001-02-23,26110,28628,26110,27043,50550,-0.0068,2.0,-186.0,1484913000.0,24565117000.0,847073.0
2001-02-26,27323,28162,27043,27229,33130,0.0069,1.0,186.0,974400500.0,24734531600.0,847073.0
2001-02-27,27229,31286,27229,31286,185400,0.149,4.0,4057.0,5950740000.0,28419299150.0,847073.0
2001-02-28,31706,32172,28535,29374,142240,-0.0611,2.0,-1912.0,4637835000.0,26682799500.0,847073.0
2001-03-02,29840,30587,26390,27043,80900,-0.0794,2.0,-2331.0,2512152000.0,24565117000.0,847073.0
2001-03-05,26110,26204,24618,25644,56990,-0.0516999999999999,2.0,-1399.0,1554316000.0,23294507500.0,847073.0
2001-03-06,25644,27929,25364,26763,96990,0.0436,1.0,1119.0,2775940000.0,24310995100.0,847073.0
2001-03-07,26204,27602,25831,26204,71370,-0.0209,2.0,-559.0,2034856500.0,23802751300.0,847073.0
2001-03-08,26483,26950,26017,26437,44450,0.0089,1.0,233.0,1254504500.0,24014519550.0,847073.0
2001-03-09,26856,29840,26577,27696,243790,0.0475999999999999,1.0,1259.0,7480077000.0,25158068100.0,847073.0
2001-03-12,27696,28908,26856,26950,77820,-0.0269,2.0,-746.0,2316477500.0,24480409700.0,847073.0
2001-03-13,25924,26390,23779,23872,70660,-0.1142,2.0,-3078.0,1862820500.0,21685068800.0,847073.0
2001-03-14,24572,25085,24199,24572,55540,0.0293,1.0,700.0,1465183000.0,22320373550.0,847073.0
2001-03-15,23266,23966,22474,23593,40940,-0.0398,2.0,-979.0,1020641000.0,21430946900.0,847073.0
2001-03-16,23779,24991,23779,23826,37130,0.0098999999999999,1.0,233.0,964139000.0,21642715150.0,847073.0
2001-03-19,23360,24199,23313,23313,24150,-0.0215,2.0,-513.0,609882500.0,21176825000.0,847073.0
2001-03-20,23593,24245,22940,23126,23120,-0.008,2.0,-187.0,580894500.0,21007410400.0,847073.0
2001-03-21,22474,23499,22474,22707,29580,-0.0181,2.0,-419.0,727269000.0,20626227550.0,847073.0
2001-03-22,22194,23313,21914,22101,54670,-0.0266999999999999,2.0,-606.0,1318987500.0,20075630100.0,847073.0
2001-03-23,22474,22567,21634,21634,26060,-0.0210999999999999,2.0,-467.0,615676000.0,19652093600.0,847073.0
2001-03-26,21821,23499,21821,22847,61680,0.0559999999999999,1.0,1213.0,1508868500.0,20753288500.0,847073.0
2001-03-27,23499,23593,22101,22194,33300,-0.0286,2.0,-653.0,814018500.0,20160337400.0,847073.0
2001-03-28,22847,23872,22380,22800,77870,0.0273,1.0,606.0,1935090500.0,20710934850.0,847073.0
2001-03-29,24000,24000,22800,23000,23610,0.0088,1.0,200.0,547792000.0,19482679000.0,847073.0
2001-03-30,22800,24800,22000,24400,66740,0.0608999999999999,1.0,1400.0,1565823000.0,20668581200.0,847073.0
2001-04-02,24500,27500,24500,25650,233260,0.0512,1.0,1250.0,6079032000.0,21727422450.0,847073.0
2001-04-03,25150,25900,23000,23000,82530,-0.1033,2.0,-2650.0,1981515500.0,19482679000.0,847073.0
2001-04-04,22200,22500,20200,20500,62310,-0.1086999999999999,2.0,-2500.0,1334777000.0,21841786500.0,1065453.0
2001-04-06,21500,21950,20500,20500,45130,0.0,3.0,0.0,953778000.0,21841786500.0,1065453.0
2001-04-09,20100,21500,20100,20200,35290,-0.0146,2.0,-300.0,728034500.0,21522150600.0,1065453.0
2001-04-10,20000,20900,19500,19750,42510,-0.0223,2.0,-450.0,854512500.0,21042696750.0,1065453.0
2001-04-11,20900,20900,19800,20000,33910,0.0127,1.0,250.0,680771500.0,21309060000.0,1065453.0
2001-04-12,20000,21000,20000,21000,36600,0.05,1.0,1000.0,742808500.0,22374513000.0,1065453.0
2001-04-13,21500,23500,21250,21500,168690,0.0237999999999999,1.0,500.0,3750977500.0,22907239500.0,1065453.0
2001-04-16,22100,23000,21600,22000,69490,0.0233,1.0,500.0,1550425000.0,23439966000.0,1065453.0
2001-04-17,22600,25300,22550,25300,466320,0.15,4.0,3300.0,11484478000.0,26955960900.0,1065453.0
2001-04-18,26500,26700,24650,25000,294720,-0.0118999999999999,2.0,-300.0,7553823500.0,26636325000.0,1065453.0
2001-04-19,25500,28750,25300,28750,329310,0.15,4.0,3750.0,9058072500.0,30631773750.0,1065453.0
2001-04-20,28950,32800,27650,29300,519110,0.0191,1.0,550.0,15919209500.0,31217772900.0,1065453.0
2001-04-23,29850,31500,29000,29950,253870,0.0222,1.0,650.0,7671565500.0,31910317350.0,1065453.0
2001-04-24,30950,30950,27100,28150,142990,-0.0601,2.0,-1800.0,4097763000.0,29992501950.0,1065453.0
2001-04-25,27250,30700,27250,29150,221350,0.0355,1.0,1000.0,6457198500.0,31057954950.0,1065453.0
2001-04-26,29600,29900,27500,27500,92180,-0.0566,2.0,-1650.0,2636138000.0,29299957500.0,1065453.0
2001-04-27,28300,28300,25300,26200,95030,-0.0473,2.0,-1300.0,2532418500.0,27914868600.0,1065453.0
2001-04-30,25500,27800,25500,26800,88050,0.0229,1.0,600.0,2368078000.0,28554140400.0,1065453.0
2001-05-02,26800,27700,26800,26800,75070,0.0,3.0,0.0,2038511000.0,28554140400.0,1065453.0
2001-05-03,27200,27200,26000,26800,54310,0.0,3.0,0.0,1438724500.0,28554140400.0,1065453.0
2001-05-04,27200,29600,27100,28700,283990,0.0709,1.0,1900.0,8098466000.0,30578501100.0,1065453.0
2001-05-07,29100,29700,28200,29000,93430,0.0105,1.0,300.0,2702572000.0,30898137000.0,1065453.0
2001-05-08,29000,29500,28550,29000,89560,0.0,3.0,0.0,2599355500.0,30898137000.0,1065453.0
2001-05-09,29200,33350,29050,33300,410260,0.1483,1.0,4300.0,13073585500.0,35479584900.0,1065453.0
2001-05-10,33950,38100,32450,33500,660210,0.006,1.0,200.0,23347472000.0,35692675500.0,1065453.0
2001-05-11,34000,34700,31900,32800,241480,-0.0209,2.0,-700.0,8009633000.0,34946858400.0,1065453.0
2001-05-14,33000,35000,32600,33700,176960,0.0274,1.0,900.0,5960593000.0,35905766100.0,1065453.0
2001-05-15,33800,34400,31000,31000,127810,-0.0801,2.0,-2700.0,4177685000.0,33029043000.0,1065453.0
2001-05-16,30300,32300,30300,31000,128630,0.0,3.0,0.0,4034246000.0,33029043000.0,1065453.0
2001-05-17,31500,31900,30700,31100,106030,0.0032,1.0,100.0,3299195000.0,33135588300.0,1065453.0
2001-05-18,31000,31600,29900,30100,91210,-0.0322,2.0,-1000.0,2804716000.0,32070135300.0,1065453.0
2001-05-21,30850,31550,30250,30800,90000,0.0233,1.0,700.0,2784008000.0,32815952400.0,1065453.0
2001-05-22,31000,31400,30200,30400,63410,-0.013,2.0,-400.0,1940328000.0,32389771200.0,1065453.0
2001-05-23,30400,30800,29800,30150,62130,-0.0081999999999999,2.0,-250.0,1872275500.0,32123407950.0,1065453.0
2001-05-24,30150,30500,29200,29700,48220,-0.0149,2.0,-450.0,1439824500.0,31643954100.0,1065453.0
2001-05-25,30300,30950,29700,30650,85170,0.032,1.0,950.0,2592052000.0,32656134450.0,1065453.0
2001-05-28,30650,32400,30650,31200,121460,0.0179,1.0,550.0,3838730000.0,33242133600.0,1065453.0
2001-05-29,31500,31850,30700,30900,81650,-0.0096,2.0,-300.0,2548326500.0,32922497700.0,1065453.0
2001-05-30,31400,33250,31200,31750,184140,0.0275,1.0,850.0,5946562000.0,33828132750.0,1065453.0
2001-05-31,32100,34950,31500,32600,328710,0.0268,1.0,850.0,10989766000.0,34733767800.0,1065453.0
2001-06-01,33000,33500,30400,30600,132080,-0.0613,2.0,-2000.0,4172865500.0,32602861800.0,1065453.0
2001-06-04,30600,31800,30550,31500,99530,0.0294,1.0,900.0,3102004000.0,33561769500.0,1065453.0
2001-06-05,31600,33300,30550,30650,160290,-0.027,2.0,-850.0,5091276000.0,32656134450.0,1065453.0
2001-06-07,30000,31200,29100,29700,82250,-0.031,2.0,-950.0,2464223500.0,31643954100.0,1065453.0
2001-06-08,30100,30550,29750,30000,60940,0.0101,1.0,300.0,1833915000.0,31963590000.0,1065453.0
2001-06-11,29050,30000,29050,29500,33660,-0.0167,2.0,-500.0,991723500.0,31430863500.0,1065453.0
2001-06-12,29100,29900,29100,29400,42860,-0.0034,2.0,-100.0,1258734000.0,31324318200.0,1065453.0
2001-06-13,29400,29800,29200,29250,30770,-0.0051,2.0,-150.0,905647000.0,31164500250.0,1065453.0
2001-06-14,29350,30400,29350,29800,50860,0.0187999999999999,1.0,550.0,1515599500.0,31750499400.0,1065453.0
2001-06-15,30600,30600,29300,29600,42310,-0.0067,2.0,-200.0,1261419500.0,31537408800.0,1065453.0
2001-06-18,29600,29750,29150,29150,35320,-0.0152,2.0,-450.0,1034447000.0,31057954950.0,1065453.0
2001-06-19,29150,29150,28600,28700,35560,-0.0154,2.0,-450.0,1022969500.0,30578501100.0,1065453.0
2001-06-20,28450,28750,26800,27100,35230,-0.0557,2.0,-1600.0,974704500.0,28873776300.0,1065453.0
2001-06-21,27300,27500,26000,26500,42970,-0.0220999999999999,2.0,-600.0,1141886000.0,29860412000.0,1126808.0
2001-06-22,27000,27000,26350,27000,35080,0.0189,1.0,500.0,936703500.0,30423816000.0,1126808.0
2001-06-25,26600,26600,25800,25800,30880,-0.0444,2.0,-1200.0,807126500.0,29071646400.0,1126808.0
2001-06-26,24800,25800,24000,24100,59210,-0.0659,2.0,-1700.0,1459248000.0,27156072800.0,1126808.0
2001-06-27,24200,24550,23000,24000,30300,-0.0040999999999999,2.0,-100.0,719329000.0,27043392000.0,1126808.0
2001-06-28,23800,25000,23800,24200,27570,0.0083,1.0,200.0,673697500.0,27268753600.0,1126808.0
2001-06-29,24300,25400,24300,25400,20560,0.0496,1.0,1200.0,507375000.0,28620923200.0,1126808.0
2001-07-02,25600,26900,25600,26500,46900,0.0433,1.0,1100.0,1232589000.0,29860412000.0,1126808.0
2001-07-03,27000,27300,25750,25900,36750,-0.0226,2.0,-600.0,961997000.0,29184327200.0,1126808.0
2001-07-04,25700,26700,25300,26150,28090,0.0097,1.0,250.0,735211500.0,29466029200.0,1126808.0
2001-07-05,25700,26150,25350,25400,21030,-0.0287,2.0,-750.0,538180000.0,28620923200.0,1126808.0
2001-07-06,25000,25000,24350,24450,18170,-0.0374,2.0,-950.0,446666000.0,27550455600.0,1126808.0
2001-07-09,24050,24050,22300,22800,27180,-0.0675,2.0,-1650.0,626503000.0,25691222400.0,1126808.0
2001-07-10,23200,23700,22900,23500,22310,0.0306999999999999,1.0,700.0,520661500.0,26479988000.0,1126808.0
2001-07-11,22100,23500,22100,22850,16470,-0.0277,2.0,-650.0,372368000.0,25747562800.0,1126808.0
2001-07-12,22500,23800,22500,23550,13040,0.0306,1.0,700.0,304794500.0,26536328400.0,1126808.0
2001-07-13,24000,24400,22850,23000,13520,-0.0233999999999999,2.0,-550.0,316912000.0,25916584000.0,1126808.0
2001-07-16,22850,23300,22600,22900,9600,-0.0043,2.0,-100.0,219970500.0,25803903200.0,1126808.0
2001-07-18,23300,23300,21850,21850,10440,-0.0458999999999999,2.0,-1050.0,233228500.0,24620754800.0,1126808.0
2001-07-19,21500,21500,20600,21200,22160,-0.0297,2.0,-650.0,469517000.0,23888329600.0,1126808.0
2001-07-20,21300,21900,21200,21600,25640,0.0189,1.0,400.0,552249000.0,24339052800.0,1126808.0
2001-07-23,21900,21900,19800,20200,16380,-0.0648,2.0,-1400.0,336007000.0,22761521600.0,1126808.0
2001-07-24,19100,20300,18750,20200,29140,0.0,3.0,0.0,564392500.0,22761521600.0,1126808.0
2001-07-25,20200,22400,19200,21050,55380,0.0421,1.0,850.0,1178904000.0,23719308400.0,1126808.0
2001-07-26,21300,21700,20650,21200,25440,0.0070999999999999,1.0,150.0,536590500.0,23888329600.0,1126808.0
2001-07-27,21200,22000,21200,21550,20830,0.0165,1.0,350.0,449143500.0,24282712400.0,1126808.0
2001-07-30,21100,21950,21050,21150,8470,-0.0186,2.0,-400.0,179884500.0,23831989200.0,1126808.0
2001-07-31,21300,21500,21000,21350,11450,0.0095,1.0,200.0,242979500.0,24057350800.0,1126808.0
2001-08-01,21450,22500,21450,21900,26530,0.0258,1.0,550.0,580272000.0,24677095200.0,1126808.0
2001-08-02,21900,22400,21500,21700,17480,-0.0091,2.0,-200.0,383452500.0,24451733600.0,1126808.0
2001-08-03,22200,22200,21450,21600,8560,-0.0046,2.0,-100.0,185388500.0,24339052800.0,1126808.0
2001-08-06,22400,24450,22100,23450,117740,0.0856,1.0,1850.0,2775669000.0,26423647600.0,1126808.0
2001-08-07,23400,24350,23000,23600,39640,0.0064,1.0,150.0,940175000.0,26592668800.0,1126808.0
2001-08-08,23600,23750,22500,22900,26460,-0.0297,2.0,-700.0,614041500.0,25803903200.0,1126808.0
2001-08-09,22200,22550,21850,22000,20220,-0.0393,2.0,-900.0,446822000.0,24789776000.0,1126808.0
2001-08-10,21900,22600,21900,22200,15270,0.0091,1.0,200.0,340377000.0,25015137600.0,1126808.0
2001-08-13,22500,23400,22350,23000,22820,0.036,1.0,800.0,521710500.0,25916584000.0,1126808.0
2001-08-14,23400,23400,22300,23000,10980,0.0,3.0,0.0,249547000.0,25916584000.0,1126808.0
2001-08-16,22400,23000,22400,22600,10560,-0.0174,2.0,-400.0,239783500.0,25465860800.0,1126808.0
2001-08-17,22050,23050,22050,22500,15510,-0.0044,2.0,-100.0,351231000.0,25353180000.0,1126808.0
2001-08-20,22150,22900,22150,22350,10420,-0.0067,2.0,-150.0,233697000.0,25184158800.0,1126808.0
2001-08-21,22550,24000,22300,23350,50910,0.0447,1.0,1000.0,1179653000.0,26310966800.0,1126808.0
2001-08-22,23400,24750,22850,24300,103530,0.0407,1.0,950.0,2503897500.0,27381434400.0,1126808.0
2001-08-23,24600,25250,23850,24100,79480,-0.0081999999999999,2.0,-200.0,1949088500.0,27156072800.0,1126808.0
2001-08-24,24600,25700,24400,24550,145930,0.0187,1.0,450.0,3657218500.0,27663136400.0,1126808.0
2001-08-27,24650,25300,24100,24500,49840,-0.002,2.0,-50.0,1222460500.0,27606796000.0,1126808.0
2001-08-28,25000,25000,23400,23700,36050,-0.0327,2.0,-800.0,861012000.0,26705349600.0,1126808.0
2001-08-29,22900,23700,22250,22350,32730,-0.057,2.0,-1350.0,749671500.0,25184158800.0,1126808.0
2001-08-30,21300,22250,20700,22000,25220,-0.0157,2.0,-350.0,544113500.0,24789776000.0,1126808.0
2001-08-31,21000,21450,20800,20900,22080,-0.05,2.0,-1100.0,463873500.0,23550287200.0,1126808.0
2001-09-03,20500,23300,20500,22000,75460,0.0526,1.0,1100.0,1656159000.0,24789776000.0,1126808.0
2001-09-04,22100,22550,21200,21650,30380,-0.0159,2.0,-350.0,659450000.0,24395393200.0,1126808.0
2001-09-05,22000,22750,21550,21750,28870,0.0046,1.0,100.0,639740000.0,24508074000.0,1126808.0
2001-09-06,21900,22400,21750,21800,22710,0.0023,1.0,50.0,498480000.0,24564414400.0,1126808.0
2001-09-07,21200,22300,21200,21800,21440,0.0,3.0,0.0,465953000.0,24564414400.0,1126808.0
2001-09-10,21600,22000,21200,21350,20860,-0.0206,2.0,-450.0,449091500.0,24057350800.0,1126808.0
2001-09-11,21500,21700,21200,21250,16300,-0.0046999999999999,2.0,-100.0,349361500.0,23944670000.0,1126808.0
2001-09-12,18100,18500,18100,18100,38870,-0.1482,5.0,-3150.0,704294500.0,20395224800.0,1126808.0
2001-09-13,18200,19900,18000,19500,86700,0.0773,1.0,1400.0,1636207000.0,21972756000.0,1126808.0
2001-09-14,19900,19900,16650,17400,62600,-0.1076999999999999,2.0,-2100.0,1124795000.0,19606459200.0,1126808.0
2001-09-17,17400,17700,14850,14850,42980,-0.1466,2.0,-2550.0,674363500.0,16733098800.0,1126808.0
2001-09-18,15900,16850,15600,16800,51830,0.1313,1.0,1950.0,850158000.0,18930374400.0,1126808.0
2001-09-19,16800,17900,16800,17000,48230,0.0118999999999999,1.0,200.0,836915500.0,19155736000.0,1126808.0
2001-09-20,17000,17900,16300,16700,61480,-0.0176,2.0,-300.0,1045423500.0,18817693600.0,1126808.0
2001-09-21,16300,16350,16000,16100,13760,-0.0359,2.0,-600.0,222423000.0,18141608800.0,1126808.0
2001-09-24,16200,16800,16100,16450,17790,0.0217,1.0,350.0,291760000.0,18535991600.0,1126808.0
2001-09-25,17200,17350,16200,16200,20560,-0.0152,2.0,-250.0,343352000.0,18254289600.0,1126808.0
2001-09-26,16400,16750,16100,16300,11430,0.0062,1.0,100.0,188912000.0,18366970400.0,1126808.0
2001-09-27,16000,16750,16000,16750,8120,0.0276,1.0,450.0,133916000.0,18874034000.0,1126808.0
2001-09-28,17000,17300,16800,17200,19550,0.0269,1.0,450.0,334054500.0,19381097600.0,1126808.0
2001-10-04,17550,18300,17200,17800,19580,0.0349,1.0,600.0,349682000.0,20057182400.0,1126808.0
2001-10-05,17800,17800,17050,17300,13620,-0.0281,2.0,-500.0,236128500.0,19493778400.0,1126808.0
2001-10-08,16800,17500,16600,17000,13450,-0.0173,2.0,-300.0,229731000.0,19155736000.0,1126808.0
2001-10-09,16900,17750,16900,17700,17960,0.0412,1.0,700.0,313996500.0,19944501600.0,1126808.0
2001-10-10,17700,20350,17400,20350,116530,0.1497,4.0,2650.0,2236892000.0,22930542800.0,1126808.0
2001-10-11,20450,21300,19550,19800,91710,-0.027,2.0,-550.0,1871743500.0,22310798400.0,1126808.0
2001-10-12,20700,20700,19200,19800,44010,0.0,3.0,0.0,866392000.0,22310798400.0,1126808.0
2001-10-15,20500,22600,20450,22350,175700,0.1288,1.0,2550.0,3802076500.0,25184158800.0,1126808.0
2001-10-16,22300,22350,21100,22000,99200,-0.0157,2.0,-350.0,2166847000.0,24789776000.0,1126808.0
2001-10-17,21950,22300,21350,22150,43210,0.0068,1.0,150.0,942502500.0,24958797200.0,1126808.0
2001-10-18,22500,23200,21000,21000,60900,-0.0519,2.0,-1150.0,1340855000.0,23662968000.0,1126808.0
2001-10-19,21300,21450,20500,20900,39810,-0.0048,2.0,-100.0,832310500.0,23550287200.0,1126808.0
2001-10-22,20950,21700,20900,21350,24240,0.0215,1.0,450.0,512907000.0,24057350800.0,1126808.0
2001-10-23,21000,21600,20900,20900,27710,-0.0210999999999999,2.0,-450.0,585018500.0,23550287200.0,1126808.0
2001-10-24,20600,21350,20600,20600,19910,-0.0144,2.0,-300.0,415011000.0,23212244800.0,1126808.0
2001-10-25,20500,21000,20500,20700,15570,0.0049,1.0,100.0,322822500.0,23324925600.0,1126808.0
2001-10-26,20500,20850,20500,20650,14150,-0.0024,2.0,-50.0,291241500.0,23268585200.0,1126808.0
2001-10-29,20300,21000,20300,20700,17060,0.0024,1.0,50.0,354229000.0,23324925600.0,1126808.0
2001-10-30,21000,23100,20700,21500,162320,0.0385999999999999,1.0,800.0,3559667500.0,24226372000.0,1126808.0
2001-10-31,21600,23400,21100,22700,169660,0.0558,1.0,1200.0,3824924000.0,25578541600.0,1126808.0
2001-11-01,23000,23200,21800,22500,99090,-0.0088,2.0,-200.0,2222974000.0,25353180000.0,1126808.0
2001-11-02,22100,22850,21850,22050,61870,-0.02,2.0,-450.0,1371483500.0,24846116400.0,1126808.0
2001-11-05,22200,22500,21700,22000,55650,-0.0023,2.0,-50.0,1229806000.0,24789776000.0,1126808.0
2001-11-06,22200,23250,22000,22100,107540,0.0045,1.0,100.0,2438066500.0,24902456800.0,1126808.0
2001-11-07,22400,22650,21900,21950,38660,-0.0068,2.0,-150.0,859801000.0,24733435600.0,1126808.0
2001-11-08,22000,22250,21500,21950,43140,0.0,3.0,0.0,944282000.0,24733435600.0,1126808.0
2001-11-09,21500,22300,21500,22000,16960,0.0023,1.0,50.0,370422500.0,24789776000.0,1126808.0
2001-11-12,22500,22600,22000,22300,27870,0.0136,1.0,300.0,618982000.0,25127818400.0,1126808.0
2001-11-13,22000,22300,21750,22200,24290,-0.0045,2.0,-100.0,534791000.0,25015137600.0,1126808.0
2001-11-14,22500,22800,22000,22650,50880,0.0203,1.0,450.0,1141983000.0,25522201200.0,1126808.0
2001-11-15,22700,23200,22200,22200,35270,-0.0199,2.0,-450.0,799615000.0,25015137600.0,1126808.0
2001-11-16,22200,22600,21950,22050,22270,-0.0068,2.0,-150.0,491807500.0,24846116400.0,1126808.0
2001-11-19,22350,22550,22000,22400,26820,0.0159,1.0,350.0,597734000.0,25240499200.0,1126808.0
2001-11-20,22500,24000,22450,23500,101520,0.0491,1.0,1100.0,2373706500.0,26479988000.0,1126808.0
2001-11-21,23500,26600,23500,25000,251050,0.0638,1.0,1500.0,6276332500.0,28170200000.0,1126808.0
2001-11-22,25300,26100,24100,24100,93590,-0.036,2.0,-900.0,2329329500.0,27156072800.0,1126808.0
2001-11-23,24200,24550,23600,24150,61600,0.0021,1.0,50.0,1478475000.0,27212413200.0,1126808.0
2001-11-26,24150,24600,23800,24250,53660,0.0040999999999999,1.0,100.0,1298377500.0,27325094000.0,1126808.0
2001-11-27,24500,25250,23800,24100,64110,-0.0062,2.0,-150.0,1564372500.0,27156072800.0,1126808.0
2001-11-28,24300,24350,22200,22500,45590,-0.0664,2.0,-1600.0,1063351000.0,25353180000.0,1126808.0
2001-11-29,21600,22450,21600,22200,25000,-0.0133,2.0,-300.0,551908000.0,25015137600.0,1126808.0
2001-11-30,22400,22850,22200,22200,22380,0.0,3.0,0.0,501437000.0,25015137600.0,1126808.0
2001-12-03,22400,22850,22000,22400,26710,0.009,1.0,200.0,594115000.0,25240499200.0,1126808.0
2001-12-04,22500,22500,22000,22300,22020,-0.0045,2.0,-100.0,489571000.0,25127818400.0,1126808.0
2001-12-05,22050,22600,22050,22450,24390,0.0067,1.0,150.0,543654500.0,25296839600.0,1126808.0
2001-12-06,22050,22600,22050,22250,21750,-0.0089,2.0,-200.0,486112000.0,25071478000.0,1126808.0
