date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2012-09-27,16850,16950,16800,16850,2570,0.003,1.0,50.0,43409000.0,19042825300.0,1130138.0
2012-09-28,16750,16900,16750,16850,2110,0.0,3.0,0.0,35486000.0,19042825300.0,1130138.0
2012-10-02,16800,16850,16750,16800,1620,-0.003,2.0,-50.0,27210500.0,18986318400.0,1130138.0
2012-10-04,16750,16900,16750,16850,3700,0.003,1.0,50.0,62279000.0,19042825300.0,1130138.0
2012-10-05,16950,17100,16950,17050,4833,0.0118999999999999,1.0,200.0,82337650.0,19268852900.0,1130138.0
2012-10-08,17100,17100,16950,17000,3068,-0.0029,2.0,-50.0,52151000.0,19212346000.0,1130138.0
2012-10-09,16950,17050,16900,17000,3470,0.0,3.0,0.0,58836500.0,19212346000.0,1130138.0
2012-10-10,17000,17250,17000,17100,4052,0.0059,1.0,100.0,69369700.0,19325359800.0,1130138.0
2012-10-11,17000,17150,17000,17050,3130,-0.0029,2.0,-50.0,53410500.0,19268852900.0,1130138.0
2012-10-12,17050,17300,17050,17100,15870,0.0029,1.0,50.0,272704500.0,19325359800.0,1130138.0
2012-10-15,17100,17200,17000,17100,9860,0.0,3.0,0.0,168958500.0,19325359800.0,1130138.0
2012-10-16,17100,17150,17000,17000,4298,-0.0058,2.0,-100.0,73476000.0,19212346000.0,1130138.0
2012-10-17,17000,17050,16950,17000,8831,0.0,3.0,0.0,150077000.0,19212346000.0,1130138.0
2012-10-18,17000,17200,16550,16750,32831,-0.0147,2.0,-250.0,551674250.0,18929811500.0,1130138.0
2012-10-19,16700,16800,16600,16750,14465,0.0,3.0,0.0,241468250.0,18929811500.0,1130138.0
2012-10-22,16650,16700,16500,16600,16200,-0.009,2.0,-150.0,268772000.0,18760290800.0,1130138.0
2012-10-23,16600,16650,16500,16600,6079,0.0,3.0,0.0,100734500.0,18760290800.0,1130138.0
2012-10-24,16550,16800,16550,16750,12136,0.009,1.0,150.0,203186500.0,18929811500.0,1130138.0
2012-10-25,16750,16900,16750,16850,7790,0.006,1.0,100.0,131077500.0,19042825300.0,1130138.0
2012-10-26,16850,17000,16750,16800,12780,-0.003,2.0,-50.0,215315500.0,18986318400.0,1130138.0
2012-10-29,16900,17100,16850,17000,12921,0.0118999999999999,1.0,200.0,219388000.0,19212346000.0,1130138.0
2012-10-30,17000,17000,16850,17000,6334,0.0,3.0,0.0,107169550.0,19212346000.0,1130138.0
2012-10-31,16900,17200,16900,17200,2685,0.0118,1.0,200.0,45981000.0,19438373600.0,1130138.0
2012-11-01,17100,17200,16950,17000,9343,-0.0116,2.0,-200.0,159447500.0,19212346000.0,1130138.0
2012-11-02,17050,17100,16800,16850,14287,-0.0088,2.0,-150.0,241771750.0,19042825300.0,1130138.0
2012-11-05,16800,17000,16800,16950,18251,0.0059,1.0,100.0,308714450.0,19155839100.0,1130138.0
2012-11-06,16950,17050,16900,17000,14056,0.0029,1.0,50.0,238432500.0,19212346000.0,1130138.0
2012-11-07,17000,17000,16850,16900,6440,-0.0059,2.0,-100.0,108982000.0,19099332200.0,1130138.0
2012-11-08,16900,16950,16700,16700,13540,-0.0118,2.0,-200.0,227591000.0,18873304600.0,1130138.0
2012-11-09,16650,16850,16650,16850,5474,0.009,1.0,150.0,91901900.0,19042825300.0,1130138.0
2012-11-12,16800,17350,16800,17350,28151,0.0297,1.0,500.0,482934350.0,19607894300.0,1130138.0
2012-11-13,17350,18000,17350,17600,22998,0.0144,1.0,250.0,406911500.0,19890428800.0,1130138.0
2012-11-14,17900,17950,17600,17900,8098,0.017,1.0,300.0,144203700.0,20229470200.0,1130138.0
2012-11-15,17700,18100,17550,17900,9062,0.0,3.0,0.0,162196300.0,20229470200.0,1130138.0
2012-11-16,18000,18200,17950,18000,6126,0.0056,1.0,100.0,110661500.0,20342484000.0,1130138.0
2012-11-19,18250,18350,17950,18300,9451,0.0167,1.0,300.0,172163800.0,20681525400.0,1130138.0
2012-11-20,18350,18350,17950,18000,6515,-0.0163999999999999,2.0,-300.0,117618500.0,20342484000.0,1130138.0
2012-11-21,18100,18100,17850,18050,4373,0.0028,1.0,50.0,78622650.0,20398990900.0,1130138.0
2012-11-22,18000,18200,17950,18150,4924,0.0055,1.0,100.0,88905500.0,20512004700.0,1130138.0
2012-11-23,17900,18200,17900,18150,4786,0.0,3.0,0.0,86716400.0,20512004700.0,1130138.0
2012-11-26,18150,18150,18000,18100,2181,-0.0028,2.0,-50.0,39409600.0,20455497800.0,1130138.0
2012-11-27,17950,18100,17800,17850,6777,-0.0138,2.0,-250.0,121688950.0,20172963300.0,1130138.0
2012-11-28,17850,18050,17850,18000,5131,0.0084,1.0,150.0,92058000.0,20342484000.0,1130138.0
2012-11-29,18000,18000,17900,17950,2370,-0.0028,2.0,-50.0,42480000.0,20285977100.0,1130138.0
2012-11-30,17950,18000,17700,17800,3930,-0.0084,2.0,-150.0,69953500.0,20116456400.0,1130138.0
2012-12-03,17500,17950,17500,17750,3011,-0.0028,2.0,-50.0,53357750.0,20059949500.0,1130138.0
2012-12-04,17750,17800,17700,17750,5245,0.0,3.0,0.0,93052400.0,20059949500.0,1130138.0
2012-12-05,17750,17800,17650,17750,4100,0.0,3.0,0.0,72729000.0,20059949500.0,1130138.0
2012-12-06,17750,17750,17400,17500,9976,-0.0141,2.0,-250.0,175179600.0,19777415000.0,1130138.0
2012-12-07,17550,17650,17500,17500,3240,0.0,3.0,0.0,56820500.0,19777415000.0,1130138.0
2012-12-10,17650,17700,17550,17600,2091,0.0056999999999999,1.0,100.0,36786600.0,19890428800.0,1130138.0
2012-12-11,17650,17650,17500,17500,6660,-0.0056999999999999,2.0,-100.0,116896500.0,19777415000.0,1130138.0
2012-12-12,17500,17600,17450,17550,1856,0.0029,1.0,50.0,32500750.0,19833921900.0,1130138.0
2012-12-13,17500,17650,17500,17650,1643,0.0056999999999999,1.0,100.0,28955400.0,19946935700.0,1130138.0
2012-12-14,17650,17700,17650,17650,907,0.0,3.0,0.0,16020550.0,19946935700.0,1130138.0
2012-12-17,17600,17750,17550,17700,4550,0.0028,1.0,50.0,80036000.0,20003442600.0,1130138.0
2012-12-18,17650,17850,17600,17850,2428,0.0085,1.0,150.0,42976800.0,20172963300.0,1130138.0
2012-12-20,17850,17950,17800,17950,8012,0.0056,1.0,100.0,143373350.0,20285977100.0,1130138.0
2012-12-21,17950,18050,17950,18050,4943,0.0056,1.0,100.0,89057650.0,20398990900.0,1130138.0
2012-12-24,18000,18000,17800,17900,6994,-0.0083,2.0,-150.0,125104600.0,20229470200.0,1130138.0
2012-12-26,17850,17950,17600,17600,10965,-0.0168,2.0,-300.0,194060750.0,19890428800.0,1130138.0
2012-12-27,16600,16800,16400,16500,20260,-0.0625,2.0,-1100.0,334457500.0,18647277000.0,1130138.0
2012-12-28,16500,16550,16400,16550,9800,0.003,1.0,50.0,161697500.0,18703783900.0,1130138.0
2013-01-02,16450,16750,16400,16650,6654,0.006,1.0,100.0,110371600.0,18816797700.0,1130138.0
2013-01-03,16650,16700,16550,16650,8344,0.0,3.0,0.0,138453600.0,18816797700.0,1130138.0
2013-01-04,16600,16700,16550,16600,4737,-0.003,2.0,-50.0,78664200.0,18760290800.0,1130138.0
2013-01-07,16600,16700,16500,16700,1822,0.006,1.0,100.0,30181400.0,18873304600.0,1130138.0
2013-01-08,16700,16700,16600,16700,801,0.0,3.0,0.0,13338300.0,18873304600.0,1130138.0
2013-01-09,16700,16800,16650,16700,2420,0.0,3.0,0.0,40421500.0,18873304600.0,1130138.0
2013-01-10,16700,16750,16650,16750,1721,0.003,1.0,50.0,28704750.0,18929811500.0,1130138.0
2013-01-11,16700,16750,16450,16700,2640,-0.003,2.0,-50.0,43773500.0,18873304600.0,1130138.0
2013-01-14,16700,16850,16600,16750,1923,0.003,1.0,50.0,32233000.0,18929811500.0,1130138.0
2013-01-15,16750,16800,16700,16800,520,0.003,1.0,50.0,8707000.0,18986318400.0,1130138.0
2013-01-16,16700,16750,16600,16600,1980,-0.0118999999999999,2.0,-200.0,32946500.0,18760290800.0,1130138.0
2013-01-17,16750,16750,16500,16650,4386,0.003,1.0,50.0,72544400.0,18816797700.0,1130138.0
2013-01-18,16750,16750,16550,16650,1902,0.0,3.0,0.0,31579300.0,18816797700.0,1130138.0
2013-01-21,16600,16700,16600,16600,1213,-0.003,2.0,-50.0,20199300.0,18760290800.0,1130138.0
2013-01-22,16600,16700,16600,16700,1592,0.006,1.0,100.0,26445900.0,18873304600.0,1130138.0
2013-01-23,16700,16700,16500,16500,5940,-0.012,2.0,-200.0,98126500.0,18647277000.0,1130138.0
2013-01-24,16500,16550,16450,16500,2420,0.0,3.0,0.0,39922500.0,18647277000.0,1130138.0
2013-01-25,16650,16650,16450,16600,2320,0.0060999999999999,1.0,100.0,38286000.0,18760290800.0,1130138.0
2013-01-28,16600,16650,16500,16650,4605,0.003,1.0,50.0,75997750.0,18816797700.0,1130138.0
2013-01-29,16500,16650,16500,16600,1005,-0.003,2.0,-50.0,16645000.0,18760290800.0,1130138.0
2013-01-30,16600,16700,16500,16650,3535,0.003,1.0,50.0,58774250.0,18816797700.0,1130138.0
2013-01-31,16650,16700,16600,16600,1630,-0.003,2.0,-50.0,27136000.0,18760290800.0,1130138.0
2013-02-01,16600,16700,16600,16600,639,0.0,3.0,0.0,10615900.0,18760290800.0,1130138.0
2013-02-04,16550,16800,16550,16700,3950,0.006,1.0,100.0,66037000.0,18873304600.0,1130138.0
2013-02-05,16750,17100,16750,17100,6516,0.024,1.0,400.0,110012100.0,19325359800.0,1130138.0
2013-02-06,17050,17650,16900,17350,12330,0.0146,1.0,250.0,215202500.0,19607894300.0,1130138.0
2013-02-07,17400,17500,17350,17450,1196,0.0058,1.0,100.0,20818200.0,19720908100.0,1130138.0
2013-02-08,17500,17600,17300,17500,8192,0.0029,1.0,50.0,143230000.0,19777415000.0,1130138.0
2013-02-12,17600,17800,17350,17600,4592,0.0056999999999999,1.0,100.0,80602200.0,19890428800.0,1130138.0
2013-02-13,17600,17650,17500,17650,3590,0.0028,1.0,50.0,63035500.0,19946935700.0,1130138.0
2013-02-14,17650,17750,17300,17700,5161,0.0028,1.0,50.0,91162700.0,20003442600.0,1130138.0
2013-02-15,17800,17800,17450,17550,5050,-0.0085,2.0,-150.0,88528500.0,19833921900.0,1130138.0
2013-02-18,17550,17550,17400,17500,1711,-0.0028,2.0,-50.0,29884000.0,19777415000.0,1130138.0
2013-02-19,17400,17500,17400,17450,3080,-0.0029,2.0,-50.0,53768500.0,19720908100.0,1130138.0
2013-02-20,17500,17550,17450,17550,13788,0.0056999999999999,1.0,100.0,240911900.0,19833921900.0,1130138.0
2013-02-21,17650,17650,17450,17450,3390,-0.0056999999999999,2.0,-100.0,59221000.0,19720908100.0,1130138.0
2013-02-22,17400,17600,17400,17500,7036,0.0029,1.0,50.0,123077500.0,19777415000.0,1130138.0
2013-02-25,17600,17600,17500,17550,310,0.0029,1.0,50.0,5441000.0,19833921900.0,1130138.0
2013-02-26,17500,17600,17250,17550,5070,0.0,3.0,0.0,88601500.0,19833921900.0,1130138.0
2013-02-27,17650,17650,17550,17600,1381,0.0028,1.0,50.0,24303600.0,19890428800.0,1130138.0
2013-02-28,17600,17700,17600,17600,2650,0.0,3.0,0.0,46835500.0,19890428800.0,1130138.0
2013-03-04,17700,17700,17550,17600,1930,0.0,3.0,0.0,34007500.0,19890428800.0,1130138.0
2013-03-05,17700,17800,17600,17700,5950,0.0056999999999999,1.0,100.0,105162500.0,20003442600.0,1130138.0
2013-03-06,17800,18000,17700,17900,11251,0.0113,1.0,200.0,201046400.0,20229470200.0,1130138.0
2013-03-07,18000,18700,17900,18500,16686,0.0335,1.0,600.0,304734500.0,20907553000.0,1130138.0
2013-03-08,18500,18850,18200,18850,5001,0.0189,1.0,350.0,93526850.0,21303101300.0,1130138.0
2013-03-11,18950,19250,18600,19250,5933,0.0212,1.0,400.0,113229750.0,21755156500.0,1130138.0
2013-03-12,19250,19400,19050,19400,4836,0.0078,1.0,150.0,93430400.0,21924677200.0,1130138.0
2013-03-13,19450,19450,19100,19250,1350,-0.0077,2.0,-150.0,25990500.0,21755156500.0,1130138.0
2013-03-14,19250,19250,18700,18950,4960,-0.0156,2.0,-300.0,94128000.0,21416115100.0,1130138.0
2013-03-15,19000,19050,18650,18900,2100,-0.0026,2.0,-50.0,39594500.0,21359608200.0,1130138.0
2013-03-18,18900,19000,18500,18850,5261,-0.0026,2.0,-50.0,99172850.0,21303101300.0,1130138.0
2013-03-19,18950,19300,18850,19250,5141,0.0212,1.0,400.0,98337250.0,21755156500.0,1130138.0
2013-03-20,19200,19200,19000,19100,10101,-0.0078,2.0,-150.0,193286100.0,21585635800.0,1130138.0
2013-03-21,19150,19150,19000,19000,2270,-0.0052,2.0,-100.0,43222500.0,21472622000.0,1130138.0
2013-03-22,19000,19100,18950,19050,2840,0.0026,1.0,50.0,54130000.0,21529128900.0,1130138.0
2013-03-25,19100,19100,18900,19000,1285,-0.0026,2.0,-50.0,24377500.0,21472622000.0,1130138.0
2013-03-26,18900,18950,18750,18850,3210,-0.0079,2.0,-150.0,60529500.0,21303101300.0,1130138.0
2013-03-27,18800,18850,18500,18650,7374,-0.0106,2.0,-200.0,137333100.0,21077073700.0,1130138.0
2013-03-28,18900,18900,18550,18650,1330,0.0,3.0,0.0,24735000.0,21077073700.0,1130138.0
2013-03-29,18850,19150,18850,19100,4870,0.0241,1.0,450.0,92725500.0,21585635800.0,1130138.0
2013-04-01,19100,19300,18500,19000,2410,-0.0052,2.0,-100.0,45133000.0,21472622000.0,1130138.0
2013-04-02,19050,19150,18900,19000,2931,0.0,3.0,0.0,55865500.0,21472622000.0,1130138.0
2013-04-03,18900,19150,18900,18950,2299,-0.0026,2.0,-50.0,43695000.0,21416115100.0,1130138.0
2013-04-04,18950,19100,18600,19050,4930,0.0053,1.0,100.0,93039500.0,21529128900.0,1130138.0
2013-04-05,19000,19000,18900,18900,1579,-0.0079,2.0,-150.0,29976600.0,21359608200.0,1130138.0
2013-04-08,18900,18900,18750,18800,5707,-0.0053,2.0,-100.0,107315600.0,21246594400.0,1130138.0
2013-04-09,18950,18950,18550,18800,2850,0.0,3.0,0.0,53271000.0,21246594400.0,1130138.0
2013-04-10,18900,19000,18600,18950,4021,0.008,1.0,150.0,75785450.0,21416115100.0,1130138.0
2013-04-11,19100,19450,18950,19350,2979,0.0210999999999999,1.0,400.0,57319150.0,21868170300.0,1130138.0
2013-04-12,19350,20000,19300,19800,5991,0.0233,1.0,450.0,118406800.0,22376732400.0,1130138.0
2013-04-15,19900,20000,19650,19800,2325,0.0,3.0,0.0,46020000.0,22376732400.0,1130138.0
2013-04-16,19500,20000,19500,20000,2030,0.0101,1.0,200.0,40453000.0,22602760000.0,1130138.0
2013-04-17,19750,20000,19700,20000,1412,0.0,3.0,0.0,27994000.0,22602760000.0,1130138.0
2013-04-18,19700,20000,19700,20000,642,0.0,3.0,0.0,12744000.0,22602760000.0,1130138.0
2013-04-19,20000,20150,19950,20150,2385,0.0075,1.0,150.0,47767150.0,22772280700.0,1130138.0
2013-04-22,20250,21000,20250,21000,3258,0.0421999999999999,1.0,850.0,67002500.0,23732898000.0,1130138.0
2013-04-23,21000,21700,20950,21650,2751,0.031,1.0,650.0,58831650.0,24467487700.0,1130138.0
2013-04-24,21950,22000,21500,21800,2244,0.0069,1.0,150.0,48795200.0,24637008400.0,1130138.0
2013-04-25,22000,22000,21600,21650,1411,-0.0069,2.0,-150.0,30645650.0,24467487700.0,1130138.0
2013-04-26,21650,21650,21550,21600,1736,-0.0023,2.0,-50.0,37494100.0,24410980800.0,1130138.0
2013-04-29,21600,22750,21350,22300,5323,0.0324,1.0,700.0,117961400.0,25202077400.0,1130138.0
2013-04-30,22300,22500,21950,22450,2890,0.0067,1.0,150.0,64550000.0,25371598100.0,1130138.0
2013-05-02,22400,22400,21800,22350,1660,-0.0045,2.0,-100.0,36765000.0,25258584300.0,1130138.0
2013-05-03,22150,22200,21650,22000,1846,-0.0157,2.0,-350.0,40538700.0,24863036000.0,1130138.0
2013-05-06,21800,22000,21800,22000,2690,0.0,3.0,0.0,59073500.0,24863036000.0,1130138.0
2013-05-07,21750,22000,21750,22000,193,0.0,3.0,0.0,4229500.0,24863036000.0,1130138.0
2013-05-08,22250,22350,22050,22350,1244,0.0159,1.0,350.0,27686900.0,25258584300.0,1130138.0
2013-05-09,22400,22400,22300,22400,752,0.0022,1.0,50.0,16774300.0,25315091200.0,1130138.0
2013-05-10,22400,22400,22000,22250,1282,-0.0067,2.0,-150.0,28336000.0,25145570500.0,1130138.0
2013-05-13,22100,22400,21900,22400,3384,0.0067,1.0,150.0,74787950.0,25315091200.0,1130138.0
2013-05-14,22500,22700,22000,22400,801,0.0,3.0,0.0,17854400.0,25315091200.0,1130138.0
2013-05-15,22050,22550,22000,22400,1232,0.0,3.0,0.0,27260800.0,25315091200.0,1130138.0
2013-05-16,22100,23300,22100,23000,4943,0.0268,1.0,600.0,112437900.0,25993174000.0,1130138.0
2013-05-20,23400,23400,22600,22650,5736,-0.0152,2.0,-350.0,130835900.0,25597625700.0,1130138.0
2013-05-21,22650,22750,22400,22700,5971,0.0022,1.0,50.0,134825200.0,25654132600.0,1130138.0
2013-05-22,22900,22950,21950,22200,7687,-0.022,2.0,-500.0,171944900.0,25089063600.0,1130138.0
2013-05-23,21750,22000,21000,21500,6607,-0.0315,2.0,-700.0,142182900.0,24297967000.0,1130138.0
2013-05-24,21500,21500,20800,21150,7013,-0.0163,2.0,-350.0,147323450.0,23902418700.0,1130138.0
2013-05-27,21150,21200,20450,20850,5427,-0.0141999999999999,2.0,-300.0,112233950.0,23563377300.0,1130138.0
2013-05-28,20850,20850,20500,20850,1181,0.0,3.0,0.0,24406350.0,23563377300.0,1130138.0
2013-05-29,20900,20900,20700,20850,3100,0.0,3.0,0.0,64438500.0,23563377300.0,1130138.0
2013-05-30,20850,20850,20450,20500,3000,-0.0168,2.0,-350.0,61720000.0,23167829000.0,1130138.0
2013-05-31,20500,20500,20150,20350,6170,-0.0073,2.0,-150.0,125282000.0,22998308300.0,1130138.0
2013-06-03,20350,20600,20100,20100,5310,-0.0123,2.0,-250.0,107215500.0,22715773800.0,1130138.0
2013-06-04,20000,20200,19850,19850,4475,-0.0124,2.0,-250.0,89268250.0,22433239300.0,1130138.0
2013-06-05,19900,19900,19600,19750,4614,-0.005,2.0,-100.0,90906250.0,22320225500.0,1130138.0
2013-06-07,19800,19800,19300,19450,4442,-0.0152,2.0,-300.0,86860900.0,21981184100.0,1130138.0
2013-06-10,19500,19900,19450,19900,3205,0.0231,1.0,450.0,62753250.0,22489746200.0,1130138.0
2013-06-11,19900,20000,19500,19900,2617,0.0,3.0,0.0,51377300.0,22489746200.0,1130138.0
2013-06-12,19850,19850,19450,19500,3060,-0.0200999999999999,2.0,-400.0,59765500.0,22037691000.0,1130138.0
2013-06-13,19450,19850,19450,19700,1042,0.0103,1.0,200.0,20432400.0,22263718600.0,1130138.0
2013-06-14,19500,19650,19500,19600,3150,-0.0051,2.0,-100.0,61639000.0,22150704800.0,1130138.0
2013-06-17,19600,19650,19400,19650,2617,0.0026,1.0,50.0,50975050.0,22207211700.0,1130138.0
2013-06-18,19400,19600,19400,19600,3282,-0.0025,2.0,-50.0,63844200.0,22150704800.0,1130138.0
2013-06-19,19500,19600,19400,19400,2668,-0.0102,2.0,-200.0,51807200.0,21924677200.0,1130138.0
2013-06-20,19250,19500,19250,19350,2103,-0.0026,2.0,-50.0,40600050.0,21868170300.0,1130138.0
2013-06-21,19250,19350,19050,19200,1662,-0.0078,2.0,-150.0,31863900.0,21698649600.0,1130138.0
2013-06-24,19250,19350,19150,19350,741,0.0078,1.0,150.0,14289350.0,21868170300.0,1130138.0
2013-06-25,19300,19350,18800,19200,3294,-0.0078,2.0,-150.0,62664300.0,21698649600.0,1130138.0
2013-06-26,19200,19600,19200,19600,461,0.0208,1.0,400.0,8929100.0,22150704800.0,1130138.0
2013-06-27,19500,19950,19500,19900,1440,0.0153,1.0,300.0,28546000.0,22489746200.0,1130138.0
2013-06-28,20150,20150,19900,19900,584,0.0,3.0,0.0,11690100.0,22489746200.0,1130138.0
2013-07-01,19950,20000,19900,19900,700,0.0,3.0,0.0,13956500.0,22489746200.0,1130138.0
2013-07-02,19950,20000,19900,19950,521,0.0025,1.0,50.0,10381950.0,22546253100.0,1130138.0
2013-07-03,20000,20000,19500,19650,1311,-0.015,2.0,-300.0,25780650.0,22207211700.0,1130138.0
2013-07-04,19500,19900,19500,19650,810,0.0,3.0,0.0,15914500.0,22207211700.0,1130138.0
2013-07-05,19600,19700,19600,19700,1597,0.0025,1.0,50.0,31331200.0,22263718600.0,1130138.0
2013-07-08,19700,19750,19450,19550,2010,-0.0076,2.0,-150.0,39270500.0,22094197900.0,1130138.0
2013-07-09,19700,19700,19350,19700,764,0.0077,1.0,150.0,14859300.0,22263718600.0,1130138.0
2013-07-10,19700,19900,19700,19900,1270,0.0102,1.0,200.0,25181000.0,22489746200.0,1130138.0
2013-07-11,19900,19950,19900,19950,170,0.0025,1.0,50.0,3383500.0,22546253100.0,1130138.0
2013-07-12,19950,19950,19600,19600,2470,-0.0175,2.0,-350.0,48643000.0,22150704800.0,1130138.0
2013-07-15,19600,19650,19500,19650,720,0.0026,1.0,50.0,14091500.0,22207211700.0,1130138.0
2013-07-16,19650,19750,19500,19750,1501,0.0051,1.0,100.0,29338750.0,22320225500.0,1130138.0
2013-07-17,19650,19800,19650,19800,470,0.0025,1.0,50.0,9258000.0,22376732400.0,1130138.0
2013-07-18,19800,19800,19700,19800,432,0.0,3.0,0.0,8519600.0,22376732400.0,1130138.0
2013-07-19,19800,19850,19800,19850,590,0.0025,1.0,50.0,11682500.0,22433239300.0,1130138.0
2013-07-22,19550,19800,19550,19750,150,-0.005,2.0,-100.0,2960500.0,22320225500.0,1130138.0
2013-07-23,19850,19850,19700,19750,2880,0.0,3.0,0.0,56884500.0,22320225500.0,1130138.0
2013-07-24,19750,19850,19750,19750,600,0.0,3.0,0.0,11879500.0,22320225500.0,1130138.0
2013-07-25,19750,19800,19650,19700,400,-0.0025,2.0,-50.0,7891500.0,22263718600.0,1130138.0
2013-07-26,19850,19850,19600,19650,390,-0.0025,2.0,-50.0,7669500.0,22207211700.0,1130138.0
2013-07-29,19700,19750,19650,19700,144,0.0025,1.0,50.0,2832800.0,22263718600.0,1130138.0
2013-07-30,19650,19950,19600,19950,1790,0.0127,1.0,250.0,35277000.0,22546253100.0,1130138.0
2013-07-31,19900,20200,19900,19950,2718,0.0,3.0,0.0,54351100.0,22546253100.0,1130138.0
2013-08-01,19950,19950,19900,19950,1694,0.0,3.0,0.0,33790300.0,22546253100.0,1130138.0
2013-08-02,20300,20300,20000,20050,1440,0.005,1.0,100.0,28936500.0,22659266900.0,1130138.0
2013-08-05,20050,20200,19950,20000,960,-0.0025,2.0,-50.0,19266000.0,22602760000.0,1130138.0
2013-08-06,20000,20000,19750,19850,3391,-0.0075,2.0,-150.0,67216850.0,22433239300.0,1130138.0
2013-08-07,19750,19850,19650,19700,5376,-0.0076,2.0,-150.0,106198700.0,22263718600.0,1130138.0
2013-08-08,19900,19900,19600,19750,3002,0.0025,1.0,50.0,59230000.0,22320225500.0,1130138.0
2013-08-09,20000,20000,19650,19950,1420,0.0101,1.0,200.0,28091000.0,22546253100.0,1130138.0
2013-08-12,19700,19800,19700,19700,861,-0.0125,2.0,-250.0,16984700.0,22263718600.0,1130138.0
2013-08-13,19850,19850,19700,19850,830,0.0076,1.0,150.0,16429000.0,22433239300.0,1130138.0
2013-08-14,19900,19900,19700,19850,1122,0.0,3.0,0.0,22159700.0,22433239300.0,1130138.0
2013-08-16,19650,19950,19650,19850,850,0.0,3.0,0.0,16844500.0,22433239300.0,1130138.0
2013-08-19,19700,19950,19700,19800,975,-0.0025,2.0,-50.0,19333500.0,22376732400.0,1130138.0
2013-08-20,19750,19900,19600,19650,2210,-0.0076,2.0,-150.0,43530000.0,22207211700.0,1130138.0
2013-08-21,19600,19750,19350,19400,7580,-0.0127,2.0,-250.0,148326000.0,21924677200.0,1130138.0
2013-08-22,19350,19450,19250,19250,7540,-0.0077,2.0,-150.0,146036500.0,21755156500.0,1130138.0
2013-08-23,19100,19400,19100,19300,10850,0.0026,1.0,50.0,210153000.0,21811663400.0,1130138.0
2013-08-26,19850,19850,19350,19450,770,0.0078,1.0,150.0,15029000.0,21981184100.0,1130138.0
