date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-26,5850,6230,5680,5850,32590,0.0655999999999999,1.0,360.0,191493300.0,4438336500.0,758690.0
2001-01-29,6000,6000,5580,5750,3470,-0.0171,2.0,-100.0,19988600.0,4362467500.0,758690.0
2001-01-30,5700,5840,5610,5840,11270,0.0157,1.0,90.0,64149400.0,4430749600.0,758690.0
2001-01-31,5850,5850,5640,5800,1810,-0.0068,2.0,-40.0,10396400.0,4400402000.0,758690.0
2001-02-01,5700,5750,5530,5670,4240,-0.0224,2.0,-130.0,23854700.0,4301772300.0,758690.0
2001-02-02,5670,5750,5600,5750,6020,0.0141,1.0,80.0,34455900.0,4362467500.0,758690.0
2001-02-05,5700,5700,5330,5630,9960,-0.0209,2.0,-120.0,55423600.0,4271424700.0,758690.0
2001-02-06,5790,5790,5500,5640,4250,0.0018,1.0,10.0,23790400.0,4279011600.0,758690.0
2001-02-07,5600,5630,5450,5500,2450,-0.0248,2.0,-140.0,13504000.0,4172795000.0,758690.0
2001-02-08,5840,5840,5600,5700,6550,0.0364,1.0,200.0,37299800.0,4324533000.0,758690.0
2001-02-09,5600,5750,5510,5680,5150,-0.0034999999999999,2.0,-20.0,29143600.0,4309359200.0,758690.0
2001-02-12,5840,5960,5770,5880,12080,0.0352,1.0,200.0,70896300.0,4461097200.0,758690.0
2001-02-13,5800,5900,5610,5660,9130,-0.0374,2.0,-220.0,51912800.0,4294185400.0,758690.0
2001-02-14,5650,5750,5640,5670,1810,0.0018,1.0,10.0,10248400.0,4301772300.0,758690.0
2001-02-15,5670,5840,5670,5740,6000,0.0123,1.0,70.0,34620900.0,4354880600.0,758690.0
2001-02-16,5800,5870,5600,5640,3150,-0.0174,2.0,-100.0,17828600.0,4279011600.0,758690.0
2001-02-19,5550,5550,5450,5500,10570,-0.0248,2.0,-140.0,58205400.0,4172795000.0,758690.0
2001-02-20,5600,5680,5530,5560,7850,0.0109,1.0,60.0,44042700.0,4218316400.0,758690.0
2001-02-21,5600,5710,5500,5620,10150,0.0108,1.0,60.0,57117200.0,4263837800.0,758690.0
2001-02-22,5650,5650,5460,5580,1890,-0.0070999999999999,2.0,-40.0,10396800.0,4233490200.0,758690.0
2001-02-23,5580,5610,5450,5610,9090,0.0054,1.0,30.0,50564500.0,4256250900.0,758690.0
2001-02-26,5520,5790,5520,5660,8270,0.0089,1.0,50.0,47210700.0,4294185400.0,758690.0
2001-02-27,5670,5800,5600,5620,8180,-0.0070999999999999,2.0,-40.0,46609900.0,4263837800.0,758690.0
2001-02-28,5680,5710,5570,5610,6240,-0.0018,2.0,-10.0,35158900.0,4256250900.0,758690.0
2001-03-02,5520,5550,5370,5370,3230,-0.0428,2.0,-240.0,17645800.0,4074165300.0,758690.0
2001-03-05,5110,5480,5110,5480,2330,0.0204999999999999,1.0,110.0,12157700.0,4157621200.0,758690.0
2001-03-06,5500,5530,5480,5500,1100,0.0036,1.0,20.0,6067500.0,4172795000.0,758690.0
2001-03-07,5500,5500,5380,5380,1930,-0.0218,2.0,-120.0,10435900.0,4081752200.0,758690.0
2001-03-08,5500,5590,5400,5400,6260,0.0037,1.0,20.0,34255500.0,4096926000.0,758690.0
2001-03-09,5400,5450,5310,5450,4190,0.0093,1.0,50.0,22426600.0,4134860500.0,758690.0
2001-03-12,5400,5400,5210,5210,2360,-0.044,2.0,-240.0,12434600.0,3952774900.0,758690.0
2001-03-13,5190,5190,5020,5020,3550,-0.0365,2.0,-190.0,17945100.0,3808623800.0,758690.0
2001-03-14,5050,5140,5050,5100,2070,0.0159,1.0,80.0,10536900.0,3869319000.0,758690.0
2001-03-15,5000,5090,4910,5090,3130,-0.002,2.0,-10.0,15561900.0,3861732100.0,758690.0
2001-03-16,5120,5290,5020,5270,5460,0.0354,1.0,180.0,28484600.0,3998296300.0,758690.0
2001-03-19,5350,5350,5070,5200,3200,-0.0133,2.0,-70.0,16554900.0,3945188000.0,758690.0
2001-03-20,5160,5350,5150,5190,2090,-0.0019,2.0,-10.0,10861000.0,3937601100.0,758690.0
2001-03-21,5100,5230,5080,5220,440,0.0058,1.0,30.0,2267900.0,3960361800.0,758690.0
2001-03-22,5300,5300,5200,5200,780,-0.0038,2.0,-20.0,4114400.0,3945188000.0,758690.0
2001-03-23,5030,5320,5030,5230,1680,0.0058,1.0,30.0,8672700.0,3967948700.0,758690.0
2001-03-26,5150,5220,5120,5220,2060,-0.0019,2.0,-10.0,10588800.0,3960361800.0,758690.0
2001-03-27,5060,5090,5000,5090,4100,-0.0249,2.0,-130.0,20591500.0,3861732100.0,758690.0
2001-03-28,5010,5110,5010,5050,2940,-0.0079,2.0,-40.0,14776300.0,3831384500.0,758690.0
2001-03-29,5010,5150,5000,5100,3080,0.0098999999999999,1.0,50.0,15464300.0,3869319000.0,758690.0
2001-03-30,5120,5240,4970,5090,8390,-0.002,2.0,-10.0,42274600.0,3861732100.0,758690.0
2001-04-02,5010,5150,4955,5050,2520,-0.0079,2.0,-40.0,12595050.0,3831384500.0,758690.0
2001-04-03,4965,4990,4930,4990,2580,-0.0118999999999999,2.0,-60.0,12773150.0,3785863100.0,758690.0
2001-04-04,4990,5010,4920,4980,6450,-0.002,2.0,-10.0,32039500.0,3778276200.0,758690.0
2001-04-06,5000,5070,4965,4990,3210,0.002,1.0,10.0,16119150.0,3785863100.0,758690.0
2001-04-09,4955,5000,4930,4980,2930,-0.002,2.0,-10.0,14559300.0,3778276200.0,758690.0
2001-04-10,5050,5130,4940,4985,4440,0.001,1.0,5.0,22295650.0,3782069650.0,758690.0
2001-04-11,5130,5130,4950,5040,2840,0.011,1.0,55.0,14147850.0,3823797600.0,758690.0
2001-04-12,5000,5090,4955,5040,2900,0.0,3.0,0.0,14592200.0,3823797600.0,758690.0
2001-04-13,5050,5080,5010,5080,4190,0.0079,1.0,40.0,21119200.0,3854145200.0,758690.0
2001-04-16,5080,5090,5020,5090,420,0.002,1.0,10.0,2120500.0,3861732100.0,758690.0
2001-04-17,5090,5090,5030,5080,2170,-0.002,2.0,-10.0,10949700.0,3854145200.0,758690.0
2001-04-18,5090,5170,5030,5030,7490,-0.0098,2.0,-50.0,37963000.0,3816210700.0,758690.0
2001-04-19,5080,5150,5080,5110,7140,0.0159,1.0,80.0,36622000.0,3876905900.0,758690.0
2001-04-20,5180,5180,5070,5100,4760,-0.002,2.0,-10.0,24368000.0,3869319000.0,758690.0
2001-04-23,5060,5140,5060,5140,960,0.0078,1.0,40.0,4896200.0,3899666600.0,758690.0
2001-04-24,5060,5150,5060,5150,5460,0.0019,1.0,10.0,27848600.0,3907253500.0,758690.0
2001-04-25,5140,5140,5110,5140,680,-0.0019,2.0,-10.0,3487500.0,3899666600.0,758690.0
2001-04-26,5160,5200,5120,5150,2850,0.0019,1.0,10.0,14729700.0,3907253500.0,758690.0
2001-04-27,5090,5150,5090,5150,1660,0.0,3.0,0.0,8543800.0,3907253500.0,758690.0
2001-04-30,5170,5340,5100,5240,3960,0.0175,1.0,90.0,20728600.0,3975535600.0,758690.0
2001-05-02,5190,5290,5150,5200,3490,-0.0076,2.0,-40.0,18050400.0,3945188000.0,758690.0
2001-05-03,5220,5220,5120,5220,1140,0.0038,1.0,20.0,5914800.0,3960361800.0,758690.0
2001-05-04,5230,5580,5200,5490,11340,0.0516999999999999,1.0,270.0,60703900.0,4165208100.0,758690.0
2001-05-07,5550,5570,5420,5500,5450,0.0018,1.0,10.0,29926000.0,4172795000.0,758690.0
2001-05-08,5500,5530,5350,5490,2250,-0.0018,2.0,-10.0,12347800.0,4165208100.0,758690.0
2001-05-09,5400,5470,5300,5330,4450,-0.0291,2.0,-160.0,23795700.0,4043817700.0,758690.0
2001-05-10,5260,5400,5260,5390,330,0.0113,1.0,60.0,1757500.0,4089339100.0,758690.0
2001-05-11,5600,5600,5340,5490,2810,0.0186,1.0,100.0,15361900.0,4165208100.0,758690.0
2001-05-14,5500,5640,5500,5590,5720,0.0182,1.0,100.0,31674500.0,4241077100.0,758690.0
2001-05-15,5650,5690,5500,5600,2260,0.0018,1.0,10.0,12768300.0,4248664000.0,758690.0
2001-05-16,5570,5640,5520,5520,3940,-0.0143,2.0,-80.0,22123700.0,4187968800.0,758690.0
2001-05-17,5550,5700,5550,5600,4670,0.0144999999999999,1.0,80.0,26273300.0,4248664000.0,758690.0
2001-05-18,5550,6280,5550,5950,13330,0.0625,1.0,350.0,78982500.0,4514205500.0,758690.0
2001-05-21,5950,6470,5950,6400,13500,0.0756,1.0,450.0,86049600.0,4855616000.0,758690.0
2001-05-22,6400,6450,6080,6390,4040,-0.0016,2.0,-10.0,25699900.0,4848029100.0,758690.0
2001-05-23,6030,6370,6030,6300,2870,-0.0141,2.0,-90.0,17826400.0,4779747000.0,758690.0
2001-05-24,6200,7200,6200,6550,15450,0.0397,1.0,250.0,102822400.0,4969419500.0,758690.0
2001-05-25,6790,7530,6790,7530,46570,0.1496,4.0,980.0,343724100.0,5712935700.0,758690.0
2001-05-28,7700,7790,7200,7350,22880,-0.0239,2.0,-180.0,171476600.0,5576371500.0,758690.0
2001-05-29,7440,7440,6920,7000,19120,-0.0475999999999999,2.0,-350.0,135564300.0,5310830000.0,758690.0
2001-05-30,7060,7100,6920,6950,8590,-0.0070999999999999,2.0,-50.0,60258600.0,5272895500.0,758690.0
2001-05-31,6850,6990,6670,6710,7860,-0.0345,2.0,-240.0,53803400.0,5090809900.0,758690.0
2001-06-01,6710,7200,6710,6970,8130,0.0387,1.0,260.0,56188700.0,5288069300.0,758690.0
2001-06-04,7050,7050,6550,6750,8290,-0.0316,2.0,-220.0,55737800.0,5121157500.0,758690.0
2001-06-05,6700,6890,6480,6480,7590,-0.04,2.0,-270.0,50185700.0,4916311200.0,758690.0
2001-06-07,6200,6590,6200,6560,6240,0.0123,1.0,80.0,40170200.0,4977006400.0,758690.0
2001-06-08,6400,7400,6400,7350,29750,0.1204,1.0,790.0,210985400.0,5576371500.0,758690.0
2001-06-11,7110,7850,7110,7510,32470,0.0218,1.0,160.0,245358300.0,5697761900.0,758690.0
2001-06-12,7510,7510,7220,7440,6120,-0.0093,2.0,-70.0,44747400.0,5644653600.0,758690.0
2001-06-13,7450,7640,7250,7300,9220,-0.0187999999999999,2.0,-140.0,68486800.0,5538437000.0,758690.0
2001-06-14,7190,7370,7150,7300,2690,0.0,3.0,0.0,19474200.0,5538437000.0,758690.0
2001-06-15,7360,7360,7100,7240,5670,-0.0081999999999999,2.0,-60.0,40711400.0,5492915600.0,758690.0
2001-06-18,7000,7180,6960,7140,9430,-0.0138,2.0,-100.0,66288000.0,5417046600.0,758690.0
2001-06-19,7090,7280,7010,7240,10720,0.0139999999999999,1.0,100.0,77246700.0,5492915600.0,758690.0
2001-06-20,7290,7380,7090,7150,6970,-0.0124,2.0,-90.0,50387400.0,5424633500.0,758690.0
2001-06-21,7150,7700,7150,7450,17210,0.042,1.0,300.0,125428200.0,5652240500.0,758690.0
2001-06-22,7350,7450,7180,7180,6940,-0.0362,2.0,-270.0,50325600.0,5447394200.0,758690.0
2001-06-25,7300,7450,7300,7390,11260,0.0292,1.0,210.0,83087200.0,5606719100.0,758690.0
2001-06-26,7120,7380,6860,7200,12160,-0.0256999999999999,2.0,-190.0,86792300.0,5462568000.0,758690.0
2001-06-27,6900,7100,6700,7100,2500,-0.0139,2.0,-100.0,17372400.0,5386699000.0,758690.0
2001-06-28,7100,7200,7100,7130,610,0.0042,1.0,30.0,4384000.0,5409459700.0,758690.0
2001-06-29,7200,7200,6920,7090,770,-0.0056,2.0,-40.0,5440000.0,5379112100.0,758690.0
2001-07-02,7020,7020,6860,6970,3540,-0.0169,2.0,-120.0,24522400.0,5288069300.0,758690.0
2001-07-03,7180,7180,7000,7090,820,0.0172,1.0,120.0,5825600.0,5379112100.0,758690.0
2001-07-04,6830,7970,6830,7390,51840,0.0423,1.0,300.0,391043100.0,5606719100.0,758690.0
2001-07-05,7030,7380,6910,7200,8160,-0.0256999999999999,2.0,-190.0,57804400.0,5462568000.0,758690.0
2001-07-06,7100,7400,6860,7090,22800,-0.0153,2.0,-110.0,164238800.0,5379112100.0,758690.0
2001-07-09,6600,7240,6510,6520,5370,-0.0803999999999999,2.0,-570.0,35601000.0,4946658800.0,758690.0
2001-07-10,6530,6690,6400,6400,5660,-0.0184,2.0,-120.0,36738400.0,4855616000.0,758690.0
2001-07-11,6250,6380,6020,6210,6970,-0.0297,2.0,-190.0,42588800.0,4711464900.0,758690.0
2001-07-12,6060,6430,6060,6300,5370,0.0144999999999999,1.0,90.0,33598800.0,4779747000.0,758690.0
2001-07-13,6160,6310,6110,6110,4000,-0.0302,2.0,-190.0,24695700.0,4635595900.0,758690.0
2001-07-16,5810,6240,5810,6120,2470,0.0016,1.0,10.0,14856000.0,4643182800.0,758690.0
2001-07-18,5850,6190,5800,5800,4040,-0.0523,2.0,-320.0,23815800.0,4400402000.0,758690.0
2001-07-19,6090,6090,5570,5890,2280,0.0155,1.0,90.0,13100800.0,4468684100.0,758690.0
2001-07-20,5710,5880,5650,5800,1460,-0.0153,2.0,-90.0,8413300.0,4400402000.0,758690.0
2001-07-23,5880,5880,5500,5550,1380,-0.0431,2.0,-250.0,7690200.0,4210729500.0,758690.0
2001-07-24,5310,5490,5000,5430,16330,-0.0216,2.0,-120.0,84296700.0,4119686700.0,758690.0
2001-07-25,5200,5380,5130,5340,1530,-0.0166,2.0,-90.0,8097600.0,4051404600.0,758690.0
2001-07-26,5300,5400,5260,5350,3830,0.0019,1.0,10.0,20419800.0,4058991500.0,758690.0
2001-07-27,5360,5540,5360,5500,4050,0.0279999999999999,1.0,150.0,22172400.0,4172795000.0,758690.0
2001-07-30,5410,5540,5340,5360,3670,-0.0255,2.0,-140.0,19870700.0,4066578400.0,758690.0
2001-07-31,5310,5490,5300,5460,8040,0.0187,1.0,100.0,42841400.0,4142447400.0,758690.0
2001-08-01,5670,5670,5360,5650,4950,0.0348,1.0,190.0,27668700.0,4286598500.0,758690.0
2001-08-02,5650,5650,5450,5470,2500,-0.0319,2.0,-180.0,13848500.0,4150034300.0,758690.0
2001-08-03,5500,5580,5460,5500,4830,0.0055,1.0,30.0,26593800.0,4172795000.0,758690.0
2001-08-06,5320,5580,5320,5540,2710,0.0073,1.0,40.0,14522100.0,4203142600.0,758690.0
2001-08-07,5360,5780,5360,5570,5290,0.0054,1.0,30.0,29453700.0,4225903300.0,758690.0
2001-08-08,5670,5670,5500,5540,1160,-0.0054,2.0,-30.0,6467300.0,4203142600.0,758690.0
2001-08-09,5580,5580,5320,5400,4470,-0.0253,2.0,-140.0,24047400.0,4096926000.0,758690.0
2001-08-10,5450,5590,5400,5420,5430,0.0037,1.0,20.0,29582100.0,4112099800.0,758690.0
2001-08-13,5420,5490,5360,5440,3030,0.0037,1.0,20.0,16424100.0,4127273600.0,758690.0
2001-08-14,5440,5550,5440,5520,4710,0.0147,1.0,80.0,25941900.0,4187968800.0,758690.0
2001-08-16,5610,5730,5500,5680,5810,0.0289999999999999,1.0,160.0,32178100.0,4309359200.0,758690.0
2001-08-17,5700,5730,5600,5600,3710,-0.0141,2.0,-80.0,21030500.0,4248664000.0,758690.0
2001-08-20,5510,5700,5510,5560,3820,-0.0070999999999999,2.0,-40.0,21437000.0,4218316400.0,758690.0
2001-08-21,5610,5840,5560,5840,2270,0.0504,1.0,280.0,12682700.0,4430749600.0,758690.0
2001-08-22,5610,5780,5610,5780,7560,-0.0103,2.0,-60.0,43079700.0,4385228200.0,758690.0
2001-08-23,5990,5990,5710,5890,4390,0.019,1.0,110.0,25768000.0,4468684100.0,758690.0
2001-08-24,5850,5940,5600,5720,810,-0.0289,2.0,-170.0,4746100.0,4339706800.0,758690.0
2001-08-27,5690,5890,5690,5750,3970,0.0052,1.0,30.0,22940800.0,4362467500.0,758690.0
2001-08-28,5700,5890,5700,5850,1630,0.0174,1.0,100.0,9484000.0,4438336500.0,758690.0
2001-08-29,5830,5850,5640,5680,5630,-0.0291,2.0,-170.0,32126600.0,4309359200.0,758690.0
2001-08-30,5680,5760,5600,5730,6450,0.0088,1.0,50.0,36651100.0,4347293700.0,758690.0
2001-08-31,5700,5930,5520,5520,12010,-0.0366,2.0,-210.0,68582500.0,4187968800.0,758690.0
2001-09-03,5700,5700,5660,5670,2730,0.0272,1.0,150.0,15508700.0,4301772300.0,758690.0
2001-09-04,5750,5840,5540,5750,1610,0.0141,1.0,80.0,9309400.0,4362467500.0,758690.0
2001-09-05,5650,5750,5520,5610,2300,-0.0243,2.0,-140.0,12905100.0,4256250900.0,758690.0
2001-09-06,5500,5690,5500,5550,3530,-0.0107,2.0,-60.0,19732400.0,4210729500.0,758690.0
2001-09-07,5530,5580,5450,5580,2480,0.0054,1.0,30.0,13658700.0,4233490200.0,758690.0
2001-09-10,5500,5530,5430,5530,1780,-0.009,2.0,-50.0,9749000.0,4195555700.0,758690.0
2001-09-11,5580,5600,5430,5440,4390,-0.0163,2.0,-90.0,24163800.0,4127273600.0,758690.0
2001-09-12,4700,4890,4630,4630,14910,-0.1489,5.0,-810.0,70123700.0,3512734700.0,758690.0
2001-09-13,4800,4900,4650,4650,3490,0.0043,1.0,20.0,16886600.0,3527908500.0,758690.0
2001-09-14,4800,4800,4300,4500,8290,-0.0323,2.0,-150.0,36520300.0,3414105000.0,758690.0
2001-09-17,4395,4395,4110,4295,9170,-0.0455999999999999,2.0,-205.0,38487250.0,3258573550.0,758690.0
2001-09-18,4360,4650,4360,4650,2970,0.0827,1.0,355.0,13401400.0,3527908500.0,758690.0
2001-09-19,4700,4750,4510,4750,4160,0.0215,1.0,100.0,19357500.0,3603777500.0,758690.0
2001-09-20,4700,4775,4570,4570,350,-0.0379,2.0,-180.0,1616550.0,3467213300.0,758690.0
2001-09-21,4580,4600,4400,4600,1030,0.0066,1.0,30.0,4658000.0,3489974000.0,758690.0
2001-09-24,4500,4700,4500,4700,2360,0.0217,1.0,100.0,10843000.0,3565843000.0,758690.0
2001-09-25,4880,4880,4710,4710,660,0.0021,1.0,10.0,3155800.0,3573429900.0,758690.0
2001-09-26,4610,4765,4610,4765,410,0.0116999999999999,1.0,55.0,1909750.0,3615157850.0,758690.0
2001-09-27,4600,4695,4600,4660,1650,-0.022,2.0,-105.0,7651450.0,3535495400.0,758690.0
2001-09-28,4510,4750,4510,4750,980,0.0192999999999999,1.0,90.0,4524650.0,3603777500.0,758690.0
2001-10-04,4800,4980,4800,4930,1560,0.0379,1.0,180.0,7672500.0,3740341700.0,758690.0
2001-10-05,4810,5000,4810,4980,1960,0.0101,1.0,50.0,9498100.0,3778276200.0,758690.0
2001-10-08,4890,4890,4770,4770,1560,-0.0421999999999999,2.0,-210.0,7590000.0,3618951300.0,758690.0
2001-10-09,4890,5000,4800,4840,1900,0.0147,1.0,70.0,9186350.0,3672059600.0,758690.0
2001-10-10,4880,4990,4870,4870,1530,0.0062,1.0,30.0,7492600.0,3694820300.0,758690.0
2001-10-11,5000,5000,4900,4990,1290,0.0246,1.0,120.0,6350850.0,3785863100.0,758690.0
2001-10-12,5010,5010,4890,4950,1570,-0.008,2.0,-40.0,7741700.0,3755515500.0,758690.0
2001-10-15,5320,5320,5090,5170,1000,0.0444,1.0,220.0,5146200.0,3922427300.0,758690.0
2001-10-16,5110,5200,5100,5140,2990,-0.0058,2.0,-30.0,15312700.0,3899666600.0,758690.0
2001-10-17,5100,5200,5100,5190,2810,0.0097,1.0,50.0,14571600.0,3937601100.0,758690.0
2001-10-18,5170,5390,5150,5220,13170,0.0058,1.0,30.0,68534300.0,3960361800.0,758690.0
2001-10-19,5300,5440,5300,5390,8600,0.0326,1.0,170.0,45911600.0,4089339100.0,758690.0
2001-10-22,5440,5440,5350,5370,1180,-0.0037,2.0,-20.0,6345500.0,4074165300.0,758690.0
2001-10-23,5430,5460,5370,5410,2210,0.0074,1.0,40.0,12017200.0,4104512900.0,758690.0
2001-10-24,5350,5400,5350,5400,2300,-0.0018,2.0,-10.0,12407000.0,4096926000.0,758690.0
2001-10-25,5380,5400,5380,5380,810,-0.0037,2.0,-20.0,4367800.0,4081752200.0,758690.0
2001-10-26,5400,5480,5400,5480,1830,0.0186,1.0,100.0,9994400.0,4157621200.0,758690.0
2001-10-29,5510,5550,5450,5550,4010,0.0128,1.0,70.0,22046500.0,4210729500.0,758690.0
2001-10-30,5500,5500,5300,5480,3690,-0.0126,2.0,-70.0,19923400.0,4157621200.0,758690.0
2001-10-31,5480,5500,5400,5500,780,0.0036,1.0,20.0,4253600.0,4172795000.0,758690.0
2001-11-01,5300,5500,5300,5490,1550,-0.0018,2.0,-10.0,8310300.0,4165208100.0,758690.0
2001-11-02,5370,5530,5370,5530,7050,0.0073,1.0,40.0,38470700.0,4195555700.0,758690.0
2001-11-05,5340,5550,5340,5530,430,0.0,3.0,0.0,2333400.0,4195555700.0,758690.0
2001-11-06,5390,5470,5390,5400,16230,-0.0235,2.0,-130.0,87694000.0,4096926000.0,758690.0
2001-11-07,5400,5790,5400,5740,25020,0.063,1.0,340.0,139773400.0,4354880600.0,758690.0
2001-11-08,5740,5960,5570,5890,4670,0.0260999999999999,1.0,150.0,27324100.0,4468684100.0,758690.0
2001-11-09,5940,5970,5700,5770,1690,-0.0204,2.0,-120.0,9819500.0,4377641300.0,758690.0
2001-11-12,5800,5850,5800,5840,1240,0.0121,1.0,70.0,7200800.0,4430749600.0,758690.0
2001-11-13,5610,5730,5550,5610,3030,-0.0394,2.0,-230.0,16912200.0,4256250900.0,758690.0
2001-11-14,5620,5770,5520,5720,3260,0.0196,1.0,110.0,18431200.0,4339706800.0,758690.0
2001-11-15,5600,5770,5600,5750,3000,0.0052,1.0,30.0,17190200.0,4362467500.0,758690.0
2001-11-16,5800,6400,5800,6200,20560,0.0783,1.0,450.0,125942600.0,4703878000.0,758690.0
2001-11-19,6650,7120,6510,6960,24090,0.1226,1.0,760.0,164891600.0,5280482400.0,758690.0
2001-11-20,6960,7200,6900,6910,25310,-0.0072,2.0,-50.0,178458300.0,5242547900.0,758690.0
2001-11-21,6910,7100,6800,6800,9250,-0.0159,2.0,-110.0,64200300.0,5159092000.0,758690.0
2001-11-22,6800,7000,6630,7000,7760,0.0294,1.0,200.0,52665300.0,5310830000.0,758690.0
2001-11-23,6990,7370,6990,7000,32590,0.0,3.0,0.0,234365300.0,5310830000.0,758690.0
2001-11-26,7290,8030,7110,7250,22410,0.0356999999999999,1.0,250.0,163165300.0,5500502500.0,758690.0
2001-11-27,7140,7150,6880,6930,10490,-0.0441,2.0,-320.0,73899500.0,5257721700.0,758690.0
2001-11-28,6890,6890,6150,6480,19130,-0.0649,2.0,-450.0,126908200.0,4916311200.0,758690.0
2001-11-29,6320,6500,6320,6440,1360,-0.0062,2.0,-40.0,8658000.0,4885963600.0,758690.0
2001-11-30,6580,6700,6300,6490,6150,0.0078,1.0,50.0,40094100.0,4923898100.0,758690.0
2001-12-03,6830,7130,6530,7050,13940,0.0863,1.0,560.0,95075700.0,5348764500.0,758690.0
2001-12-04,7000,7280,6990,7100,14570,0.0070999999999999,1.0,50.0,104397400.0,5386699000.0,758690.0
2001-12-05,7300,7300,7090,7180,14290,0.0113,1.0,80.0,102269300.0,5447394200.0,758690.0
2001-12-06,7180,7200,7010,7020,6110,-0.0223,2.0,-160.0,43339200.0,5326003800.0,758690.0
2001-12-07,6820,7350,6820,7280,9790,0.037,1.0,260.0,69773900.0,5523263200.0,758690.0
2001-12-10,7280,7280,6860,6900,4100,-0.0521999999999999,2.0,-380.0,28636500.0,5234961000.0,758690.0
2001-12-11,6580,6850,6580,6720,3840,-0.0260999999999999,2.0,-180.0,25841400.0,5098396800.0,758690.0
2001-12-12,6900,6930,6730,6770,4520,0.0074,1.0,50.0,30793800.0,5136331300.0,758690.0
2001-12-13,6870,6870,6700,6840,4430,0.0103,1.0,70.0,29880300.0,5189439600.0,758690.0
2001-12-14,6620,6790,6620,6700,2040,-0.0204999999999999,2.0,-140.0,13655100.0,5083223000.0,758690.0
2001-12-17,6510,6700,6510,6610,7770,-0.0134,2.0,-90.0,51298200.0,5014940900.0,758690.0
2001-12-18,6610,6670,6500,6500,3160,-0.0166,2.0,-110.0,20769800.0,4931485000.0,758690.0
2001-12-19,6610,6630,6200,6350,15310,-0.0231,2.0,-150.0,97226500.0,4817681500.0,758690.0
2001-12-20,6300,6480,6300,6450,3760,0.0157,1.0,100.0,24095400.0,4893550500.0,758690.0
2001-12-21,6440,6440,6230,6230,3880,-0.0341,2.0,-220.0,24283000.0,4726638700.0,758690.0
2001-12-24,6240,6430,6100,6150,4070,-0.0128,2.0,-80.0,25133500.0,4665943500.0,758690.0
2001-12-26,6180,6250,6150,6200,5510,0.0081,1.0,50.0,34093900.0,4703878000.0,758690.0
2001-12-27,6190,6200,5860,6200,6010,0.0,3.0,0.0,36513900.0,4703878000.0,758690.0
2001-12-28,6350,6350,6130,6300,7070,0.0161,1.0,100.0,43944300.0,4779747000.0,758690.0
2002-01-02,6350,6350,6160,6200,4780,-0.0159,2.0,-100.0,29771800.0,4703878000.0,758690.0
2002-01-03,6220,6370,6150,6300,5670,0.0161,1.0,100.0,35309200.0,4779747000.0,758690.0
2002-01-04,6540,6540,6210,6300,2520,0.0,3.0,0.0,15930500.0,4779747000.0,758690.0
2002-01-07,6380,6520,6300,6450,10490,0.0237999999999999,1.0,150.0,67448100.0,4893550500.0,758690.0
2002-01-08,6480,6540,6250,6250,3900,-0.031,2.0,-200.0,24825200.0,4741812500.0,758690.0
2002-01-09,6250,6390,6150,6250,4420,0.0,3.0,0.0,27504300.0,4741812500.0,758690.0
2002-01-10,6310,6350,6190,6190,2727,-0.0096,2.0,-60.0,17085630.0,4696291100.0,758690.0
2002-01-11,6300,6300,6010,6030,6960,-0.0258,2.0,-160.0,42614200.0,4574900700.0,758690.0
2002-01-14,6030,6180,6030,6150,2170,0.0199,1.0,120.0,13233700.0,4665943500.0,758690.0
2002-01-15,6250,6250,6010,6030,3800,-0.0195,2.0,-120.0,23101200.0,4574900700.0,758690.0
2002-01-16,6400,6400,6300,6300,510,0.0448,1.0,270.0,3263000.0,4779747000.0,758690.0
2002-01-17,6010,6300,6010,6260,960,-0.0063,2.0,-40.0,5845800.0,4749399400.0,758690.0
2002-01-18,6030,6200,6020,6030,4950,-0.0366999999999999,2.0,-230.0,29991900.0,6258699810.0,1037927.0
2002-01-21,6000,6080,5950,6080,6922,0.0083,1.0,50.0,41537460.0,6310596160.0,1037927.0
2002-01-22,6070,6070,5950,6040,14840,-0.0066,2.0,-40.0,88950000.0,6269079080.0,1037927.0
