date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2001-01-03,14308,14308,14308,14308,95550,0.1498,4.0,1864.0,227409000.0,81872000000.0,34400000.0
2001-01-04,16442,16442,16442,16442,465530,0.1492,4.0,2134.0,1273224550.0,94084000000.0,34400000.0
2001-01-05,13977,15630,13977,13977,2890860,-0.1499,5.0,-2465.0,6906546100.0,79980000000.0,34400000.0
2001-01-08,13827,13827,12925,13135,1508050,-0.0602,2.0,-842.0,3323962250.0,75164000000.0,34400000.0
2001-01-09,13827,14728,13346,14728,1236950,0.1213,1.0,1593.0,2897185600.0,84280000000.0,34400000.0
2001-01-10,14428,15630,13346,13526,2051750,-0.0816,2.0,-1202.0,5072342950.0,77400000000.0,34400000.0
2001-01-11,15540,15540,13827,14428,976160,0.0667,1.0,902.0,2367900900.0,82560000000.0,34400000.0
2001-01-12,13977,14788,13977,14428,1712590,0.0,3.0,0.0,4146240950.0,82560000000.0,34400000.0
2001-01-15,14488,15029,13556,13827,1372640,-0.0417,2.0,-601.0,3286862800.0,79120000000.0,34400000.0
2001-01-16,14187,14818,13827,14608,1305690,0.0565,1.0,781.0,3133351050.0,83592000000.0,34400000.0
2001-01-17,14308,14428,13827,14428,1142870,-0.0123,2.0,-180.0,2691699250.0,82560000000.0,34400000.0
2001-01-18,14067,14067,13736,13827,660960,-0.0417,2.0,-601.0,1529988750.0,79120000000.0,34400000.0
2001-01-19,13015,13586,13015,13225,1345300,-0.0435,2.0,-602.0,2971641600.0,75680000000.0,34400000.0
2001-01-22,13225,13406,12775,13225,896280,0.0,3.0,0.0,1956936650.0,75680000000.0,34400000.0
2001-01-26,13556,13556,12985,13406,713180,0.0136,1.0,181.0,1579839350.0,76712000000.0,34400000.0
2001-01-29,13556,14728,13556,14187,966560,0.0583,1.0,781.0,2269207200.0,81184000000.0,34400000.0
2001-01-30,14458,14728,13766,14007,791410,-0.0127,2.0,-180.0,1860172850.0,80152000000.0,34400000.0
2001-01-31,14127,14187,13827,14187,648490,0.0129,1.0,180.0,1511544800.0,81184000000.0,34400000.0
2001-02-01,14067,14187,13887,14187,548950,0.0,3.0,0.0,1282446550.0,81184000000.0,34400000.0
2001-02-02,13917,15329,13887,14428,1042060,0.0169,1.0,241.0,2564420900.0,82560000000.0,34400000.0
2001-02-05,13947,14127,12955,12955,1274940,-0.1021,2.0,-1473.0,2891990450.0,74132000000.0,34400000.0
2001-02-06,13015,13225,12985,13225,554380,0.0209,1.0,270.0,1211436850.0,75680000000.0,34400000.0
2001-02-07,12173,12925,12173,12444,733430,-0.0591,2.0,-781.0,1530175100.0,71208000000.0,34400000.0
2001-02-08,13225,13225,12865,13105,489270,0.0530999999999999,1.0,661.0,1065601650.0,74992000000.0,34400000.0
2001-02-09,13105,13105,12895,13045,474440,-0.0046,2.0,-60.0,1021762650.0,74648000000.0,34400000.0
2001-02-12,13165,13165,12745,12805,561000,-0.0184,2.0,-240.0,1206644150.0,73272000000.0,34400000.0
2001-02-13,12624,12925,12624,12925,570100,0.0093999999999999,1.0,120.0,1214807700.0,73960000000.0,34400000.0
2001-02-14,12925,14849,12925,14849,470040,0.1488,4.0,1924.0,1144416400.0,84968000000.0,34400000.0
2001-02-15,17073,17073,17073,17073,257430,0.1498,4.0,2224.0,731101200.0,97696000000.0,34400000.0
2001-02-16,17434,17434,16111,16111,3229920,-0.0562999999999999,2.0,-962.0,9020216900.0,92192000000.0,34400000.0
2001-02-19,13706,14368,13706,13857,1960540,-0.1399,2.0,-2254.0,4572600900.0,79292000000.0,34400000.0
2001-02-20,14428,14728,13857,14398,889840,0.039,1.0,541.0,2125697700.0,82388000000.0,34400000.0
2001-02-21,14067,14608,14067,14187,544440,-0.0146,2.0,-211.0,1292483850.0,81184000000.0,34400000.0
2001-02-22,14428,14428,13887,14428,471340,0.0169,1.0,241.0,1113877700.0,82560000000.0,34400000.0
2001-02-23,14608,14608,14368,14428,396530,0.0,3.0,0.0,951715100.0,82560000000.0,34400000.0
2001-02-26,14247,14308,14007,14007,446480,-0.0292,2.0,-421.0,1054890000.0,80152000000.0,34400000.0
2001-02-27,14428,14428,14037,14037,282850,0.0021,1.0,30.0,668154000.0,80324000000.0,34400000.0
2001-02-28,13827,14007,13827,13887,289620,-0.0107,2.0,-150.0,669739950.0,79464000000.0,34400000.0
2001-03-02,13827,13827,13105,13225,522180,-0.0475999999999999,2.0,-662.0,1166146150.0,75680000000.0,34400000.0
2001-03-05,13015,13526,12985,13526,321110,0.0227,1.0,301.0,705422700.0,77400000000.0,34400000.0
2001-03-06,13706,13947,13586,13646,266730,0.0089,1.0,120.0,609676700.0,78088000000.0,34400000.0
2001-03-07,13706,15690,13706,15630,998140,0.1454,1.0,1984.0,2509280200.0,89440000000.0,34400000.0
2001-03-08,15149,15450,13887,14007,917980,-0.1038,2.0,-1623.0,2243527250.0,80152000000.0,34400000.0
2001-03-09,13526,14428,12624,12925,1886940,-0.0773,2.0,-1082.0,4071633000.0,73960000000.0,34400000.0
2001-03-12,12624,13045,12324,13045,882000,0.0093,1.0,120.0,1850253500.0,74648000000.0,34400000.0
2001-03-13,12234,14999,12023,14999,1493360,0.1498,4.0,1954.0,3405761900.0,85828000000.0,34400000.0
2001-03-14,14909,14909,14217,14458,1913030,-0.0361,2.0,-541.0,4655718700.0,82732000000.0,34400000.0
2001-03-15,13135,13466,12925,13195,1158630,-0.0873,2.0,-1263.0,2528025200.0,75508000000.0,34400000.0
2001-03-16,13827,14428,13526,13646,518200,0.0342,1.0,451.0,1198887950.0,78088000000.0,34400000.0
2001-03-19,13406,14428,13406,14187,785510,0.0395999999999999,1.0,541.0,1860460700.0,81184000000.0,34400000.0
2001-03-20,14368,14428,13766,13887,454690,-0.0212,2.0,-300.0,1065238250.0,79464000000.0,34400000.0
2001-03-21,13827,13827,13526,13526,420330,-0.026,2.0,-361.0,951403500.0,77400000000.0,34400000.0
2001-03-22,13286,13346,13225,13286,416010,-0.0178,2.0,-240.0,920087450.0,76024000000.0,34400000.0
2001-03-23,13827,13827,13225,13225,415720,-0.0045,2.0,-61.0,922367100.0,75680000000.0,34400000.0
2001-03-26,13436,13436,13225,13286,340390,0.0045,1.0,61.0,753777000.0,76024000000.0,34400000.0
2001-03-27,13225,13225,12925,13045,345630,-0.0181,2.0,-241.0,752326700.0,74648000000.0,34400000.0
2001-03-28,13105,13346,12925,13045,352910,0.0,3.0,0.0,770777200.0,74648000000.0,34400000.0
2001-03-29,12925,12925,12504,12504,395440,-0.0415,2.0,-541.0,836155650.0,71552000000.0,34400000.0
2001-03-30,12504,12805,12324,12504,381810,0.0,3.0,0.0,796125450.0,71552000000.0,34400000.0
2001-04-02,12384,12384,12173,12324,358310,-0.0144,2.0,-180.0,728552450.0,70520000000.0,34400000.0
2001-04-03,12083,12083,11482,12023,389220,-0.0243999999999999,2.0,-301.0,762351750.0,68800000000.0,34400000.0
2001-04-04,11662,11662,11362,11482,530640,-0.045,2.0,-541.0,1014931700.0,65704000000.0,34400000.0
2001-04-06,11602,12624,11602,12203,698260,0.0628,1.0,721.0,1419652200.0,69832000000.0,34400000.0
2001-04-09,12023,12354,12023,12354,330420,0.0123,1.0,151.0,673669500.0,70692000000.0,34400000.0
2001-04-10,12354,12624,12324,12324,390030,-0.0024,2.0,-30.0,812626250.0,70520000000.0,34400000.0
2001-04-11,12564,12564,12203,12203,322970,-0.0098,2.0,-121.0,662275600.0,69832000000.0,34400000.0
2001-04-12,13406,13406,12805,13105,1553740,0.0739,1.0,902.0,3397452900.0,74992000000.0,34400000.0
2001-04-13,11151,11963,11151,11723,1162000,-0.1055,2.0,-1382.0,2253388000.0,67080000000.0,34400000.0
2001-04-16,11843,12143,11843,11873,437760,0.0128,1.0,150.0,871543400.0,67940000000.0,34400000.0
2001-04-17,11843,11843,10821,11061,1359400,-0.0684,2.0,-812.0,2520807100.0,63296000000.0,34400000.0
2001-04-18,10250,10701,10250,10280,2329490,-0.0707,2.0,-781.0,4024905150.0,58824000000.0,34400000.0
2001-04-19,10310,10490,9318,9318,2283960,-0.0935999999999999,2.0,-962.0,3752957050.0,53320000000.0,34400000.0
2001-04-20,8897,8897,7995,8416,3271150,-0.0968,2.0,-902.0,4478080550.0,48160000000.0,34400000.0
2001-04-23,8747,8747,8176,8416,1573510,0.0,3.0,0.0,2199120450.0,48160000000.0,34400000.0
2001-04-24,8717,9378,8296,8777,2348970,0.0429,1.0,361.0,3443451200.0,50224000000.0,34400000.0
2001-04-25,8657,8657,8266,8416,997400,-0.0411,2.0,-361.0,1401102200.0,48160000000.0,34400000.0
2001-04-26,8236,8657,8236,8296,1090890,-0.0143,2.0,-120.0,1529933450.0,47472000000.0,34400000.0
2001-04-27,8416,8416,8206,8206,714670,-0.0109,2.0,-90.0,984400300.0,46956000000.0,34400000.0
2001-04-30,8206,8296,8146,8146,899200,-0.0073,2.0,-60.0,1225536050.0,46612000000.0,34400000.0
2001-05-02,8116,8116,7394,7695,1481350,-0.0554,2.0,-451.0,1906489150.0,44032000000.0,34400000.0
2001-05-03,7755,7965,7635,7815,1158300,0.0156,1.0,120.0,1500444300.0,44720000000.0,34400000.0
2001-05-04,7815,7815,7394,7394,1152970,-0.0538,2.0,-421.0,1453686350.0,42312000000.0,34400000.0
2001-05-07,7274,8116,6973,7635,2587960,0.0325,1.0,241.0,3304012900.0,43688000000.0,34400000.0
2001-05-08,7755,7965,7635,7815,1356720,0.0236,1.0,180.0,1753398250.0,44720000000.0,34400000.0
2001-05-09,7815,7815,7575,7575,642640,-0.0308,2.0,-240.0,819283800.0,43344000000.0,34400000.0
2001-05-10,7424,7815,7424,7605,669590,0.004,1.0,30.0,853336900.0,43516000000.0,34400000.0
2001-05-11,7725,8717,7725,8717,1399240,0.1462,4.0,1112.0,1923632350.0,49880000000.0,34400000.0
2001-05-14,8957,10009,8957,10009,1849150,0.1483,4.0,1292.0,2906515800.0,57276000000.0,34400000.0
2001-05-15,9679,9679,8536,8536,2771170,-0.1471,5.0,-1473.0,4190307100.0,48848000000.0,34400000.0
2001-05-16,8506,8837,8116,8717,1452940,0.0210999999999999,1.0,181.0,2064781550.0,49880000000.0,34400000.0
2001-05-17,8416,9138,8416,8597,1071310,-0.0138,2.0,-120.0,1571134950.0,49192000000.0,34400000.0
2001-05-18,8416,9077,8416,8687,891120,0.0105,1.0,90.0,1308124050.0,49708000000.0,34400000.0
2001-05-21,8687,9138,8687,8867,927710,0.0208,1.0,180.0,1371342600.0,50740000000.0,34400000.0
2001-05-22,8957,9047,8897,8927,922330,0.0068,1.0,60.0,1375490000.0,51084000000.0,34400000.0
2001-05-23,9047,10039,9047,10039,1807000,0.1246,1.0,1112.0,2912372350.0,57448000000.0,34400000.0
2001-05-24,9618,10580,9618,9919,1445140,-0.012,2.0,-120.0,2426048100.0,56760000000.0,34400000.0
2001-05-25,10310,10310,9558,9979,882270,0.0060999999999999,1.0,60.0,1446867950.0,57104000000.0,34400000.0
2001-05-28,9859,9859,9649,9649,617340,-0.0331,2.0,-330.0,999807500.0,55212000000.0,34400000.0
2001-05-29,9618,9859,9618,9739,492440,0.0093,1.0,90.0,797082350.0,55728000000.0,34400000.0
2001-05-30,9679,11182,9679,11182,1022000,0.1481,4.0,1443.0,1865085600.0,63984000000.0,34400000.0
2001-05-31,11422,11602,10370,10370,4130730,-0.0726,2.0,-812.0,7732671800.0,59340000000.0,34400000.0
2001-06-01,10520,10580,10039,10460,1236050,0.0087,1.0,90.0,2134678400.0,59856000000.0,34400000.0
2001-06-04,10610,11813,10610,11031,1363450,0.0546,1.0,571.0,2554697750.0,63124000000.0,34400000.0
2001-06-05,11031,11542,10821,10881,883240,-0.0136,2.0,-150.0,1628740850.0,62264000000.0,34400000.0
2001-06-07,10821,10821,10069,10310,1287880,-0.0525,2.0,-571.0,2230547350.0,58996000000.0,34400000.0
2001-06-08,11422,11422,10821,11091,2416950,0.0758,1.0,781.0,4476549350.0,63468000000.0,34400000.0
2001-06-11,11091,11332,10941,11061,1158640,-0.0027,2.0,-30.0,2142546850.0,63296000000.0,34400000.0
2001-06-12,11723,12714,11662,12714,2413710,0.1495,4.0,1653.0,4865421200.0,72756000000.0,34400000.0
2001-06-13,13135,14608,13135,14608,2503050,0.1489,4.0,1894.0,5775473450.0,83592000000.0,34400000.0
2001-06-14,15029,16231,13225,13406,5332670,-0.0823,2.0,-1202.0,13178267500.0,76712000000.0,34400000.0
2001-06-15,13646,14428,13466,14127,2452710,0.0538,1.0,721.0,5719514000.0,80840000000.0,34400000.0
2001-06-18,13857,14428,13827,13827,1319190,-0.0213,2.0,-300.0,3100037050.0,79120000000.0,34400000.0
2001-06-19,13586,13586,12624,12624,1599140,-0.087,2.0,-1203.0,3502826100.0,72240000000.0,34400000.0
2001-06-20,12624,12624,11813,12023,1483670,-0.0475999999999999,2.0,-601.0,2973319800.0,68800000000.0,34400000.0
2001-06-21,12023,12624,12023,12624,992730,0.05,1.0,601.0,2060448850.0,72240000000.0,34400000.0
2001-06-22,12775,13135,12624,12805,824320,0.0143,1.0,181.0,1754570850.0,73272000000.0,34400000.0
2001-06-25,12805,12925,12504,12504,623940,-0.0235,2.0,-301.0,1314815550.0,71552000000.0,34400000.0
2001-06-26,12324,12324,11873,11903,707560,-0.0481,2.0,-601.0,1405502700.0,68112000000.0,34400000.0
2001-06-27,11422,11422,10821,11061,970180,-0.0707,2.0,-842.0,1794510200.0,63296000000.0,34400000.0
2001-06-28,11061,11662,11061,11602,518250,0.0489,1.0,541.0,990268550.0,66392000000.0,34400000.0
2001-06-29,11993,12023,11542,11542,451820,-0.0052,2.0,-60.0,885648800.0,66048000000.0,34400000.0
2001-07-02,11723,11723,11542,11542,343960,0.0,3.0,0.0,662343400.0,66048000000.0,34400000.0
2001-07-03,11662,11662,11422,11542,339120,0.0,3.0,0.0,646365900.0,66048000000.0,34400000.0
2001-07-04,11542,11542,11031,11542,415190,0.0,3.0,0.0,780040350.0,66048000000.0,34400000.0
2001-07-05,11542,12324,11542,12023,719630,0.0417,1.0,481.0,1440126700.0,68800000000.0,34400000.0
2001-07-06,11903,11903,11542,11783,367090,-0.02,2.0,-240.0,715008300.0,67424000000.0,34400000.0
2001-07-09,11151,11422,10851,10851,418440,-0.0791,2.0,-932.0,771090000.0,62092000000.0,34400000.0
2001-07-10,11182,11182,10821,10851,483460,0.0,3.0,0.0,878131050.0,62092000000.0,34400000.0
2001-07-11,10520,10640,10220,10640,460650,-0.0194,2.0,-211.0,798016400.0,60888000000.0,34400000.0
2001-07-12,10881,11121,10580,10580,649980,-0.0056,2.0,-60.0,1171525600.0,60544000000.0,34400000.0
2001-07-13,10701,10701,10099,10400,1101710,-0.017,2.0,-180.0,1896636600.0,59512000000.0,34400000.0
2001-07-16,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-18,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-19,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-20,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-23,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-24,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-25,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-26,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-27,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-30,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-07-31,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-08-01,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-08-02,0,0,0,10400,0,0.0,0.0,0.0,0.0,59512000000.0,34400000.0
2001-08-03,10400,11950,9600,11950,235600,0.149,4.0,1550.0,2626794800.0,66020810300.0,5524754.0
2001-08-06,11950,12500,11000,11050,217580,-0.0753,2.0,-900.0,2600288500.0,61048531700.0,5524754.0
2001-08-07,10600,10850,10250,10350,144950,-0.0633,2.0,-700.0,1526158500.0,57181203900.0,5524754.0
2001-08-08,10400,11550,10400,11150,107500,0.0773,1.0,800.0,1184080000.0,61601007100.0,5524754.0
2001-08-09,10650,11000,10650,10700,76180,-0.0404,2.0,-450.0,815896000.0,59114867800.0,5524754.0
2001-08-10,10800,11000,10800,10900,80090,0.0187,1.0,200.0,875226000.0,60219818600.0,5524754.0
2001-08-13,11050,12000,11050,11050,107900,0.0138,1.0,150.0,1236753500.0,61048531700.0,5524754.0
2001-08-14,11000,11150,10800,10850,76880,-0.0181,2.0,-200.0,838966000.0,59943580900.0,5524754.0
2001-08-16,10800,10800,10600,10600,53130,-0.023,2.0,-250.0,568846000.0,58562392400.0,5524754.0
2001-08-17,10600,10950,10500,10800,59800,0.0189,1.0,200.0,638431000.0,59667343200.0,5524754.0
2001-08-20,10500,10650,10500,10500,41760,-0.0278,2.0,-300.0,439987000.0,58009917000.0,5524754.0
2001-08-21,10500,10500,10250,10350,51090,-0.0143,2.0,-150.0,527506000.0,57181203900.0,5524754.0
2001-08-22,10150,10300,9890,10200,85830,-0.0144999999999999,2.0,-150.0,863762300.0,56352490800.0,5524754.0
2001-08-23,9900,10100,9900,9970,57320,-0.0225,2.0,-230.0,573468500.0,55081797380.0,5524754.0
2001-08-24,9910,10100,9910,9950,35590,-0.002,2.0,-20.0,355167900.0,54971302300.0,5524754.0
2001-08-27,9890,10100,9890,10000,39050,0.005,1.0,50.0,391132800.0,55247540000.0,5524754.0
2001-08-28,9950,9950,9780,9830,44210,-0.017,2.0,-170.0,435447800.0,54308331820.0,5524754.0
2001-08-29,9850,9850,9100,9100,72520,-0.0742999999999999,2.0,-730.0,682085400.0,50275261400.0,5524754.0
2001-08-30,9090,9090,8500,8900,52520,-0.022,2.0,-200.0,462516500.0,49170310600.0,5524754.0
2001-08-31,8560,9100,8550,8700,73950,-0.0225,2.0,-200.0,650999300.0,48065359800.0,5524754.0
2001-09-03,8950,8950,8800,8820,32470,0.0138,1.0,120.0,287220300.0,48728330280.0,5524754.0
2001-09-04,8900,9600,8900,9600,41050,0.0883999999999999,1.0,780.0,379369400.0,53037638400.0,5524754.0
2001-09-05,9390,9400,9210,9210,38240,-0.0406,2.0,-390.0,356035300.0,50882984340.0,5524754.0
2001-09-06,9250,9600,9150,9600,53810,0.0423,1.0,390.0,503509800.0,53037638400.0,5524754.0
2001-09-07,9230,9800,9230,9570,41130,-0.0031,2.0,-30.0,396310600.0,52871895780.0,5524754.0
2001-09-10,9410,9410,9250,9250,32500,-0.0334,2.0,-320.0,302113900.0,51103974500.0,5524754.0
2001-09-11,9190,9200,8950,8950,49960,-0.0324,2.0,-300.0,451868500.0,49446548300.0,5524754.0
2001-09-12,7610,7610,7610,7610,29410,-0.1497,5.0,-1340.0,223810100.0,42043377940.0,5524754.0
2001-09-13,7120,7600,7120,7500,93990,-0.0144999999999999,2.0,-110.0,698639300.0,41435655000.0,5524754.0
2001-09-14,7750,7750,6390,6450,122050,-0.14,2.0,-1050.0,828713900.0,35634663300.0,5524754.0
2001-09-17,6020,6020,5530,5530,118670,-0.1426,2.0,-920.0,667297300.0,30551889620.0,5524754.0
2001-09-18,6000,6300,5910,6300,74080,0.1392,1.0,770.0,450103400.0,34805950200.0,5524754.0
2001-09-19,6110,6990,6110,6660,82250,0.0571,1.0,360.0,554978100.0,36794861640.0,5524754.0
2001-09-20,6670,6670,6350,6410,69090,-0.0375,2.0,-250.0,443975700.0,35413673140.0,5524754.0
2001-09-21,6190,6190,6030,6150,59920,-0.0406,2.0,-260.0,366284600.0,33977237100.0,5524754.0
2001-09-24,6200,6760,6200,6690,62620,0.0877999999999999,1.0,540.0,408154900.0,36960604260.0,5524754.0
2001-09-25,7680,7680,6920,7100,93080,0.0613,1.0,410.0,668120800.0,39225753400.0,5524754.0
2001-09-26,7300,7430,7020,7020,79890,-0.0113,2.0,-80.0,582756600.0,38783773080.0,5524754.0
2001-09-27,6990,7300,6990,7250,58660,0.0327999999999999,1.0,230.0,420915000.0,40054466500.0,5524754.0
2001-09-28,7400,7400,7300,7350,57690,0.0138,1.0,100.0,423459100.0,40606941900.0,5524754.0
2001-10-04,7510,7900,7510,7720,61800,0.0503,1.0,370.0,479467000.0,42651100880.0,5524754.0
2001-10-05,7720,7720,7430,7490,58930,-0.0298,2.0,-230.0,443266700.0,41380407460.0,5524754.0
2001-10-08,7120,7350,7050,7090,74140,-0.0533999999999999,2.0,-400.0,529060700.0,39170505860.0,5524754.0
2001-10-09,7300,7700,7200,7700,103360,0.086,1.0,610.0,773779600.0,42540605800.0,5524754.0
2001-10-10,7600,7600,7500,7500,62330,-0.026,2.0,-200.0,470164800.0,41435655000.0,5524754.0
2001-10-11,7720,7770,7720,7750,57210,0.0333,1.0,250.0,443522900.0,42816843500.0,5524754.0
2001-10-12,7850,8500,7600,8500,94560,0.0968,1.0,750.0,773449800.0,46960409000.0,5524754.0
2001-10-15,8200,8430,8030,8230,58790,-0.0318,2.0,-270.0,487064500.0,45468725420.0,5524754.0
2001-10-16,8230,8500,8230,8400,53880,0.0207,1.0,170.0,450891100.0,46407933600.0,5524754.0
2001-10-17,8400,8400,8150,8190,75500,-0.025,2.0,-210.0,620274500.0,45247735260.0,5524754.0
2001-10-18,8000,8000,7860,7860,60620,-0.0403,2.0,-330.0,480574100.0,43424566440.0,5524754.0
2001-10-19,7820,8100,7800,7900,48690,0.0051,1.0,40.0,386049500.0,60314058900.0,7634691.0
2001-10-22,7850,8200,7850,7950,31030,0.0063,1.0,50.0,249871500.0,60695793450.0,7634691.0
2001-10-23,8030,8190,8000,8000,65830,0.0063,1.0,50.0,532530100.0,61077528000.0,7634691.0
2001-10-24,7900,7950,7860,7880,49200,-0.015,2.0,-120.0,388312300.0,60161365080.0,7634691.0
2001-10-25,7690,7810,7690,7720,53610,-0.0203,2.0,-160.0,415658200.0,58939814520.0,7634691.0
2001-10-26,7650,7700,7610,7650,48740,-0.0091,2.0,-70.0,372894000.0,58405386150.0,7634691.0
2001-10-29,7800,7800,7650,7710,26280,0.0078,1.0,60.0,202630300.0,58863467610.0,7634691.0
2001-10-30,7520,7600,7500,7570,33350,-0.0182,2.0,-140.0,250984400.0,57794610870.0,7634691.0
2001-10-31,7580,7970,7580,7750,41910,0.0237999999999999,1.0,180.0,329195300.0,59168855250.0,7634691.0
2001-11-01,7800,7800,7750,7760,33540,0.0013,1.0,10.0,260341800.0,59245202160.0,7634691.0
2001-11-02,7810,7850,7770,7830,41690,0.009,1.0,70.0,325535500.0,59779630530.0,7634691.0
2001-11-05,7790,7790,7730,7750,36120,-0.0102,2.0,-80.0,280263000.0,59168855250.0,7634691.0
2001-11-06,7890,7890,7770,7800,27240,0.0065,1.0,50.0,212826800.0,59550589800.0,7634691.0
2001-11-07,8000,8000,7730,7730,29100,-0.009,2.0,-70.0,226989300.0,59016161430.0,7634691.0
2001-11-08,7700,7890,7700,7760,38500,0.0039,1.0,30.0,300850900.0,59245202160.0,7634691.0
2001-11-09,7800,7800,7740,7760,28930,0.0,3.0,0.0,224372900.0,59245202160.0,7634691.0
2001-11-12,7800,7800,7760,7800,48980,0.0052,1.0,40.0,381183100.0,59550589800.0,7634691.0
2001-11-13,7690,7800,7690,7760,29450,-0.0051,2.0,-40.0,228141000.0,59245202160.0,7634691.0
